3
3
3
1
7,12
17,2
17,22
10,6,1
10,7,1
10,8,1
10,9,1
10,10,1
10,11,4
10,12,4
10,13,4
10,14,4
10,15,4
10,16,4
10,17,4
10,18,4
10,19,1
10,20,1
10,21,1
10,22,1
10,23,2
10,24,2
10,25,2
10,26,2
10,27,2
10,28,4
10,29,4
10,30,4
11,0,4
11,1,4
11,2,1
11,3,1
11,4,1
11,5,1
11,6,1
11,7,1
11,8,1
11,9,1
11,10,1
11,11,4
11,12,4
11,13,4
11,14,1
11,15,1
11,16,4
11,17,4
11,18,1
11,19,1
11,20,1
11,21,1
11,22,2
11,23,2
11,24,2
11,25,2
11,26,2
11,27,2
11,28,2
11,29,2
11,30,2
12,0,1
12,1,1
12,2,1
12,3,1
12,4,1
12,5,1
12,6,1
12,7,1
12,8,1
12,9,1
12,10,4
12,11,4
12,12,4
12,13,1
12,14,1
12,15,1
12,16,1
12,17,1
12,18,1
12,19,1
12,20,1
12,21,1
12,22,2
12,23,2
12,24,2
12,25,2
12,26,2
12,27,2
12,28,2
12,29,2
12,30,2
13,0,1
13,1,1
13,2,1
13,3,1
13,4,1
13,5,1
13,6,1
13,7,1
13,8,1
13,9,4
13,10,4
13,11,4
13,12,4
13,13,1
13,14,1
13,15,1
13,16,1
13,17,1
13,18,1
13,19,1
13,20,1
13,21,1
13,22,1
13,23,2
13,24,2
13,25,2
13,26,2
13,27,2
13,28,3
13,29,3
13,30,3
14,0,1
14,1,1
14,2,1
14,3,3
14,4,3
14,5,1
14,6,1
14,7,1
14,8,1
14,9,4
14,10,4
14,11,4
14,12,4
14,13,4
14,14,1
14,15,1
14,16,1
14,17,4
14,18,4
14,19,1
14,20,1
14,21,1
14,22,1
14,23,1
14,24,1
14,25,2
14,26,2
14,27,3
14,28,3
14,29,3
14,30,3
15,0,3
15,1,3
15,2,3
15,3,3
15,4,3
15,5,3
15,6,1
15,7,1
15,8,4
15,9,4
15,10,4
15,11,4
15,12,4
15,13,4
15,14,1
15,15,1
15,16,4
15,17,4
15,18,4
15,19,4
15,20,1
15,21,1
15,22,1
15,23,1
15,24,1
15,25,1
15,26,1
15,27,3
15,28,3
15,29,3
15,30,3
16,0,3
16,1,3
16,2,3
16,3,3
16,4,3
16,5,3
16,6,4
16,7,4
16,8,4
16,9,4
16,10,4
16,11,4
16,12,4
16,13,4
16,14,1
16,15,1
16,16,4
16,17,4
16,18,4
16,19,4
16,20,1
16,21,1
16,22,1
16,23,1
16,24,1
16,25,1
16,26,1
16,27,1
16,28,3
16,29,3
16,30,3
17,0,3
17,1,3
17,2,3
17,3,3
17,4,3
17,5,4
17,6,4
17,7,4
17,8,4
17,9,4
17,10,4
17,11,4
17,12,4
17,13,4
17,14,1
17,15,1
17,16,1
17,17,4
17,18,4
17,19,1
17,20,1
17,21,1
17,22,1
17,23,1
17,24,1
17,25,1
17,26,1
17,27,1
17,28,1
17,29,1
17,30,1
18,0,3
18,1,3
18,2,3
18,3,3
18,4,3
18,5,4
18,6,4
18,7,4
18,8,4
18,9,2
18,10,2
18,11,4
18,12,4
18,13,1
18,14,1
18,15,1
18,16,1
18,17,2
18,18,2
18,19,1
18,20,1
18,21,1
18,22,1
18,23,1
18,24,1
18,25,1
18,26,1
18,27,1
18,28,1
18,29,1
18,30,1
19,0,3
19,1,3
19,2,3
19,3,3
19,4,3
19,5,4
19,6,4
19,7,4
19,8,2
19,9,2
19,10,2
19,11,2
19,12,1
19,13,1
19,14,1
19,15,1
19,16,2
19,17,2
19,18,2
19,19,2
19,20,1
19,21,1
19,22,1
19,23,1
19,24,1
19,25,1
19,26,1
19,27,1
19,28,1
19,29,1
19,30,1
20,0,3
20,1,3
20,2,3
20,3,3
20,4,3
20,5,4
20,6,4
20,7,4
20,8,2
20,9,2
20,10,2
20,11,2
20,12,1
20,13,1
20,14,1
20,15,1
20,16,2
20,17,2
20,18,2
20,19,2
20,20,2
20,21,2
20,22,2
20,23,1
20,24,1
20,25,3
20,26,3
20,27,1
20,28,1
20,29,4
20,30,4
21,0,4
21,1,4
21,2,3
21,3,3
21,4,4
21,5,4
21,6,4
21,7,4
21,8,2
21,9,2
21,10,2
21,11,2
21,12,1
21,13,1
21,14,1
21,15,1
21,16,1
21,17,2
21,18,2
21,19,2
21,20,2
21,21,2
21,22,2
21,23,2
21,24,3
21,25,3
21,26,3
21,27,3
21,28,4
21,29,4
21,30,4
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,4
22,7,1
22,8,1
22,9,2
22,10,2
22,11,3
22,12,3
22,13,1
22,14,1
22,15,1
22,16,1
22,17,1
22,18,1
22,19,1
22,20,1
22,21,2
22,22,2
22,23,2
22,24,3
22,25,3
22,26,3
22,27,3
22,28,4
22,29,4
22,30,4
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,4
23,6,1
23,7,1
23,8,1
23,9,1
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,1
23,16,1
23,17,1
23,18,1
23,19,1
23,20,1
23,21,1
23,22,2
23,23,2
23,24,3
23,25,3
23,26,3
23,27,3
23,28,3
23,29,4
23,30,4
24,0,4
24,1,4
24,2,4
24,3,1
24,4,1
24,5,1
24,6,1
24,7,1
24,8,1
24,9,1
24,10,3
24,11,3
24,12,3
24,13,3
24,14,3
24,15,3
24,16,1
24,17,1
24,18,1
24,19,1
24,20,1
24,21,1
24,22,2
24,23,2
24,24,3
24,25,3
24,26,3
24,27,3
24,28,3
24,29,2
24,30,2
25,0,4
25,1,4
25,2,1
25,3,1
25,4,1
25,5,1
25,6,1
25,7,1
25,8,1
25,9,1
25,10,1
25,11,3
25,12,3
25,13,3
25,14,3
25,15,3
25,16,4
25,17,4
25,18,4
25,19,1
25,20,1
25,21,2
25,22,2
25,23,2
25,24,2
25,25,3
25,26,3
25,27,3
25,28,2
25,29,2
25,30,2
26,0,4
26,1,4
26,2,1
26,3,1
26,4,1
26,5,1
26,6,3
26,7,3
26,8,1
26,9,1
26,10,1
26,11,1
26,12,3
26,13,3
26,14,3
26,15,4
26,16,4
26,17,4
26,18,4
26,19,4
26,20,4
26,21,2
26,22,2
26,23,2
26,24,2
26,25,2
26,26,2
26,27,2
26,28,2
26,29,2
26,30,2
27,0,4
27,1,4
27,2,1
27,3,1
27,4,1
27,5,3
27,6,3
27,7,3
27,8,3
27,9,1
27,10,1
27,11,1
27,12,4
27,13,4
27,14,4
27,15,4
27,16,4
27,17,4
27,18,4
27,19,4
27,20,4
27,21,4
27,22,2
27,23,2
27,24,2
27,25,2
27,26,2
27,27,2
27,28,2
27,29,2
27,30,2
28,0,4
28,1,4
28,2,1
28,3,1
28,4,1
28,5,3
28,6,3
28,7,3
28,8,3
28,9,1
28,10,1
28,11,4
28,12,4
28,13,4
28,14,4
28,15,4
28,16,4
28,17,2
28,18,2
28,19,4
28,20,4
28,21,4
28,22,4
28,23,4
28,24,4
28,25,4
28,26,2
28,27,2
28,28,3
28,29,3
28,30,3
29,0,4
29,1,4
29,2,1
29,3,1
29,4,1
29,5,1
29,6,3
29,7,3
29,8,3
29,9,1
29,10,1
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,2
29,17,2
29,18,2
29,19,2
29,20,4
29,21,4
29,22,4
29,23,4
29,24,4
29,25,4
29,26,4
29,27,3
29,28,3
29,29,3
29,30,3
30,0,4
30,1,4
30,2,1
30,3,1
30,4,1
30,5,1
30,6,3
30,7,3
30,8,3
30,9,1
30,10,1
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,2
30,17,2
30,18,2
30,19,2
30,20,4
30,21,4
30,22,4
30,23,4
30,24,4
30,25,4
30,26,4
30,27,3
30,28,3
30,29,3
30,30,3
