3
3
2
2
17,12
17,22
27,22
5,25,2
5,26,2
5,27,1
5,28,1
5,29,1
5,30,1
6,0,3
6,1,3
6,2,3
6,3,3
6,4,4
6,5,4
6,6,4
6,7,4
6,8,2
6,9,2
6,10,2
6,11,2
6,12,1
6,13,1
6,14,1
6,15,1
6,16,3
6,17,3
6,18,2
6,19,2
6,20,2
6,21,2
6,22,2
6,23,2
6,24,2
6,25,2
6,26,4
6,27,4
6,28,1
6,29,1
6,30,1
7,0,3
7,1,3
7,2,3
7,3,3
7,4,3
7,5,4
7,6,4
7,7,3
7,8,3
7,9,2
7,10,2
7,11,1
7,12,1
7,13,1
7,14,1
7,15,3
7,16,3
7,17,3
7,18,3
7,19,2
7,20,2
7,21,2
7,22,2
7,23,2
7,24,2
7,25,4
7,26,4
7,27,4
7,28,4
7,29,1
7,30,1
8,0,1
8,1,1
8,2,3
8,3,3
8,4,3
8,5,3
8,6,3
8,7,3
8,8,3
8,9,3
8,10,1
8,11,1
8,12,1
8,13,1
8,14,1
8,15,3
8,16,3
8,17,3
8,18,3
8,19,2
8,20,2
8,21,2
8,22,2
8,23,2
8,24,4
8,25,4
8,26,4
8,27,4
8,28,4
8,29,1
8,30,1
9,0,1
9,1,1
9,2,1
9,3,3
9,4,3
9,5,3
9,6,3
9,7,3
9,8,3
9,9,3
9,10,1
9,11,1
9,12,1
9,13,1
9,14,1
9,15,3
9,16,3
9,17,3
9,18,3
9,19,2
9,20,2
9,21,2
9,22,2
9,23,4
9,24,4
9,25,4
9,26,4
9,27,4
9,28,1
9,29,1
9,30,1
10,0,1
10,1,1
10,2,1
10,3,3
10,4,3
10,5,3
10,6,3
10,7,3
10,8,3
10,9,3
10,10,1
10,11,1
10,12,1
10,13,1
10,14,4
10,15,4
10,16,3
10,17,3
10,18,4
10,19,4
10,20,2
10,21,2
10,22,4
10,23,4
10,24,4
10,25,4
10,26,3
10,27,3
10,28,1
10,29,1
10,30,1
11,0,1
11,1,1
11,2,2
11,3,2
11,4,3
11,5,3
11,6,3
11,7,3
11,8,3
11,9,1
11,10,1
11,11,1
11,12,1
11,13,4
11,14,4
11,15,4
11,16,4
11,17,4
11,18,4
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,3
11,26,3
11,27,3
11,28,3
11,29,1
11,30,1
12,0,2
12,1,2
12,2,2
12,3,2
12,4,2
12,5,3
12,6,3
12,7,3
12,8,3
12,9,1
12,10,1
12,11,1
12,12,4
12,13,4
12,14,4
12,15,4
12,16,4
12,17,4
12,18,4
12,19,4
12,20,4
12,21,4
12,22,4
12,23,4
12,24,3
12,25,3
12,26,3
12,27,3
12,28,3
12,29,3
12,30,3
13,0,2
13,1,2
13,2,2
13,3,2
13,4,2
13,5,3
13,6,3
13,7,3
13,8,1
13,9,1
13,10,1
13,11,4
13,12,4
13,13,4
13,14,4
13,15,4
13,16,4
13,17,4
13,18,4
13,19,4
13,20,4
13,21,4
13,22,2
13,23,2
13,24,3
13,25,3
13,26,3
13,27,3
13,28,3
13,29,3
13,30,3
14,0,2
14,1,2
14,2,2
14,3,2
14,4,3
14,5,3
14,6,3
14,7,3
14,8,1
14,9,1
14,10,1
14,11,4
14,12,4
14,13,4
14,14,4
14,15,4
14,16,4
14,17,4
14,18,4
14,19,4
14,20,2
14,21,2
14,22,2
14,23,2
14,24,2
14,25,3
14,26,3
14,27,3
14,28,2
14,29,2
14,30,2
15,0,2
15,1,2
15,2,2
15,3,2
15,4,3
15,5,3
15,6,3
15,7,1
15,8,1
15,9,1
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,4
15,16,4
15,17,4
15,18,4
15,19,2
15,20,2
15,21,2
15,22,2
15,23,2
15,24,2
15,25,3
15,26,3
15,27,2
15,28,2
15,29,2
15,30,2
16,0,2
16,1,2
16,2,2
16,3,3
16,4,3
16,5,3
16,6,1
16,7,1
16,8,1
16,9,1
16,10,4
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,4
16,17,4
16,18,4
16,19,2
16,20,2
16,21,2
16,22,2
16,23,2
16,24,2
16,25,3
16,26,3
16,27,2
16,28,2
16,29,2
16,30,2
17,0,3
17,1,3
17,2,3
17,3,3
17,4,3
17,5,3
17,6,1
17,7,1
17,8,1
17,9,1
17,10,4
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,4
17,17,4
17,18,4
17,19,2
17,20,2
17,21,2
17,22,2
17,23,2
17,24,2
17,25,3
17,26,3
17,27,3
17,28,2
17,29,2
17,30,2
18,0,3
18,1,3
18,2,3
18,3,3
18,4,3
18,5,4
18,6,4
18,7,1
18,8,1
18,9,4
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,4
18,17,4
18,18,4
18,19,2
18,20,2
18,21,2
18,22,2
18,23,2
18,24,2
18,25,3
18,26,3
18,27,3
18,28,3
18,29,3
18,30,3
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,4
19,6,4
19,7,4
19,8,4
19,9,4
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,4
19,16,4
19,17,4
19,18,4
19,19,4
19,20,2
19,21,2
19,22,2
19,23,2
19,24,2
19,25,2
19,26,3
19,27,3
19,28,3
19,29,3
19,30,3
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,4
20,6,4
20,7,4
20,8,4
20,9,4
20,10,4
20,11,1
20,12,1
20,13,4
20,14,4
20,15,4
20,16,4
20,17,4
20,18,4
20,19,4
20,20,4
20,21,4
20,22,4
20,23,2
20,24,2
20,25,2
20,26,2
20,27,2
20,28,2
20,29,2
20,30,2
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,4
21,6,4
21,7,4
21,8,4
21,9,4
21,10,1
21,11,1
21,12,1
21,13,1
21,14,4
21,15,4
21,16,2
21,17,2
21,18,4
21,19,4
21,20,4
21,21,4
21,22,4
21,23,4
21,24,2
21,25,2
21,26,2
21,27,2
21,28,2
21,29,2
21,30,2
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,2
22,7,2
22,8,2
22,9,2
22,10,1
22,11,1
22,12,1
22,13,1
22,14,1
22,15,2
22,16,2
22,17,2
22,18,2
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,2
22,26,2
22,27,1
22,28,1
22,29,1
22,30,1
23,0,2
23,1,2
23,2,2
23,3,4
23,4,4
23,5,2
23,6,2
23,7,2
23,8,2
23,9,2
23,10,2
23,11,1
23,12,1
23,13,1
23,14,1
23,15,2
23,16,2
23,17,2
23,18,2
23,19,2
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,1
23,26,1
23,27,1
23,28,1
23,29,1
23,30,1
24,0,2
24,1,2
24,2,2
24,3,2
24,4,2
24,5,2
24,6,2
24,7,2
24,8,2
24,9,2
24,10,2
24,11,1
24,12,1
24,13,1
24,14,4
24,15,4
24,16,2
24,17,2
24,18,2
24,19,2
24,20,1
24,21,1
24,22,4
24,23,4
24,24,1
24,25,1
24,26,1
24,27,1
24,28,1
24,29,2
24,30,2
25,0,2
25,1,2
25,2,2
25,3,2
25,4,2
25,5,2
25,6,2
25,7,2
25,8,2
25,9,2
25,10,1
25,11,1
25,12,1
25,13,4
25,14,4
25,15,4
25,16,4
25,17,2
25,18,2
25,19,1
25,20,1
25,21,1
25,22,1
25,23,1
25,24,1
25,25,1
25,26,1
25,27,1
25,28,2
25,29,2
25,30,2
26,0,1
26,1,1
26,2,1
26,3,1
26,4,1
26,5,1
26,6,1
26,7,1
26,8,1
26,9,1
26,10,1
26,11,1
26,12,1
26,13,4
26,14,4
26,15,4
26,16,4
26,17,2
26,18,2
26,19,1
26,20,1
26,21,1
26,22,1
26,23,1
26,24,1
26,25,1
26,26,3
26,27,3
26,28,2
26,29,2
26,30,2
27,0,1
27,1,1
27,2,1
27,3,1
27,4,1
27,5,1
27,6,1
27,7,1
27,8,1
27,9,1
27,10,1
27,11,1
27,12,1
27,13,1
27,14,4
27,15,4
27,16,2
27,17,2
27,18,2
27,19,1
27,20,1
27,21,1
27,22,1
27,23,1
27,24,1
27,25,3
27,26,3
27,27,3
27,28,3
27,29,2
27,30,2
28,0,1
28,1,1
28,2,1
28,3,4
28,4,4
28,5,1
28,6,1
28,7,2
28,8,2
28,9,2
28,10,2
28,11,1
28,12,1
28,13,1
28,14,1
28,15,1
28,16,2
28,17,2
28,18,2
28,19,1
28,20,1
28,21,1
28,22,1
28,23,1
28,24,1
28,25,3
28,26,3
28,27,3
28,28,3
28,29,2
28,30,2
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,2
29,7,2
29,8,2
29,9,2
29,10,2
29,11,2
29,12,1
29,13,1
29,14,1
29,15,1
29,16,1
29,17,2
29,18,2
29,19,1
29,20,1
29,21,1
29,22,1
29,23,1
29,24,1
29,25,3
29,26,3
29,27,3
29,28,3
29,29,2
29,30,2
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,2
30,7,2
30,8,2
30,9,2
30,10,2
30,11,2
30,12,1
30,13,1
30,14,1
30,15,1
30,16,1
30,17,2
30,18,2
30,19,1
30,20,1
30,21,1
30,22,1
30,23,1
30,24,1
30,25,3
30,26,3
30,27,3
30,28,3
30,29,2
30,30,2
