3
3
7
2
7,12
7,27
22,12
26,3,1
26,4,1
26,5,1
26,6,1
26,7,1
26,8,1
26,9,4
26,10,4
26,11,4
26,12,4
26,13,1
26,14,1
26,15,1
26,16,1
26,17,3
26,18,3
26,19,3
26,20,3
26,21,3
26,22,3
26,23,3
26,24,4
26,25,4
26,26,4
26,27,2
26,28,2
26,29,2
26,30,2
27,0,1
27,1,1
27,2,1
27,3,1
27,4,1
27,5,1
27,6,1
27,7,2
27,8,2
27,9,4
27,10,4
27,11,4
27,12,4
27,13,1
27,14,1
27,15,1
27,16,1
27,17,3
27,18,3
27,19,3
27,20,3
27,21,3
27,22,3
27,23,4
27,24,4
27,25,4
27,26,4
27,27,2
27,28,2
27,29,2
27,30,2
28,0,3
28,1,3
28,2,1
28,3,1
28,4,2
28,5,2
28,6,2
28,7,2
28,8,2
28,9,2
28,10,4
28,11,4
28,12,3
28,13,3
28,14,1
28,15,1
28,16,4
28,17,4
28,18,3
28,19,3
28,20,3
28,21,3
28,22,3
28,23,4
28,24,4
28,25,4
28,26,4
28,27,4
28,28,2
28,29,2
28,30,2
29,0,3
29,1,3
29,2,3
29,3,2
29,4,2
29,5,2
29,6,2
29,7,2
29,8,2
29,9,2
29,10,2
29,11,3
29,12,3
29,13,3
29,14,3
29,15,4
29,16,4
29,17,4
29,18,4
29,19,3
29,20,3
29,21,3
29,22,3
29,23,3
29,24,4
29,25,4
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,3
30,1,3
30,2,3
30,3,2
30,4,2
30,5,2
30,6,2
30,7,2
30,8,2
30,9,2
30,10,2
30,11,3
30,12,3
30,13,3
30,14,3
30,15,4
30,16,4
30,17,4
30,18,4
30,19,3
30,20,3
30,21,3
30,22,3
30,23,3
30,24,4
30,25,4
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
