3
3
2
2
17,2
27,2
27,12
5,25,1
5,26,1
5,27,1
5,28,1
5,29,1
5,30,1
6,0,3
6,1,3
6,2,2
6,3,2
6,4,2
6,5,2
6,6,4
6,7,4
6,8,2
6,9,2
6,10,2
6,11,2
6,12,2
6,13,1
6,14,1
6,15,1
6,16,1
6,17,4
6,18,4
6,19,4
6,20,4
6,21,1
6,22,1
6,23,1
6,24,1
6,25,1
6,26,1
6,27,1
6,28,1
6,29,1
6,30,1
7,0,2
7,1,2
7,2,2
7,3,2
7,4,2
7,5,2
7,6,4
7,7,4
7,8,2
7,9,2
7,10,2
7,11,2
7,12,2
7,13,1
7,14,1
7,15,1
7,16,1
7,17,4
7,18,4
7,19,4
7,20,4
7,21,3
7,22,3
7,23,3
7,24,1
7,25,1
7,26,1
7,27,1
7,28,1
7,29,1
7,30,1
8,0,2
8,1,2
8,2,2
8,3,2
8,4,2
8,5,4
8,6,4
8,7,4
8,8,2
8,9,2
8,10,2
8,11,2
8,12,1
8,13,1
8,14,1
8,15,1
8,16,3
8,17,3
8,18,4
8,19,4
8,20,3
8,21,3
8,22,3
8,23,3
8,24,3
8,25,1
8,26,1
8,27,2
8,28,2
8,29,1
8,30,1
9,0,2
9,1,2
9,2,2
9,3,3
9,4,3
9,5,4
9,6,4
9,7,4
9,8,4
9,9,2
9,10,2
9,11,1
9,12,1
9,13,1
9,14,1
9,15,3
9,16,3
9,17,3
9,18,3
9,19,3
9,20,3
9,21,3
9,22,3
9,23,3
9,24,3
9,25,2
9,26,2
9,27,2
9,28,2
9,29,2
9,30,2
10,0,2
10,1,2
10,2,3
10,3,3
10,4,3
10,5,3
10,6,4
10,7,4
10,8,4
10,9,4
10,10,4
10,11,1
10,12,1
10,13,1
10,14,3
10,15,3
10,16,3
10,17,3
10,18,3
10,19,3
10,20,3
10,21,3
10,22,3
10,23,3
10,24,2
10,25,2
10,26,2
10,27,2
10,28,2
10,29,2
10,30,2
11,0,4
11,1,4
11,2,3
11,3,3
11,4,3
11,5,3
11,6,3
11,7,4
11,8,4
11,9,4
11,10,4
11,11,4
11,12,1
11,13,1
11,14,3
11,15,3
11,16,3
11,17,3
11,18,3
11,19,3
11,20,3
11,21,3
11,22,3
11,23,2
11,24,2
11,25,2
11,26,2
11,27,2
11,28,2
11,29,4
11,30,4
12,0,4
12,1,4
12,2,4
12,3,3
12,4,3
12,5,3
12,6,3
12,7,4
12,8,4
12,9,4
12,10,4
12,11,4
12,12,1
12,13,1
12,14,1
12,15,3
12,16,3
12,17,2
12,18,2
12,19,3
12,20,3
12,21,3
12,22,3
12,23,2
12,24,2
12,25,2
12,26,2
12,27,2
12,28,4
12,29,4
12,30,4
13,0,4
13,1,4
13,2,4
13,3,3
13,4,3
13,5,3
13,6,1
13,7,1
13,8,4
13,9,4
13,10,4
13,11,4
13,12,1
13,13,1
13,14,1
13,15,1
13,16,2
13,17,2
13,18,2
13,19,2
13,20,3
13,21,3
13,22,4
13,23,4
13,24,2
13,25,2
13,26,3
13,27,3
13,28,4
13,29,4
13,30,4
14,0,4
14,1,4
14,2,3
14,3,3
14,4,3
14,5,1
14,6,1
14,7,1
14,8,1
14,9,4
14,10,4
14,11,1
14,12,1
14,13,1
14,14,1
14,15,1
14,16,2
14,17,2
14,18,2
14,19,2
14,20,2
14,21,4
14,22,4
14,23,4
14,24,4
14,25,3
14,26,3
14,27,3
14,28,3
14,29,4
14,30,4
15,0,3
15,1,3
15,2,3
15,3,3
15,4,3
15,5,1
15,6,1
15,7,1
15,8,1
15,9,1
15,10,1
15,11,1
15,12,1
15,13,1
15,14,1
15,15,1
15,16,2
15,17,2
15,18,2
15,19,2
15,20,2
15,21,4
15,22,4
15,23,4
15,24,4
15,25,3
15,26,3
15,27,3
15,28,3
15,29,3
15,30,3
16,0,3
16,1,3
16,2,3
16,3,3
16,4,3
16,5,1
16,6,1
16,7,1
16,8,1
16,9,1
16,10,1
16,11,1
16,12,1
16,13,1
16,14,1
16,15,4
16,16,4
16,17,2
16,18,2
16,19,2
16,20,2
16,21,4
16,22,4
16,23,4
16,24,4
16,25,4
16,26,3
16,27,3
16,28,3
16,29,3
16,30,3
17,0,3
17,1,3
17,2,3
17,3,3
17,4,3
17,5,3
17,6,1
17,7,1
17,8,1
17,9,1
17,10,1
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,4
17,17,4
17,18,2
17,19,2
17,20,2
17,21,2
17,22,4
17,23,4
17,24,4
17,25,4
17,26,4
17,27,4
17,28,4
17,29,4
17,30,4
18,0,3
18,1,3
18,2,3
18,3,3
18,4,3
18,5,3
18,6,2
18,7,2
18,8,1
18,9,1
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,4
18,17,4
18,18,4
18,19,2
18,20,2
18,21,2
18,22,2
18,23,4
18,24,4
18,25,4
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,3
19,1,3
19,2,3
19,3,3
19,4,3
19,5,2
19,6,2
19,7,2
19,8,2
19,9,4
19,10,4
19,11,4
19,12,4
19,13,1
19,14,1
19,15,4
19,16,4
19,17,4
19,18,4
19,19,2
19,20,2
19,21,2
19,22,2
19,23,1
19,24,1
19,25,1
19,26,1
19,27,1
19,28,1
19,29,1
19,30,1
20,0,2
20,1,2
20,2,2
20,3,2
20,4,2
20,5,2
20,6,2
20,7,2
20,8,2
20,9,4
20,10,4
20,11,4
20,12,1
20,13,1
20,14,1
20,15,1
20,16,4
20,17,4
20,18,2
20,19,2
20,20,2
20,21,2
20,22,1
20,23,1
20,24,1
20,25,1
20,26,1
20,27,1
20,28,1
20,29,1
20,30,1
21,0,2
21,1,2
21,2,2
21,3,2
21,4,2
21,5,2
21,6,2
21,7,2
21,8,4
21,9,4
21,10,4
21,11,1
21,12,1
21,13,1
21,14,1
21,15,1
21,16,3
21,17,3
21,18,2
21,19,2
21,20,2
21,21,2
21,22,1
21,23,1
21,24,1
21,25,1
21,26,2
21,27,2
21,28,1
21,29,1
21,30,1
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,4
22,11,1
22,12,1
22,13,1
22,14,1
22,15,3
22,16,3
22,17,3
22,18,3
22,19,2
22,20,2
22,21,1
22,22,1
22,23,1
22,24,1
22,25,2
22,26,2
22,27,2
22,28,2
22,29,2
22,30,2
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,1
23,11,1
23,12,1
23,13,1
23,14,1
23,15,3
23,16,3
23,17,3
23,18,3
23,19,2
23,20,2
23,21,1
23,22,1
23,23,1
23,24,1
23,25,2
23,26,2
23,27,2
23,28,2
23,29,2
23,30,2
24,0,4
24,1,4
24,2,4
24,3,1
24,4,1
24,5,4
24,6,4
24,7,4
24,8,4
24,9,1
24,10,1
24,11,1
24,12,1
24,13,1
24,14,1
24,15,1
24,16,3
24,17,3
24,18,3
24,19,2
24,20,2
24,21,2
24,22,1
24,23,1
24,24,4
24,25,4
24,26,2
24,27,2
24,28,4
24,29,4
24,30,4
25,0,1
25,1,1
25,2,1
25,3,1
25,4,1
25,5,1
25,6,4
25,7,4
25,8,1
25,9,1
25,10,1
25,11,1
25,12,1
25,13,1
25,14,1
25,15,1
25,16,1
25,17,3
25,18,3
25,19,2
25,20,2
25,21,2
25,22,4
25,23,4
25,24,4
25,25,4
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,1
26,1,1
26,2,1
26,3,1
26,4,1
26,5,1
26,6,2
26,7,2
26,8,1
26,9,1
26,10,1
26,11,1
26,12,1
26,13,1
26,14,1
26,15,1
26,16,1
26,17,3
26,18,3
26,19,2
26,20,2
26,21,4
26,22,4
26,23,4
26,24,4
26,25,4
26,26,4
26,27,4
26,28,4
26,29,4
26,30,4
27,0,1
27,1,1
27,2,1
27,3,1
27,4,1
27,5,2
27,6,2
27,7,2
27,8,2
27,9,1
27,10,1
27,11,1
27,12,1
27,13,1
27,14,1
27,15,1
27,16,3
27,17,3
27,18,3
27,19,2
27,20,2
27,21,4
27,22,4
27,23,4
27,24,4
27,25,1
27,26,1
27,27,1
27,28,4
27,29,4
27,30,4
28,0,1
28,1,1
28,2,1
28,3,1
28,4,1
28,5,2
28,6,2
28,7,2
28,8,2
28,9,1
28,10,1
28,11,1
28,12,1
28,13,1
28,14,1
28,15,1
28,16,3
28,17,3
28,18,3
28,19,2
28,20,2
28,21,4
28,22,4
28,23,4
28,24,1
28,25,1
28,26,1
28,27,1
28,28,1
28,29,4
28,30,4
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,1
29,6,2
29,7,2
29,8,1
29,9,1
29,10,1
29,11,1
29,12,1
29,13,1
29,14,1
29,15,1
29,16,3
29,17,3
29,18,2
29,19,2
29,20,2
29,21,4
29,22,4
29,23,4
29,24,1
29,25,1
29,26,1
29,27,1
29,28,1
29,29,1
29,30,1
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,1
30,6,2
30,7,2
30,8,1
30,9,1
30,10,1
30,11,1
30,12,1
30,13,1
30,14,1
30,15,1
30,16,3
30,17,3
30,18,2
30,19,2
30,20,2
30,21,4
30,22,4
30,23,4
30,24,1
30,25,1
30,26,1
30,27,1
30,28,1
30,29,1
30,30,1
