3
3
5
2
7,22
22,7
22,22
27,14,2
27,15,2
27,16,2
27,17,2
27,18,1
27,19,1
27,20,1
27,21,1
27,22,1
27,23,1
27,24,1
27,25,1
27,26,1
27,27,3
27,28,3
27,29,3
27,30,3
28,0,4
28,1,4
28,2,4
28,3,4
28,4,4
28,5,4
28,6,1
28,7,1
28,8,1
28,9,1
28,10,3
28,11,3
28,12,4
28,13,4
28,14,2
28,15,2
28,16,2
28,17,2
28,18,3
28,19,3
28,20,1
28,21,1
28,22,4
28,23,4
28,24,1
28,25,1
28,26,2
28,27,2
28,28,3
28,29,3
28,30,3
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,4
29,7,1
29,8,1
29,9,3
29,10,3
29,11,3
29,12,4
29,13,4
29,14,4
29,15,2
29,16,2
29,17,3
29,18,3
29,19,3
29,20,3
29,21,4
29,22,4
29,23,4
29,24,4
29,25,2
29,26,2
29,27,2
29,28,2
29,29,3
29,30,3
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,4
30,7,1
30,8,1
30,9,3
30,10,3
30,11,3
30,12,4
30,13,4
30,14,4
30,15,2
30,16,2
30,17,3
30,18,3
30,19,3
30,20,3
30,21,4
30,22,4
30,23,4
30,24,4
30,25,2
30,26,2
30,27,2
30,28,2
30,29,3
30,30,3
