3
3
3
1
2,2
27,2
27,27
7,26,1
7,27,1
7,28,1
7,29,1
7,30,1
8,0,1
8,1,1
8,2,2
8,3,2
8,4,2
8,5,2
8,6,1
8,7,1
8,8,1
8,9,1
8,10,3
8,11,3
8,12,3
8,13,3
8,14,1
8,15,1
8,16,1
8,17,1
8,18,1
8,19,1
8,20,4
8,21,4
8,22,4
8,23,4
8,24,4
8,25,1
8,26,1
8,27,1
8,28,1
8,29,1
8,30,1
9,0,1
9,1,1
9,2,1
9,3,2
9,4,2
9,5,1
9,6,1
9,7,1
9,8,1
9,9,1
9,10,3
9,11,3
9,12,3
9,13,3
9,14,3
9,15,1
9,16,1
9,17,1
9,18,1
9,19,1
9,20,1
9,21,1
9,22,4
9,23,4
9,24,4
9,25,4
9,26,1
9,27,1
9,28,3
9,29,3
9,30,3
10,0,1
10,1,1
10,2,1
10,3,3
10,4,3
10,5,1
10,6,1
10,7,1
10,8,1
10,9,2
10,10,2
10,11,3
10,12,3
10,13,3
10,14,3
10,15,4
10,16,4
10,17,1
10,18,1
10,19,1
10,20,1
10,21,1
10,22,1
10,23,4
10,24,4
10,25,4
10,26,4
10,27,3
10,28,3
10,29,3
10,30,3
11,0,1
11,1,1
11,2,3
11,3,3
11,4,3
11,5,3
11,6,1
11,7,1
11,8,2
11,9,2
11,10,2
11,11,2
11,12,3
11,13,3
11,14,4
11,15,4
11,16,4
11,17,4
11,18,1
11,19,1
11,20,1
11,21,1
11,22,1
11,23,4
11,24,4
11,25,4
11,26,4
11,27,3
11,28,3
11,29,3
11,30,3
12,0,4
12,1,4
12,2,3
12,3,3
12,4,3
12,5,3
12,6,4
12,7,4
12,8,2
12,9,2
12,10,2
12,11,2
12,12,2
12,13,2
12,14,4
12,15,4
12,16,4
12,17,4
12,18,2
12,19,2
12,20,1
12,21,1
12,22,2
12,23,2
12,24,4
12,25,4
12,26,2
12,27,2
12,28,3
12,29,3
12,30,3
13,0,4
13,1,4
13,2,4
13,3,3
13,4,3
13,5,4
13,6,4
13,7,4
13,8,4
13,9,2
13,10,2
13,11,2
13,12,2
13,13,2
13,14,2
13,15,4
13,16,4
13,17,2
13,18,2
13,19,2
13,20,2
13,21,2
13,22,2
13,23,2
13,24,2
13,25,2
13,26,2
13,27,2
13,28,2
13,29,3
13,30,3
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,4
14,7,4
14,8,4
14,9,3
14,10,3
14,11,3
14,12,2
14,13,2
14,14,2
14,15,2
14,16,2
14,17,2
14,18,2
14,19,2
14,20,2
14,21,2
14,22,2
14,23,2
14,24,2
14,25,2
14,26,2
14,27,2
14,28,2
14,29,3
14,30,3
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,4
15,6,4
15,7,4
15,8,3
15,9,3
15,10,3
15,11,3
15,12,3
15,13,2
15,14,2
15,15,2
15,16,2
15,17,2
15,18,2
15,19,3
15,20,3
15,21,3
15,22,3
15,23,3
15,24,3
15,25,3
15,26,2
15,27,2
15,28,3
15,29,3
15,30,3
16,0,1
16,1,1
16,2,4
16,3,4
16,4,4
16,5,4
16,6,2
16,7,2
16,8,3
16,9,3
16,10,3
16,11,3
16,12,3
16,13,3
16,14,3
16,15,3
16,16,3
16,17,3
16,18,3
16,19,3
16,20,3
16,21,3
16,22,3
16,23,3
16,24,3
16,25,3
16,26,3
16,27,3
16,28,3
16,29,3
16,30,3
17,0,1
17,1,1
17,2,1
17,3,4
17,4,4
17,5,2
17,6,2
17,7,2
17,8,2
17,9,3
17,10,3
17,11,3
17,12,3
17,13,3
17,14,3
17,15,3
17,16,3
17,17,3
17,18,3
17,19,3
17,20,3
17,21,3
17,22,3
17,23,3
17,24,3
17,25,3
17,26,3
17,27,3
17,28,3
17,29,3
17,30,3
18,0,1
18,1,1
18,2,1
18,3,3
18,4,3
18,5,2
18,6,2
18,7,2
18,8,2
18,9,1
18,10,1
18,11,1
18,12,1
18,13,3
18,14,3
18,15,2
18,16,2
18,17,3
18,18,3
18,19,2
18,20,2
18,21,2
18,22,2
18,23,2
18,24,2
18,25,3
18,26,3
18,27,4
18,28,4
18,29,4
18,30,4
19,0,1
19,1,1
19,2,3
19,3,3
19,4,3
19,5,3
19,6,2
19,7,2
19,8,1
19,9,1
19,10,1
19,11,1
19,12,1
19,13,1
19,14,2
19,15,2
19,16,2
19,17,2
19,18,2
19,19,2
19,20,2
19,21,2
19,22,2
19,23,2
19,24,2
19,25,2
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,2
20,1,2
20,2,3
20,3,3
20,4,3
20,5,3
20,6,2
20,7,2
20,8,1
20,9,1
20,10,1
20,11,1
20,12,1
20,13,1
20,14,2
20,15,2
20,16,2
20,17,2
20,18,2
20,19,2
20,20,2
20,21,1
20,22,1
20,23,2
20,24,2
20,25,2
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,2
21,1,2
21,2,2
21,3,3
21,4,3
21,5,2
21,6,2
21,7,2
21,8,1
21,9,1
21,10,1
21,11,1
21,12,1
21,13,2
21,14,2
21,15,2
21,16,2
21,17,2
21,18,2
21,19,2
21,20,1
21,21,1
21,22,1
21,23,1
21,24,2
21,25,2
21,26,2
21,27,4
21,28,4
21,29,1
21,30,1
22,0,2
22,1,2
22,2,2
22,3,2
22,4,2
22,5,2
22,6,2
22,7,2
22,8,1
22,9,1
22,10,1
22,11,1
22,12,2
22,13,2
22,14,2
22,15,2
22,16,2
22,17,4
22,18,4
22,19,4
22,20,1
22,21,1
22,22,1
22,23,1
22,24,2
22,25,2
22,26,2
22,27,2
22,28,1
22,29,1
22,30,1
23,0,2
23,1,2
23,2,2
23,3,2
23,4,2
23,5,2
23,6,2
23,7,4
23,8,4
23,9,1
23,10,1
23,11,2
23,12,2
23,13,2
23,14,2
23,15,2
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,1
23,22,1
23,23,2
23,24,2
23,25,2
23,26,2
23,27,2
23,28,1
23,29,1
23,30,1
24,0,2
24,1,2
24,2,1
24,3,1
24,4,2
24,5,2
24,6,4
24,7,4
24,8,4
24,9,4
24,10,2
24,11,2
24,12,2
24,13,2
24,14,2
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,2
24,22,2
24,23,2
24,24,2
24,25,2
24,26,2
24,27,4
24,28,4
24,29,1
24,30,1
25,0,1
25,1,1
25,2,1
25,3,1
25,4,1
25,5,4
25,6,4
25,7,4
25,8,4
25,9,4
25,10,2
25,11,2
25,12,2
25,13,2
25,14,4
25,15,4
25,16,4
25,17,4
25,18,4
25,19,4
25,20,2
25,21,2
25,22,2
25,23,2
25,24,2
25,25,4
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,1
26,1,1
26,2,1
26,3,1
26,4,1
26,5,4
26,6,4
26,7,4
26,8,4
26,9,4
26,10,4
26,11,2
26,12,2
26,13,4
26,14,4
26,15,4
26,16,4
26,17,4
26,18,1
26,19,1
26,20,2
26,21,2
26,22,2
26,23,2
26,24,4
26,25,4
26,26,4
26,27,4
26,28,4
26,29,4
26,30,4
27,0,1
27,1,1
27,2,1
27,3,1
27,4,1
27,5,4
27,6,4
27,7,4
27,8,4
27,9,4
27,10,4
27,11,2
27,12,2
27,13,4
27,14,4
27,15,4
27,16,1
27,17,1
27,18,1
27,19,1
27,20,1
27,21,2
27,22,2
27,23,4
27,24,4
27,25,4
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,1
28,1,1
28,2,1
28,3,1
28,4,1
28,5,4
28,6,4
28,7,4
28,8,4
28,9,4
28,10,2
28,11,2
28,12,2
28,13,4
28,14,4
28,15,1
28,16,1
28,17,1
28,18,1
28,19,1
28,20,1
28,21,2
28,22,2
28,23,4
28,24,4
28,25,4
28,26,4
28,27,4
28,28,4
28,29,4
28,30,4
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,4
29,6,4
29,7,4
29,8,4
29,9,4
29,10,2
29,11,2
29,12,2
29,13,4
29,14,4
29,15,1
29,16,1
29,17,1
29,18,1
29,19,1
29,20,2
29,21,2
29,22,2
29,23,4
29,24,4
29,25,4
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,4
30,6,4
30,7,4
30,8,4
30,9,4
30,10,2
30,11,2
30,12,2
30,13,4
30,14,4
30,15,1
30,16,1
30,17,1
30,18,1
30,19,1
30,20,2
30,21,2
30,22,2
30,23,4
30,24,4
30,25,4
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
