3
3
2
0
7,12
22,12
22,27
14,16,2
14,17,2
14,18,3
14,19,3
14,20,3
14,21,3
14,22,2
14,23,2
14,24,2
14,25,2
14,26,3
14,27,3
14,28,2
14,29,2
14,30,2
15,0,2
15,1,2
15,2,2
15,3,2
15,4,2
15,5,2
15,6,2
15,7,1
15,8,1
15,9,1
15,10,4
15,11,4
15,12,4
15,13,4
15,14,2
15,15,2
15,16,2
15,17,2
15,18,3
15,19,3
15,20,3
15,21,3
15,22,2
15,23,2
15,24,2
15,25,2
15,26,3
15,27,3
15,28,3
15,29,2
15,30,2
16,0,2
16,1,2
16,2,2
16,3,2
16,4,2
16,5,1
16,6,1
16,7,1
16,8,1
16,9,1
16,10,4
16,11,4
16,12,4
16,13,2
16,14,2
16,15,2
16,16,2
16,17,4
16,18,4
16,19,3
16,20,3
16,21,3
16,22,3
16,23,2
16,24,2
16,25,3
16,26,3
16,27,3
16,28,3
16,29,4
16,30,4
17,0,3
17,1,3
17,2,2
17,3,2
17,4,1
17,5,1
17,6,1
17,7,1
17,8,1
17,9,4
17,10,4
17,11,4
17,12,2
17,13,2
17,14,2
17,15,2
17,16,4
17,17,4
17,18,4
17,19,4
17,20,3
17,21,3
17,22,3
17,23,3
17,24,3
17,25,3
17,26,3
17,27,3
17,28,4
17,29,4
17,30,4
18,0,3
18,1,3
18,2,3
18,3,1
18,4,1
18,5,1
18,6,1
18,7,1
18,8,4
18,9,4
18,10,4
18,11,4
18,12,2
18,13,2
18,14,2
18,15,2
18,16,4
18,17,4
18,18,4
18,19,4
18,20,3
18,21,3
18,22,3
18,23,3
18,24,3
18,25,3
18,26,3
18,27,3
18,28,4
18,29,4
18,30,4
19,0,3
19,1,3
19,2,3
19,3,1
19,4,1
19,5,1
19,6,1
19,7,1
19,8,4
19,9,4
19,10,4
19,11,1
19,12,1
19,13,2
19,14,2
19,15,1
19,16,1
19,17,4
19,18,4
19,19,1
19,20,1
19,21,3
19,22,3
19,23,3
19,24,3
19,25,3
19,26,3
19,27,1
19,28,1
19,29,4
19,30,4
20,0,3
20,1,3
20,2,1
20,3,1
20,4,1
20,5,1
20,6,1
20,7,1
20,8,4
20,9,4
20,10,1
20,11,1
20,12,1
20,13,1
20,14,1
20,15,1
20,16,1
20,17,1
20,18,1
20,19,1
20,20,1
20,21,1
20,22,1
20,23,1
20,24,1
20,25,1
20,26,1
20,27,1
20,28,1
20,29,1
20,30,1
21,0,1
21,1,1
21,2,1
21,3,1
21,4,1
21,5,1
21,6,1
21,7,4
21,8,4
21,9,4
21,10,1
21,11,1
21,12,1
21,13,1
21,14,1
21,15,1
21,16,1
21,17,1
21,18,1
21,19,1
21,20,1
21,21,1
21,22,1
21,23,1
21,24,1
21,25,1
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
22,0,1
22,1,1
22,2,1
22,3,1
22,4,4
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,1
22,11,1
22,12,1
22,13,1
22,14,1
22,15,1
22,16,4
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,4
22,23,1
22,24,1
22,25,1
22,26,1
22,27,1
22,28,1
22,29,1
22,30,1
23,0,1
23,1,1
23,2,1
23,3,4
23,4,4
23,5,4
23,6,4
23,7,4
23,8,4
23,9,1
23,10,1
23,11,1
23,12,1
23,13,1
23,14,1
23,15,4
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,4
23,22,4
23,23,4
23,24,1
23,25,1
23,26,1
23,27,1
23,28,1
23,29,1
23,30,1
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,4
24,6,1
24,7,1
24,8,1
24,9,1
24,10,1
24,11,1
24,12,1
24,13,1
24,14,1
24,15,4
24,16,4
24,17,4
24,18,1
24,19,1
24,20,4
24,21,4
24,22,4
24,23,4
24,24,1
24,25,1
24,26,1
24,27,1
24,28,1
24,29,1
24,30,1
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,1
25,6,1
25,7,1
25,8,1
25,9,1
25,10,1
25,11,1
25,12,1
25,13,1
25,14,4
25,15,4
25,16,4
25,17,1
25,18,1
25,19,1
25,20,1
25,21,4
25,22,4
25,23,1
25,24,1
25,25,1
25,26,1
25,27,4
25,28,4
25,29,1
25,30,1
26,0,4
26,1,4
26,2,4
26,3,4
26,4,1
26,5,1
26,6,1
26,7,1
26,8,2
26,9,2
26,10,2
26,11,2
26,12,2
26,13,2
26,14,4
26,15,4
26,16,4
26,17,1
26,18,1
26,19,1
26,20,1
26,21,2
26,22,2
26,23,1
26,24,1
26,25,1
26,26,4
26,27,4
26,28,4
26,29,4
26,30,4
27,0,4
27,1,4
27,2,4
27,3,1
27,4,1
27,5,1
27,6,1
27,7,2
27,8,2
27,9,2
27,10,2
27,11,2
27,12,2
27,13,2
27,14,2
27,15,4
27,16,4
27,17,4
27,18,1
27,19,1
27,20,2
27,21,2
27,22,2
27,23,2
27,24,1
27,25,1
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,4
28,1,4
28,2,1
28,3,1
28,4,1
28,5,1
28,6,2
28,7,2
28,8,2
28,9,2
28,10,3
28,11,3
28,12,2
28,13,2
28,14,2
28,15,4
28,16,4
28,17,4
28,18,4
28,19,4
28,20,2
28,21,2
28,22,2
28,23,2
28,24,1
28,25,1
28,26,1
28,27,4
28,28,4
28,29,4
28,30,4
29,0,4
29,1,4
29,2,1
29,3,1
29,4,1
29,5,1
29,6,2
29,7,2
29,8,2
29,9,3
29,10,3
29,11,3
29,12,3
29,13,2
29,14,2
29,15,4
29,16,4
29,17,4
29,18,4
29,19,4
29,20,4
29,21,2
29,22,2
29,23,1
29,24,1
29,25,1
29,26,1
29,27,1
29,28,1
29,29,1
29,30,1
30,0,4
30,1,4
30,2,1
30,3,1
30,4,1
30,5,1
30,6,2
30,7,2
30,8,2
30,9,3
30,10,3
30,11,3
30,12,3
30,13,2
30,14,2
30,15,4
30,16,4
30,17,4
30,18,4
30,19,4
30,20,4
30,21,2
30,22,2
30,23,1
30,24,1
30,25,1
30,26,1
30,27,1
30,28,1
30,29,1
30,30,1
