3
3
3
2
7,7
7,27
27,27
8,17,1
8,18,2
8,19,2
8,20,2
8,21,2
8,22,2
8,23,2
8,24,3
8,25,3
8,26,3
8,27,3
8,28,3
8,29,3
8,30,3
9,0,2
9,1,2
9,2,2
9,3,2
9,4,2
9,5,4
9,6,4
9,7,4
9,8,4
9,9,4
9,10,4
9,11,4
9,12,2
9,13,2
9,14,1
9,15,1
9,16,1
9,17,4
9,18,4
9,19,2
9,20,2
9,21,2
9,22,2
9,23,2
9,24,2
9,25,3
9,26,3
9,27,3
9,28,3
9,29,3
9,30,3
10,0,4
10,1,4
10,2,2
10,3,2
10,4,3
10,5,3
10,6,4
10,7,4
10,8,4
10,9,4
10,10,4
10,11,4
10,12,2
10,13,2
10,14,1
10,15,1
10,16,4
10,17,4
10,18,4
10,19,4
10,20,2
10,21,2
10,22,2
10,23,2
10,24,2
10,25,4
10,26,4
10,27,3
10,28,3
10,29,4
10,30,4
11,0,4
11,1,4
11,2,4
11,3,3
11,4,3
11,5,3
11,6,3
11,7,4
11,8,4
11,9,4
11,10,4
11,11,2
11,12,2
11,13,2
11,14,1
11,15,1
11,16,4
11,17,4
11,18,4
11,19,4
11,20,3
11,21,3
11,22,2
11,23,2
11,24,4
11,25,4
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,4
12,1,4
12,2,4
12,3,3
12,4,3
12,5,3
12,6,3
12,7,2
12,8,2
12,9,2
12,10,2
12,11,2
12,12,2
12,13,2
12,14,1
12,15,1
12,16,4
12,17,4
12,18,4
12,19,3
12,20,3
12,21,3
12,22,3
12,23,3
12,24,4
12,25,4
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,4
13,1,4
13,2,4
13,3,4
13,4,3
13,5,3
13,6,2
13,7,2
13,8,2
13,9,2
13,10,2
13,11,2
13,12,2
13,13,2
13,14,1
13,15,1
13,16,4
13,17,4
13,18,3
13,19,3
13,20,3
13,21,3
13,22,3
13,23,3
13,24,3
13,25,4
13,26,4
13,27,4
13,28,4
13,29,4
13,30,4
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,2
14,7,2
14,8,2
14,9,2
14,10,2
14,11,2
14,12,2
14,13,2
14,14,1
14,15,1
14,16,4
14,17,4
14,18,3
14,19,3
14,20,3
14,21,3
14,22,3
14,23,3
14,24,3
14,25,2
14,26,2
14,27,4
14,28,4
14,29,4
14,30,4
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,4
15,6,4
15,7,2
15,8,2
15,9,2
15,10,2
15,11,2
15,12,2
15,13,1
15,14,1
15,15,1
15,16,4
15,17,4
15,18,3
15,19,3
15,20,3
15,21,3
15,22,3
15,23,3
15,24,2
15,25,2
15,26,2
15,27,2
15,28,4
15,29,4
15,30,4
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,4
16,6,4
16,7,1
16,8,1
16,9,1
16,10,1
16,11,1
16,12,1
16,13,1
16,14,1
16,15,1
16,16,4
16,17,4
16,18,4
16,19,3
16,20,3
16,21,3
16,22,1
16,23,1
16,24,2
16,25,2
16,26,2
16,27,2
16,28,4
16,29,4
16,30,4
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,4
17,6,1
17,7,1
17,8,1
17,9,1
17,10,1
17,11,1
17,12,1
17,13,1
17,14,1
17,15,4
17,16,4
17,17,4
17,18,4
17,19,1
17,20,1
17,21,1
17,22,1
17,23,1
17,24,1
17,25,2
17,26,2
17,27,4
17,28,4
17,29,4
17,30,4
18,0,3
18,1,3
18,2,3
18,3,3
18,4,3
18,5,3
18,6,1
18,7,1
18,8,1
18,9,1
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,4
18,17,4
18,18,1
18,19,1
18,20,1
18,21,1
18,22,1
18,23,1
18,24,1
18,25,4
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,3
19,1,3
19,2,3
19,3,3
19,4,3
19,5,3
19,6,3
19,7,1
19,8,1
19,9,4
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,4
19,16,4
19,17,1
19,18,1
19,19,1
19,20,1
19,21,1
19,22,1
19,23,1
19,24,4
19,25,4
19,26,4
19,27,4
19,28,4
19,29,1
19,30,1
20,0,2
20,1,2
20,2,3
20,3,3
20,4,3
20,5,3
20,6,3
20,7,1
20,8,1
20,9,4
20,10,4
20,11,4
20,12,4
20,13,4
20,14,4
20,15,1
20,16,1
20,17,1
20,18,1
20,19,1
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,1
20,29,1
20,30,1
21,0,2
21,1,2
21,2,2
21,3,3
21,4,3
21,5,3
21,6,3
21,7,1
21,8,1
21,9,1
21,10,4
21,11,4
21,12,1
21,13,1
21,14,1
21,15,1
21,16,1
21,17,1
21,18,1
21,19,4
21,20,4
21,21,4
21,22,4
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,1
21,29,1
21,30,1
22,0,2
22,1,2
22,2,2
22,3,2
22,4,3
22,5,3
22,6,1
22,7,1
22,8,1
22,9,1
22,10,1
22,11,1
22,12,1
22,13,1
22,14,1
22,15,1
22,16,1
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,2
22,23,2
22,24,4
22,25,4
22,26,4
22,27,4
22,28,1
22,29,1
22,30,1
23,0,2
23,1,2
23,2,2
23,3,2
23,4,2
23,5,1
23,6,1
23,7,1
23,8,1
23,9,1
23,10,1
23,11,1
23,12,1
23,13,1
23,14,1
23,15,4
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,2
23,22,2
23,23,2
23,24,2
23,25,4
23,26,4
23,27,4
23,28,4
23,29,1
23,30,1
24,0,2
24,1,2
24,2,2
24,3,2
24,4,2
24,5,1
24,6,1
24,7,1
24,8,1
24,9,3
24,10,3
24,11,1
24,12,1
24,13,4
24,14,4
24,15,4
24,16,4
24,17,4
24,18,4
24,19,1
24,20,1
24,21,2
24,22,2
24,23,2
24,24,2
24,25,4
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,4
25,1,4
25,2,2
25,3,2
25,4,1
25,5,1
25,6,1
25,7,1
25,8,3
25,9,3
25,10,3
25,11,3
25,12,4
25,13,4
25,14,4
25,15,4
25,16,4
25,17,1
25,18,1
25,19,1
25,20,1
25,21,1
25,22,2
25,23,2
25,24,4
25,25,4
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,4
26,3,1
26,4,1
26,5,1
26,6,1
26,7,1
26,8,3
26,9,3
26,10,3
26,11,3
26,12,4
26,13,4
26,14,4
26,15,4
26,16,1
26,17,1
26,18,1
26,19,1
26,20,1
26,21,1
26,22,1
26,23,1
26,24,4
26,25,4
26,26,4
26,27,4
26,28,4
26,29,4
26,30,4
27,0,4
27,1,4
27,2,4
27,3,1
27,4,1
27,5,1
27,6,1
27,7,4
27,8,4
27,9,3
27,10,3
27,11,1
27,12,1
27,13,4
27,14,4
27,15,1
27,16,1
27,17,1
27,18,1
27,19,1
27,20,1
27,21,1
27,22,1
27,23,1
27,24,1
27,25,4
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,4
28,1,4
28,2,3
28,3,3
28,4,1
28,5,1
28,6,4
28,7,4
28,8,4
28,9,4
28,10,1
28,11,1
28,12,1
28,13,1
28,14,1
28,15,1
28,16,1
28,17,1
28,18,3
28,19,3
28,20,3
28,21,1
28,22,1
28,23,1
28,24,1
28,25,4
28,26,4
28,27,4
28,28,4
28,29,4
28,30,4
29,0,3
29,1,3
29,2,3
29,3,3
29,4,3
29,5,4
29,6,4
29,7,4
29,8,4
29,9,4
29,10,1
29,11,1
29,12,1
29,13,1
29,14,1
29,15,1
29,16,1
29,17,3
29,18,3
29,19,3
29,20,3
29,21,3
29,22,1
29,23,1
29,24,4
29,25,4
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,3
30,1,3
30,2,3
30,3,3
30,4,3
30,5,4
30,6,4
30,7,4
30,8,4
30,9,4
30,10,1
30,11,1
30,12,1
30,13,1
30,14,1
30,15,1
30,16,1
30,17,3
30,18,3
30,19,3
30,20,3
30,21,3
30,22,1
30,23,1
30,24,4
30,25,4
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
