3
3
5
0
7,7
7,22
22,7
8,4,4
8,5,4
8,6,4
8,7,4
8,8,4
8,9,4
8,10,4
8,11,4
8,12,2
8,13,2
8,14,2
8,15,2
8,16,2
8,17,1
8,18,1
8,19,1
8,20,1
8,21,1
8,22,1
8,23,1
8,24,1
8,25,1
8,26,4
8,27,4
8,28,4
8,29,4
8,30,4
9,0,3
9,1,3
9,2,3
9,3,4
9,4,4
9,5,4
9,6,4
9,7,4
9,8,4
9,9,4
9,10,4
9,11,2
9,12,2
9,13,2
9,14,2
9,15,2
9,16,2
9,17,2
9,18,1
9,19,1
9,20,1
9,21,1
9,22,1
9,23,1
9,24,1
9,25,1
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,3
10,1,3
10,2,3
10,3,3
10,4,4
10,5,4
10,6,4
10,7,4
10,8,4
10,9,3
10,10,3
10,11,2
10,12,2
10,13,2
10,14,2
10,15,2
10,16,2
10,17,2
10,18,2
10,19,1
10,20,1
10,21,1
10,22,1
10,23,1
10,24,1
10,25,1
10,26,1
10,27,4
10,28,4
10,29,1
10,30,1
11,0,3
11,1,3
11,2,3
11,3,3
11,4,3
11,5,3
11,6,3
11,7,3
11,8,3
11,9,3
11,10,3
11,11,3
11,12,2
11,13,2
11,14,3
11,15,3
11,16,2
11,17,2
11,18,2
11,19,2
11,20,2
11,21,1
11,22,1
11,23,1
11,24,1
11,25,1
11,26,1
11,27,1
11,28,1
11,29,1
11,30,1
12,0,3
12,1,3
12,2,3
12,3,3
12,4,3
12,5,3
12,6,3
12,7,3
12,8,3
12,9,3
12,10,3
12,11,3
12,12,3
12,13,3
12,14,3
12,15,3
12,16,3
12,17,2
12,18,2
12,19,2
12,20,2
12,21,2
12,22,1
12,23,1
12,24,1
12,25,1
12,26,1
12,27,1
12,28,1
12,29,1
12,30,1
13,0,4
13,1,4
13,2,3
13,3,3
13,4,1
13,5,1
13,6,3
13,7,3
13,8,4
13,9,4
13,10,3
13,11,3
13,12,3
13,13,3
13,14,3
13,15,3
13,16,3
13,17,4
13,18,4
13,19,2
13,20,2
13,21,2
13,22,2
13,23,2
13,24,2
13,25,2
13,26,2
13,27,2
13,28,2
13,29,2
13,30,2
14,0,4
14,1,4
14,2,4
14,3,1
14,4,1
14,5,1
14,6,1
14,7,4
14,8,4
14,9,4
14,10,4
14,11,3
14,12,3
14,13,3
14,14,3
14,15,3
14,16,4
14,17,4
14,18,4
14,19,4
14,20,2
14,21,2
14,22,2
14,23,2
14,24,2
14,25,2
14,26,2
14,27,2
14,28,2
14,29,2
14,30,2
15,0,4
15,1,4
15,2,4
15,3,1
15,4,1
15,5,1
15,6,1
15,7,4
15,8,4
15,9,4
15,10,4
15,11,1
15,12,1
15,13,3
15,14,3
15,15,4
15,16,4
15,17,4
15,18,4
15,19,4
15,20,3
15,21,3
15,22,3
15,23,3
15,24,3
15,25,3
15,26,3
15,27,2
15,28,2
15,29,3
15,30,3
16,0,4
16,1,4
16,2,1
16,3,1
16,4,1
16,5,1
16,6,4
16,7,4
16,8,4
16,9,4
16,10,1
16,11,1
16,12,1
16,13,1
16,14,4
16,15,4
16,16,4
16,17,4
16,18,4
16,19,3
16,20,3
16,21,3
16,22,3
16,23,3
16,24,3
16,25,3
16,26,3
16,27,3
16,28,3
16,29,3
16,30,3
17,0,1
17,1,1
17,2,1
17,3,1
17,4,1
17,5,4
17,6,4
17,7,4
17,8,4
17,9,4
17,10,1
17,11,1
17,12,1
17,13,1
17,14,4
17,15,4
17,16,4
17,17,3
17,18,3
17,19,3
17,20,3
17,21,3
17,22,4
17,23,4
17,24,4
17,25,3
17,26,3
17,27,3
17,28,3
17,29,3
17,30,3
18,0,1
18,1,1
18,2,1
18,3,1
18,4,4
18,5,4
18,6,4
18,7,4
18,8,4
18,9,4
18,10,4
18,11,1
18,12,1
18,13,4
18,14,4
18,15,4
18,16,3
18,17,3
18,18,3
18,19,3
18,20,3
18,21,4
18,22,4
18,23,4
18,24,4
18,25,4
18,26,3
18,27,3
18,28,3
18,29,3
18,30,3
19,0,3
19,1,3
19,2,3
19,3,3
19,4,4
19,5,4
19,6,4
19,7,4
19,8,4
19,9,4
19,10,4
19,11,2
19,12,2
19,13,4
19,14,4
19,15,4
19,16,3
19,17,3
19,18,3
19,19,2
19,20,2
19,21,4
19,22,4
19,23,4
19,24,4
19,25,4
19,26,2
19,27,2
19,28,2
19,29,2
19,30,2
20,0,3
20,1,3
20,2,3
20,3,3
20,4,3
20,5,4
20,6,4
20,7,4
20,8,4
20,9,4
20,10,2
20,11,2
20,12,2
20,13,2
20,14,4
20,15,4
20,16,3
20,17,3
20,18,2
20,19,2
20,20,2
20,21,2
20,22,4
20,23,4
20,24,4
20,25,2
20,26,2
20,27,2
20,28,2
20,29,2
20,30,2
21,0,3
21,1,3
21,2,3
21,3,3
21,4,3
21,5,4
21,6,4
21,7,4
21,8,4
21,9,4
21,10,2
21,11,2
21,12,2
21,13,2
21,14,4
21,15,4
21,16,3
21,17,3
21,18,2
21,19,2
21,20,2
21,21,2
21,22,2
21,23,2
21,24,2
21,25,2
21,26,2
21,27,2
21,28,2
21,29,1
21,30,1
22,0,1
22,1,1
22,2,3
22,3,3
22,4,4
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,4
22,11,2
22,12,2
22,13,4
22,14,4
22,15,4
22,16,3
22,17,3
22,18,3
22,19,2
22,20,2
22,21,2
22,22,2
22,23,2
22,24,2
22,25,2
22,26,2
22,27,2
22,28,1
22,29,1
22,30,1
23,0,1
23,1,1
23,2,1
23,3,1
23,4,4
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,4
23,11,4
23,12,4
23,13,4
23,14,4
23,15,4
23,16,3
23,17,3
23,18,3
23,19,3
23,20,2
23,21,2
23,22,3
23,23,3
23,24,3
23,25,3
23,26,3
23,27,3
23,28,1
23,29,1
23,30,1
24,0,1
24,1,1
24,2,1
24,3,1
24,4,1
24,5,4
24,6,4
24,7,4
24,8,4
24,9,4
24,10,4
24,11,4
24,12,4
24,13,4
24,14,4
24,15,2
24,16,2
24,17,3
24,18,3
24,19,3
24,20,3
24,21,3
24,22,3
24,23,3
24,24,3
24,25,3
24,26,3
24,27,3
24,28,3
24,29,1
24,30,1
25,0,4
25,1,4
25,2,1
25,3,1
25,4,1
25,5,1
25,6,4
25,7,4
25,8,4
25,9,4
25,10,2
25,11,2
25,12,2
25,13,2
25,14,2
25,15,2
25,16,2
25,17,2
25,18,3
25,19,3
25,20,3
25,21,3
25,22,3
25,23,3
25,24,3
25,25,3
25,26,3
25,27,3
25,28,3
25,29,4
25,30,4
26,0,4
26,1,4
26,2,4
26,3,1
26,4,1
26,5,1
26,6,1
26,7,4
26,8,4
26,9,2
26,10,2
26,11,2
26,12,2
26,13,2
26,14,2
26,15,2
26,16,2
26,17,2
26,18,4
26,19,4
26,20,4
26,21,4
26,22,4
26,23,4
26,24,4
26,25,3
26,26,3
26,27,3
26,28,4
26,29,4
26,30,4
27,0,4
27,1,4
27,2,4
27,3,1
27,4,1
27,5,1
27,6,1
27,7,4
27,8,4
27,9,2
27,10,2
27,11,2
27,12,2
27,13,2
27,14,2
27,15,2
27,16,2
27,17,4
27,18,4
27,19,4
27,20,4
27,21,4
27,22,4
27,23,4
27,24,4
27,25,4
27,26,3
27,27,3
27,28,4
27,29,4
27,30,4
28,0,4
28,1,4
28,2,1
28,3,1
28,4,1
28,5,1
28,6,1
28,7,4
28,8,4
28,9,2
28,10,2
28,11,2
28,12,1
28,13,1
28,14,2
28,15,2
28,16,4
28,17,4
28,18,4
28,19,4
28,20,3
28,21,3
28,22,4
28,23,4
28,24,4
28,25,4
28,26,3
28,27,3
28,28,4
28,29,4
28,30,4
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,1
29,6,4
29,7,4
29,8,4
29,9,2
29,10,2
29,11,1
29,12,1
29,13,1
29,14,1
29,15,4
29,16,4
29,17,4
29,18,4
29,19,3
29,20,3
29,21,3
29,22,3
29,23,4
29,24,4
29,25,3
29,26,3
29,27,3
29,28,4
29,29,4
29,30,4
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,1
30,6,4
30,7,4
30,8,4
30,9,2
30,10,2
30,11,1
30,12,1
30,13,1
30,14,1
30,15,4
30,16,4
30,17,4
30,18,4
30,19,3
30,20,3
30,21,3
30,22,3
30,23,4
30,24,4
30,25,3
30,26,3
30,27,3
30,28,4
30,29,4
30,30,4
