3
3
2
2
2,12
12,2
12,22
20,17,1
20,18,3
20,19,3
20,20,1
20,21,1
20,22,4
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,1
21,1,1
21,2,1
21,3,1
21,4,2
21,5,2
21,6,4
21,7,4
21,8,2
21,9,2
21,10,1
21,11,1
21,12,1
21,13,1
21,14,1
21,15,1
21,16,1
21,17,1
21,18,1
21,19,1
21,20,1
21,21,1
21,22,1
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,4
21,29,2
21,30,2
22,0,1
22,1,1
22,2,1
22,3,1
22,4,2
22,5,2
22,6,4
22,7,4
22,8,2
22,9,2
22,10,1
22,11,1
22,12,1
22,13,1
22,14,1
22,15,1
22,16,1
22,17,1
22,18,1
22,19,1
22,20,1
22,21,1
22,22,1
22,23,1
22,24,4
22,25,4
22,26,4
22,27,4
22,28,2
22,29,2
22,30,2
23,0,1
23,1,1
23,2,1
23,3,1
23,4,2
23,5,2
23,6,4
23,7,4
23,8,2
23,9,2
23,10,2
23,11,1
23,12,1
23,13,1
23,14,2
23,15,2
23,16,2
23,17,2
23,18,2
23,19,2
23,20,1
23,21,1
23,22,1
23,23,1
23,24,2
23,25,2
23,26,2
23,27,2
23,28,2
23,29,2
23,30,2
24,0,1
24,1,1
24,2,1
24,3,2
24,4,2
24,5,2
24,6,4
24,7,4
24,8,2
24,9,2
24,10,2
24,11,2
24,12,2
24,13,2
24,14,2
24,15,2
24,16,2
24,17,2
24,18,2
24,19,2
24,20,2
24,21,1
24,22,1
24,23,2
24,24,2
24,25,2
24,26,2
24,27,2
24,28,2
24,29,2
24,30,2
25,0,1
25,1,1
25,2,2
25,3,2
25,4,2
25,5,2
25,6,4
25,7,4
25,8,4
25,9,2
25,10,2
25,11,2
25,12,2
25,13,2
25,14,2
25,15,2
25,16,1
25,17,1
25,18,2
25,19,2
25,20,2
25,21,2
25,22,2
25,23,2
25,24,2
25,25,2
25,26,1
25,27,1
25,28,1
25,29,1
25,30,1
26,0,4
26,1,4
26,2,2
26,3,2
26,4,2
26,5,2
26,6,4
26,7,4
26,8,4
26,9,1
26,10,1
26,11,1
26,12,1
26,13,1
26,14,1
26,15,1
26,16,1
26,17,1
26,18,1
26,19,2
26,20,2
26,21,2
26,22,2
26,23,2
26,24,2
26,25,1
26,26,1
26,27,1
26,28,1
26,29,1
26,30,1
27,0,4
27,1,4
27,2,4
27,3,2
27,4,2
27,5,4
27,6,4
27,7,4
27,8,1
27,9,1
27,10,1
27,11,1
27,12,1
27,13,1
27,14,1
27,15,1
27,16,1
27,17,1
27,18,1
27,19,1
27,20,1
27,21,1
27,22,1
27,23,1
27,24,1
27,25,1
27,26,1
27,27,1
27,28,4
27,29,4
27,30,4
28,0,4
28,1,4
28,2,4
28,3,4
28,4,4
28,5,4
28,6,4
28,7,4
28,8,1
28,9,1
28,10,1
28,11,1
28,12,4
28,13,4
28,14,4
28,15,4
28,16,4
28,17,1
28,18,1
28,19,1
28,20,1
28,21,1
28,22,1
28,23,1
28,24,1
28,25,1
28,26,1
28,27,4
28,28,4
28,29,4
28,30,4
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,4
29,7,4
29,8,4
29,9,1
29,10,1
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,4
29,19,4
29,20,4
29,21,4
29,22,4
29,23,4
29,24,4
29,25,4
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,4
30,7,4
30,8,4
30,9,1
30,10,1
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,4
30,19,4
30,20,4
30,21,4
30,22,4
30,23,4
30,24,4
30,25,4
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
