2
1
2
0
12,7
27,22
20,8,1
20,9,1
20,10,2
20,11,2
20,12,2
20,13,1
20,14,1
20,15,4
20,16,4
20,17,3
20,18,3
20,19,2
20,20,2
20,21,2
20,22,2
20,23,1
20,24,1
20,25,4
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,3
21,1,3
21,2,3
21,3,2
21,4,2
21,5,2
21,6,1
21,7,1
21,8,1
21,9,2
21,10,2
21,11,2
21,12,2
21,13,2
21,14,4
21,15,4
21,16,4
21,17,4
21,18,2
21,19,2
21,20,2
21,21,2
21,22,2
21,23,2
21,24,2
21,25,4
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,3
22,1,3
22,2,3
22,3,2
22,4,2
22,5,1
22,6,1
22,7,1
22,8,1
22,9,2
22,10,2
22,11,2
22,12,2
22,13,2
22,14,4
22,15,4
22,16,4
22,17,4
22,18,2
22,19,2
22,20,2
22,21,2
22,22,2
22,23,2
22,24,2
22,25,2
22,26,4
22,27,4
22,28,2
22,29,2
22,30,2
23,0,3
23,1,3
23,2,2
23,3,2
23,4,2
23,5,1
23,6,1
23,7,1
23,8,3
23,9,3
23,10,2
23,11,2
23,12,2
23,13,3
23,14,3
23,15,4
23,16,4
23,17,4
23,18,4
23,19,2
23,20,2
23,21,1
23,22,1
23,23,2
23,24,2
23,25,2
23,26,2
23,27,2
23,28,2
23,29,2
23,30,2
24,0,1
24,1,1
24,2,2
24,3,2
24,4,2
24,5,1
24,6,1
24,7,3
24,8,3
24,9,3
24,10,3
24,11,3
24,12,3
24,13,3
24,14,3
24,15,3
24,16,4
24,17,4
24,18,4
24,19,4
24,20,1
24,21,1
24,22,1
24,23,1
24,24,2
24,25,2
24,26,2
24,27,2
24,28,2
24,29,2
24,30,2
25,0,1
25,1,1
25,2,1
25,3,2
25,4,2
25,5,1
25,6,1
25,7,3
25,8,3
25,9,3
25,10,3
25,11,3
25,12,3
25,13,3
25,14,3
25,15,3
25,16,3
25,17,4
25,18,4
25,19,4
25,20,1
25,21,1
25,22,1
25,23,1
25,24,1
25,25,2
25,26,2
25,27,2
25,28,2
25,29,2
25,30,2
26,0,1
26,1,1
26,2,1
26,3,2
26,4,2
26,5,1
26,6,1
26,7,3
26,8,3
26,9,3
26,10,3
26,11,1
26,12,1
26,13,3
26,14,3
26,15,3
26,16,3
26,17,4
26,18,4
26,19,1
26,20,1
26,21,1
26,22,1
26,23,1
26,24,1
26,25,1
26,26,1
26,27,2
26,28,2
26,29,1
26,30,1
27,0,1
27,1,1
27,2,1
27,3,2
27,4,2
27,5,1
27,6,1
27,7,3
27,8,3
27,9,3
27,10,1
27,11,1
27,12,1
27,13,1
27,14,3
27,15,3
27,16,4
27,17,4
27,18,4
27,19,1
27,20,1
27,21,1
27,22,1
27,23,1
27,24,1
27,25,1
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,1
28,1,1
28,2,1
28,3,2
28,4,2
28,5,1
28,6,1
28,7,3
28,8,3
28,9,3
28,10,1
28,11,1
28,12,1
28,13,1
28,14,4
28,15,4
28,16,4
28,17,4
28,18,4
28,19,1
28,20,1
28,21,1
28,22,1
28,23,1
28,24,1
28,25,1
28,26,1
28,27,1
28,28,1
28,29,1
28,30,1
29,0,1
29,1,1
29,2,1
29,3,2
29,4,2
29,5,1
29,6,1
29,7,3
29,8,3
29,9,3
29,10,3
29,11,1
29,12,1
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,1
29,19,1
29,20,1
29,21,1
29,22,1
29,23,1
29,24,1
29,25,1
29,26,1
29,27,1
29,28,1
29,29,1
29,30,1
30,0,1
30,1,1
30,2,1
30,3,2
30,4,2
30,5,1
30,6,1
30,7,3
30,8,3
30,9,3
30,10,3
30,11,1
30,12,1
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,1
30,19,1
30,20,1
30,21,1
30,22,1
30,23,1
30,24,1
30,25,1
30,26,1
30,27,1
30,28,1
30,29,1
30,30,1
