2
1
4
1
2,2
22,2
7,13,2
7,14,3
7,15,3
7,16,2
7,17,2
7,18,1
7,19,1
7,20,1
7,21,1
7,22,2
7,23,2
7,24,2
7,25,2
7,26,2
7,27,2
7,28,2
7,29,2
7,30,2
8,0,4
8,1,4
8,2,4
8,3,4
8,4,3
8,5,3
8,6,1
8,7,1
8,8,1
8,9,1
8,10,2
8,11,2
8,12,2
8,13,2
8,14,3
8,15,3
8,16,2
8,17,2
8,18,1
8,19,1
8,20,1
8,21,1
8,22,3
8,23,3
8,24,2
8,25,2
8,26,4
8,27,4
8,28,2
8,29,2
8,30,2
9,0,4
9,1,4
9,2,4
9,3,4
9,4,3
9,5,3
9,6,1
9,7,1
9,8,1
9,9,1
9,10,2
9,11,2
9,12,2
9,13,2
9,14,3
9,15,3
9,16,2
9,17,2
9,18,2
9,19,1
9,20,1
9,21,3
9,22,3
9,23,3
9,24,3
9,25,4
9,26,4
9,27,4
9,28,4
9,29,2
9,30,2
10,0,4
10,1,4
10,2,4
10,3,4
10,4,3
10,5,3
10,6,1
10,7,1
10,8,1
10,9,4
10,10,4
10,11,2
10,12,2
10,13,3
10,14,3
10,15,3
10,16,2
10,17,2
10,18,2
10,19,4
10,20,4
10,21,3
10,22,3
10,23,3
10,24,3
10,25,4
10,26,4
10,27,4
10,28,4
10,29,4
10,30,4
11,0,4
11,1,4
11,2,4
11,3,3
11,4,3
11,5,3
11,6,1
11,7,1
11,8,4
11,9,4
11,10,4
11,11,4
11,12,3
11,13,3
11,14,3
11,15,3
11,16,2
11,17,2
11,18,4
11,19,4
11,20,4
11,21,4
11,22,3
11,23,3
11,24,4
11,25,4
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,4
12,1,4
12,2,4
12,3,3
12,4,3
12,5,3
12,6,1
12,7,1
12,8,4
12,9,4
12,10,4
12,11,4
12,12,3
12,13,3
12,14,3
12,15,2
12,16,2
12,17,2
12,18,4
12,19,4
12,20,4
12,21,4
12,22,4
12,23,4
12,24,4
12,25,4
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,4
13,1,4
13,2,4
13,3,3
13,4,3
13,5,1
13,6,1
13,7,1
13,8,1
13,9,4
13,10,4
13,11,4
13,12,4
13,13,3
13,14,3
13,15,2
13,16,2
13,17,2
13,18,4
13,19,4
13,20,4
13,21,4
13,22,4
13,23,4
13,24,4
13,25,4
13,26,4
13,27,4
13,28,4
13,29,4
13,30,4
14,0,4
14,1,4
14,2,4
14,3,3
14,4,3
14,5,1
14,6,1
14,7,1
14,8,1
14,9,4
14,10,4
14,11,4
14,12,4
14,13,3
14,14,3
14,15,2
14,16,2
14,17,4
14,18,4
14,19,4
14,20,4
14,21,4
14,22,4
14,23,4
14,24,2
14,25,2
14,26,2
14,27,2
14,28,2
14,29,2
14,30,2
15,0,4
15,1,4
15,2,3
15,3,3
15,4,3
15,5,3
15,6,1
15,7,1
15,8,3
15,9,3
15,10,4
15,11,4
15,12,3
15,13,3
15,14,3
15,15,2
15,16,2
15,17,4
15,18,4
15,19,4
15,20,4
15,21,4
15,22,4
15,23,2
15,24,2
15,25,2
15,26,2
15,27,2
15,28,2
15,29,2
15,30,2
16,0,3
16,1,3
16,2,3
16,3,3
16,4,3
16,5,3
16,6,3
16,7,3
16,8,3
16,9,3
16,10,3
16,11,3
16,12,3
16,13,3
16,14,3
16,15,2
16,16,2
16,17,2
16,18,4
16,19,4
16,20,4
16,21,2
16,22,2
16,23,2
16,24,2
16,25,2
16,26,1
16,27,1
16,28,2
16,29,2
16,30,2
17,0,3
17,1,3
17,2,3
17,3,3
17,4,3
17,5,3
17,6,3
17,7,3
17,8,3
17,9,3
17,10,3
17,11,3
17,12,3
17,13,3
17,14,2
17,15,2
17,16,2
17,17,2
17,18,2
17,19,2
17,20,2
17,21,2
17,22,2
17,23,2
17,24,2
17,25,1
17,26,1
17,27,1
17,28,1
17,29,1
17,30,1
18,0,1
18,1,1
18,2,1
18,3,1
18,4,1
18,5,1
18,6,1
18,7,1
18,8,3
18,9,3
18,10,3
18,11,1
18,12,1
18,13,1
18,14,2
18,15,2
18,16,2
18,17,2
18,18,2
18,19,2
18,20,2
18,21,2
18,22,2
18,23,4
18,24,4
18,25,1
18,26,1
18,27,1
18,28,1
18,29,1
18,30,1
19,0,1
19,1,1
19,2,1
19,3,1
19,4,1
19,5,1
19,6,1
19,7,1
19,8,1
19,9,1
19,10,1
19,11,1
19,12,1
19,13,1
19,14,1
19,15,2
19,16,2
19,17,4
19,18,4
19,19,4
19,20,4
19,21,4
19,22,4
19,23,4
19,24,4
19,25,4
19,26,1
19,27,1
19,28,1
19,29,1
19,30,1
20,0,2
20,1,2
20,2,2
20,3,2
20,4,2
20,5,2
20,6,1
20,7,1
20,8,1
20,9,1
20,10,1
20,11,1
20,12,1
20,13,1
20,14,1
20,15,4
20,16,4
20,17,4
20,18,4
20,19,4
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,2
21,1,2
21,2,2
21,3,2
21,4,2
21,5,2
21,6,2
21,7,1
21,8,1
21,9,1
21,10,1
21,11,1
21,12,1
21,13,1
21,14,4
21,15,4
21,16,4
21,17,4
21,18,4
21,19,4
21,20,3
21,21,3
21,22,4
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,2
22,1,2
22,2,2
22,3,2
22,4,2
22,5,2
22,6,2
22,7,3
22,8,3
22,9,1
22,10,1
22,11,1
22,12,1
22,13,1
22,14,4
22,15,4
22,16,4
22,17,4
22,18,4
22,19,3
22,20,3
22,21,3
22,22,3
22,23,4
22,24,4
22,25,4
22,26,4
22,27,4
22,28,4
22,29,1
22,30,1
23,0,2
23,1,2
23,2,2
23,3,2
23,4,2
23,5,2
23,6,3
23,7,3
23,8,3
23,9,3
23,10,3
23,11,1
23,12,1
23,13,2
23,14,2
23,15,4
23,16,4
23,17,1
23,18,1
23,19,3
23,20,3
23,21,3
23,22,3
23,23,4
23,24,4
23,25,4
23,26,4
23,27,4
23,28,1
23,29,1
23,30,1
24,0,2
24,1,2
24,2,2
24,3,2
24,4,2
24,5,3
24,6,3
24,7,3
24,8,3
24,9,3
24,10,3
24,11,3
24,12,2
24,13,2
24,14,2
24,15,2
24,16,1
24,17,1
24,18,1
24,19,1
24,20,3
24,21,3
24,22,3
24,23,4
24,24,4
24,25,4
24,26,4
24,27,4
24,28,1
24,29,1
24,30,1
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,3
25,6,3
25,7,3
25,8,3
25,9,3
25,10,3
25,11,3
25,12,2
25,13,2
25,14,2
25,15,2
25,16,1
25,17,1
25,18,1
25,19,1
25,20,3
25,21,3
25,22,3
25,23,4
25,24,4
25,25,4
25,26,4
25,27,4
25,28,4
25,29,1
25,30,1
26,0,4
26,1,4
26,2,4
26,3,4
26,4,4
26,5,4
26,6,3
26,7,3
26,8,3
26,9,3
26,10,3
26,11,3
26,12,3
26,13,2
26,14,2
26,15,2
26,16,2
26,17,1
26,18,1
26,19,1
26,20,1
26,21,3
26,22,3
26,23,4
26,24,4
26,25,4
26,26,4
26,27,4
26,28,4
26,29,4
26,30,4
27,0,4
27,1,4
27,2,4
27,3,4
27,4,4
27,5,4
27,6,4
27,7,3
27,8,3
27,9,3
27,10,3
27,11,3
27,12,3
27,13,2
27,14,2
27,15,2
27,16,2
27,17,1
27,18,1
27,19,1
27,20,1
27,21,3
27,22,3
27,23,4
27,24,4
27,25,4
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,4
28,1,4
28,2,4
28,3,4
28,4,4
28,5,4
28,6,4
28,7,2
28,8,2
28,9,2
28,10,3
28,11,3
28,12,4
28,13,4
28,14,2
28,15,2
28,16,4
28,17,4
28,18,1
28,19,1
28,20,3
28,21,3
28,22,3
28,23,4
28,24,4
28,25,4
28,26,1
28,27,1
28,28,1
28,29,1
28,30,1
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,2
29,7,2
29,8,2
29,9,2
29,10,2
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,4
29,19,3
29,20,3
29,21,3
29,22,3
29,23,4
29,24,4
29,25,1
29,26,1
29,27,1
29,28,1
29,29,1
29,30,1
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,2
30,7,2
30,8,2
30,9,2
30,10,2
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,4
30,19,3
30,20,3
30,21,3
30,22,3
30,23,4
30,24,4
30,25,1
30,26,1
30,27,1
30,28,1
30,29,1
30,30,1
