2
1
3
0
7,7
22,22
15,17,2
15,18,2
15,19,1
15,20,1
15,21,1
15,22,1
15,23,1
15,24,1
15,25,1
15,26,1
15,27,1
15,28,1
15,29,1
15,30,1
16,0,4
16,1,4
16,2,4
16,3,4
16,4,2
16,5,2
16,6,2
16,7,2
16,8,1
16,9,1
16,10,1
16,11,1
16,12,4
16,13,4
16,14,4
16,15,4
16,16,4
16,17,2
16,18,2
16,19,1
16,20,1
16,21,1
16,22,1
16,23,2
16,24,2
16,25,2
16,26,2
16,27,2
16,28,2
16,29,2
16,30,2
17,0,4
17,1,4
17,2,4
17,3,4
17,4,2
17,5,2
17,6,2
17,7,2
17,8,1
17,9,1
17,10,1
17,11,1
17,12,4
17,13,4
17,14,4
17,15,4
17,16,4
17,17,2
17,18,2
17,19,2
17,20,1
17,21,1
17,22,2
17,23,2
17,24,2
17,25,2
17,26,2
17,27,2
17,28,2
17,29,2
17,30,2
18,0,4
18,1,4
18,2,4
18,3,3
18,4,3
18,5,2
18,6,2
18,7,4
18,8,4
18,9,1
18,10,1
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,2
18,17,2
18,18,2
18,19,2
18,20,4
18,21,4
18,22,2
18,23,2
18,24,2
18,25,2
18,26,2
18,27,4
18,28,4
18,29,4
18,30,4
19,0,4
19,1,4
19,2,3
19,3,3
19,4,3
19,5,3
19,6,4
19,7,4
19,8,4
19,9,4
19,10,4
19,11,4
19,12,4
19,13,4
19,14,3
19,15,3
19,16,2
19,17,2
19,18,2
19,19,4
19,20,4
19,21,4
19,22,4
19,23,2
19,24,2
19,25,4
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,2
20,1,2
20,2,3
20,3,3
20,4,3
20,5,3
20,6,4
20,7,4
20,8,4
20,9,4
20,10,4
20,11,4
20,12,4
20,13,3
20,14,3
20,15,3
20,16,3
20,17,2
20,18,2
20,19,4
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,4
20,29,1
20,30,1
21,0,2
21,1,2
21,2,2
21,3,3
21,4,3
21,5,4
21,6,4
21,7,4
21,8,4
21,9,4
21,10,4
21,11,4
21,12,4
21,13,3
21,14,3
21,15,3
21,16,3
21,17,2
21,18,2
21,19,4
21,20,4
21,21,4
21,22,4
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,1
21,29,1
21,30,1
22,0,2
22,1,2
22,2,2
22,3,4
22,4,4
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,4
22,11,4
22,12,3
22,13,3
22,14,3
22,15,3
22,16,3
22,17,2
22,18,2
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,4
22,26,4
22,27,1
22,28,1
22,29,1
22,30,1
23,0,2
23,1,2
23,2,4
23,3,4
23,4,4
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,4
23,11,3
23,12,3
23,13,3
23,14,3
23,15,3
23,16,2
23,17,2
23,18,2
23,19,2
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,4
23,26,1
23,27,1
23,28,1
23,29,1
23,30,1
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,4
24,6,4
24,7,4
24,8,4
24,9,3
24,10,3
24,11,3
24,12,3
24,13,3
24,14,3
24,15,3
24,16,2
24,17,2
24,18,2
24,19,2
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,1
24,26,1
24,27,1
24,28,1
24,29,1
24,30,1
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,4
25,6,4
25,7,3
25,8,3
25,9,3
25,10,3
25,11,3
25,12,3
25,13,3
25,14,3
25,15,4
25,16,4
25,17,2
25,18,2
25,19,4
25,20,4
25,21,4
25,22,4
25,23,4
25,24,1
25,25,1
25,26,1
25,27,1
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,4
26,3,4
26,4,3
26,5,3
26,6,3
26,7,3
26,8,3
26,9,3
26,10,3
26,11,3
26,12,4
26,13,4
26,14,4
26,15,4
26,16,4
26,17,4
26,18,4
26,19,4
26,20,4
26,21,4
26,22,4
26,23,1
26,24,1
26,25,1
26,26,1
26,27,4
26,28,4
26,29,4
26,30,4
27,0,3
27,1,3
27,2,3
27,3,3
27,4,3
27,5,3
27,6,3
27,7,3
27,8,3
27,9,3
27,10,3
27,11,4
27,12,4
27,13,4
27,14,4
27,15,4
27,16,4
27,17,4
27,18,4
27,19,4
27,20,4
27,21,4
27,22,4
27,23,1
27,24,1
27,25,1
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,3
28,1,3
28,2,3
28,3,3
28,4,3
28,5,3
28,6,4
28,7,4
28,8,4
28,9,4
28,10,4
28,11,4
28,12,4
28,13,4
28,14,2
28,15,2
28,16,4
28,17,4
28,18,2
28,19,2
28,20,4
28,21,4
28,22,4
28,23,1
28,24,1
28,25,1
28,26,4
28,27,4
28,28,4
28,29,4
28,30,4
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,4
29,7,4
29,8,4
29,9,4
29,10,4
29,11,4
29,12,4
29,13,2
29,14,2
29,15,2
29,16,2
29,17,2
29,18,2
29,19,2
29,20,2
29,21,4
29,22,4
29,23,1
29,24,1
29,25,4
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,4
30,7,4
30,8,4
30,9,4
30,10,4
30,11,4
30,12,4
30,13,2
30,14,2
30,15,2
30,16,2
30,17,2
30,18,2
30,19,2
30,20,2
30,21,4
30,22,4
30,23,1
30,24,1
30,25,4
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
