2
1
2
1
7,17
7,27
20,8,3
20,9,3
20,10,4
20,11,4
20,12,4
20,13,4
20,14,2
20,15,2
20,16,2
20,17,4
20,18,4
20,19,4
20,20,4
20,21,2
20,22,2
20,23,2
20,24,2
20,25,1
20,26,1
20,27,1
20,28,1
20,29,1
20,30,1
21,0,2
21,1,2
21,2,2
21,3,2
21,4,3
21,5,3
21,6,3
21,7,3
21,8,3
21,9,3
21,10,4
21,11,4
21,12,4
21,13,4
21,14,2
21,15,2
21,16,4
21,17,4
21,18,4
21,19,4
21,20,4
21,21,4
21,22,2
21,23,2
21,24,2
21,25,1
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
22,0,2
22,1,2
22,2,2
22,3,2
22,4,1
22,5,1
22,6,1
22,7,3
22,8,3
22,9,1
22,10,1
22,11,4
22,12,4
22,13,2
22,14,2
22,15,2
22,16,4
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,2
22,23,2
22,24,2
22,25,1
22,26,1
22,27,1
22,28,1
22,29,1
22,30,1
23,0,2
23,1,2
23,2,2
23,3,1
23,4,1
23,5,1
23,6,1
23,7,1
23,8,1
23,9,1
23,10,1
23,11,1
23,12,1
23,13,2
23,14,2
23,15,2
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,2
23,22,2
23,23,2
23,24,2
23,25,1
23,26,1
23,27,1
23,28,1
23,29,1
23,30,1
24,0,1
24,1,1
24,2,1
24,3,1
24,4,1
24,5,1
24,6,1
24,7,1
24,8,1
24,9,1
24,10,1
24,11,1
24,12,1
24,13,1
24,14,2
24,15,2
24,16,2
24,17,4
24,18,4
24,19,2
24,20,2
24,21,2
24,22,2
24,23,2
24,24,1
24,25,1
24,26,1
24,27,1
24,28,1
24,29,1
24,30,1
25,0,1
25,1,1
25,2,1
25,3,1
25,4,1
25,5,1
25,6,3
25,7,3
25,8,1
25,9,1
25,10,1
25,11,1
25,12,1
25,13,1
25,14,2
25,15,2
25,16,2
25,17,2
25,18,2
25,19,2
25,20,2
25,21,2
25,22,2
25,23,1
25,24,1
25,25,1
25,26,1
25,27,3
25,28,3
25,29,1
25,30,1
26,0,1
26,1,1
26,2,1
26,3,1
26,4,1
26,5,3
26,6,3
26,7,3
26,8,3
26,9,1
26,10,1
26,11,1
26,12,1
26,13,1
26,14,1
26,15,2
26,16,2
26,17,2
26,18,2
26,19,2
26,20,2
26,21,2
26,22,1
26,23,1
26,24,1
26,25,1
26,26,3
26,27,3
26,28,3
26,29,3
26,30,3
27,0,1
27,1,1
27,2,1
27,3,4
27,4,4
27,5,3
27,6,3
27,7,3
27,8,3
27,9,2
27,10,2
27,11,1
27,12,1
27,13,1
27,14,1
27,15,4
27,16,4
27,17,4
27,18,2
27,19,2
27,20,2
27,21,1
27,22,1
27,23,1
27,24,1
27,25,1
27,26,3
27,27,3
27,28,3
27,29,3
27,30,3
28,0,1
28,1,1
28,2,4
28,3,4
28,4,4
28,5,4
28,6,3
28,7,3
28,8,2
28,9,2
28,10,2
28,11,2
28,12,1
28,13,1
28,14,4
28,15,4
28,16,4
28,17,4
28,18,4
28,19,2
28,20,2
28,21,1
28,22,1
28,23,1
28,24,1
28,25,1
28,26,3
28,27,3
28,28,3
28,29,3
28,30,3
29,0,1
29,1,1
29,2,4
29,3,4
29,4,4
29,5,4
29,6,4
29,7,2
29,8,2
29,9,2
29,10,2
29,11,2
29,12,1
29,13,1
29,14,4
29,15,4
29,16,4
29,17,4
29,18,4
29,19,2
29,20,2
29,21,2
29,22,1
29,23,1
29,24,1
29,25,3
29,26,3
29,27,3
29,28,3
29,29,3
29,30,3
30,0,1
30,1,1
30,2,4
30,3,4
30,4,4
30,5,4
30,6,4
30,7,2
30,8,2
30,9,2
30,10,2
30,11,2
30,12,1
30,13,1
30,14,4
30,15,4
30,16,4
30,17,4
30,18,4
30,19,2
30,20,2
30,21,2
30,22,1
30,23,1
30,24,1
30,25,3
30,26,3
30,27,3
30,28,3
30,29,3
30,30,3
