2
1
4
1
27,7
27,22
7,13,3
7,14,3
7,15,2
7,16,2
7,17,2
7,18,4
7,19,4
7,20,4
7,21,4
7,22,4
7,23,2
7,24,2
7,25,4
7,26,4
7,27,1
7,28,1
7,29,1
7,30,1
8,0,4
8,1,4
8,2,4
8,3,4
8,4,1
8,5,1
8,6,3
8,7,3
8,8,3
8,9,2
8,10,2
8,11,2
8,12,2
8,13,3
8,14,3
8,15,2
8,16,2
8,17,2
8,18,4
8,19,4
8,20,4
8,21,4
8,22,4
8,23,4
8,24,4
8,25,4
8,26,4
8,27,4
8,28,4
8,29,4
8,30,4
9,0,4
9,1,4
9,2,4
9,3,4
9,4,2
9,5,2
9,6,3
9,7,3
9,8,3
9,9,2
9,10,2
9,11,2
9,12,2
9,13,3
9,14,3
9,15,2
9,16,2
9,17,2
9,18,2
9,19,4
9,20,4
9,21,4
9,22,4
9,23,4
9,24,4
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,4
10,1,4
10,2,4
10,3,2
10,4,2
10,5,2
10,6,2
10,7,3
10,8,3
10,9,3
10,10,2
10,11,2
10,12,3
10,13,3
10,14,3
10,15,3
10,16,2
10,17,2
10,18,2
10,19,2
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,4
10,26,4
10,27,3
10,28,3
10,29,3
10,30,3
11,0,1
11,1,1
11,2,1
11,3,2
11,4,2
11,5,2
11,6,2
11,7,3
11,8,3
11,9,3
11,10,1
11,11,1
11,12,3
11,13,3
11,14,3
11,15,3
11,16,2
11,17,2
11,18,2
11,19,2
11,20,2
11,21,4
11,22,4
11,23,4
11,24,4
11,25,4
11,26,3
11,27,3
11,28,3
11,29,3
11,30,3
12,0,1
12,1,1
12,2,1
12,3,1
12,4,2
12,5,2
12,6,3
12,7,3
12,8,3
12,9,1
12,10,1
12,11,1
12,12,1
12,13,3
12,14,3
12,15,4
12,16,4
12,17,2
12,18,2
12,19,2
12,20,2
12,21,3
12,22,3
12,23,4
12,24,4
12,25,3
12,26,3
12,27,3
12,28,3
12,29,4
12,30,4
13,0,1
13,1,1
13,2,1
13,3,1
13,4,2
13,5,2
13,6,3
13,7,3
13,8,3
13,9,1
13,10,1
13,11,1
13,12,1
13,13,1
13,14,4
13,15,4
13,16,4
13,17,4
13,18,2
13,19,2
13,20,3
13,21,3
13,22,3
13,23,3
13,24,3
13,25,3
13,26,3
13,27,3
13,28,4
13,29,4
13,30,4
14,0,1
14,1,1
14,2,1
14,3,2
14,4,2
14,5,2
14,6,3
14,7,3
14,8,3
14,9,3
14,10,1
14,11,1
14,12,1
14,13,1
14,14,4
14,15,4
14,16,4
14,17,4
14,18,4
14,19,4
14,20,3
14,21,3
14,22,3
14,23,3
14,24,3
14,25,3
14,26,3
14,27,4
14,28,4
14,29,4
14,30,4
15,0,1
15,1,1
15,2,2
15,3,2
15,4,2
15,5,2
15,6,3
15,7,3
15,8,3
15,9,3
15,10,3
15,11,1
15,12,1
15,13,3
15,14,3
15,15,4
15,16,4
15,17,4
15,18,4
15,19,4
15,20,4
15,21,3
15,22,3
15,23,3
15,24,3
15,25,2
15,26,2
15,27,4
15,28,4
15,29,4
15,30,4
16,0,2
16,1,2
16,2,2
16,3,2
16,4,2
16,5,4
16,6,4
16,7,3
16,8,3
16,9,3
16,10,3
16,11,3
16,12,3
16,13,3
16,14,3
16,15,3
16,16,3
16,17,3
16,18,4
16,19,4
16,20,4
16,21,3
16,22,3
16,23,3
16,24,2
16,25,2
16,26,2
16,27,2
16,28,4
16,29,4
16,30,4
17,0,2
17,1,2
17,2,2
17,3,2
17,4,4
17,5,4
17,6,4
17,7,4
17,8,3
17,9,3
17,10,3
17,11,3
17,12,3
17,13,3
17,14,3
17,15,3
17,16,3
17,17,3
17,18,3
17,19,4
17,20,4
17,21,4
17,22,3
17,23,3
17,24,2
17,25,2
17,26,2
17,27,2
17,28,2
17,29,2
17,30,2
18,0,1
18,1,1
18,2,1
18,3,1
18,4,4
18,5,4
18,6,4
18,7,4
18,8,3
18,9,3
18,10,3
18,11,3
18,12,3
18,13,3
18,14,3
18,15,3
18,16,3
18,17,3
18,18,3
18,19,4
18,20,4
18,21,4
18,22,3
18,23,3
18,24,3
18,25,2
18,26,2
18,27,2
18,28,2
18,29,2
18,30,2
19,0,1
19,1,1
19,2,1
19,3,1
19,4,1
19,5,4
19,6,4
19,7,3
19,8,3
19,9,3
19,10,3
19,11,3
19,12,3
19,13,2
19,14,2
19,15,3
19,16,3
19,17,3
19,18,3
19,19,4
19,20,4
19,21,4
19,22,3
19,23,3
19,24,3
19,25,3
19,26,3
19,27,3
19,28,3
19,29,2
19,30,2
20,0,1
20,1,1
20,2,1
20,3,1
20,4,1
20,5,4
20,6,4
20,7,3
20,8,3
20,9,3
20,10,3
20,11,3
20,12,2
20,13,2
20,14,2
20,15,2
20,16,3
20,17,3
20,18,4
20,19,4
20,20,4
20,21,4
20,22,3
20,23,3
20,24,3
20,25,3
20,26,3
20,27,3
20,28,3
20,29,3
20,30,3
21,0,1
21,1,1
21,2,1
21,3,1
21,4,1
21,5,4
21,6,4
21,7,4
21,8,3
21,9,3
21,10,4
21,11,4
21,12,2
21,13,2
21,14,2
21,15,2
21,16,1
21,17,1
21,18,4
21,19,4
21,20,4
21,21,4
21,22,4
21,23,3
21,24,3
21,25,4
21,26,4
21,27,3
21,28,3
21,29,3
21,30,3
22,0,3
22,1,3
22,2,1
22,3,1
22,4,1
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,4
22,11,4
22,12,4
22,13,2
22,14,2
22,15,1
22,16,1
22,17,1
22,18,1
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,4
22,26,4
22,27,4
22,28,4
22,29,3
22,30,3
23,0,3
23,1,3
23,2,3
23,3,1
23,4,1
23,5,1
23,6,4
23,7,4
23,8,4
23,9,4
23,10,4
23,11,4
23,12,4
23,13,4
23,14,1
23,15,1
23,16,1
23,17,1
23,18,1
23,19,1
23,20,1
23,21,4
23,22,4
23,23,4
23,24,4
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,3
24,1,3
24,2,3
24,3,1
24,4,1
24,5,1
24,6,2
24,7,2
24,8,4
24,9,4
24,10,4
24,11,4
24,12,4
24,13,4
24,14,1
24,15,1
24,16,1
24,17,1
24,18,1
24,19,1
24,20,1
24,21,1
24,22,1
24,23,1
24,24,1
24,25,1
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,3
25,1,3
25,2,1
25,3,1
25,4,1
25,5,2
25,6,2
25,7,2
25,8,2
25,9,2
25,10,4
25,11,4
25,12,4
25,13,4
25,14,1
25,15,1
25,16,1
25,17,1
25,18,1
25,19,1
25,20,1
25,21,1
25,22,1
25,23,1
25,24,1
25,25,1
25,26,1
25,27,4
25,28,4
25,29,4
25,30,4
26,0,2
26,1,2
26,2,1
26,3,1
26,4,1
26,5,2
26,6,2
26,7,2
26,8,2
26,9,2
26,10,2
26,11,4
26,12,4
26,13,4
26,14,4
26,15,1
26,16,1
26,17,4
26,18,4
26,19,1
26,20,1
26,21,1
26,22,1
26,23,1
26,24,1
26,25,1
26,26,1
26,27,1
26,28,1
26,29,1
26,30,1
27,0,2
27,1,2
27,2,2
27,3,1
27,4,1
27,5,2
27,6,2
27,7,2
27,8,2
27,9,2
27,10,2
27,11,2
27,12,4
27,13,4
27,14,4
27,15,4
27,16,4
27,17,4
27,18,4
27,19,4
27,20,1
27,21,1
27,22,1
27,23,1
27,24,1
27,25,1
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,2
28,1,2
28,2,2
28,3,1
28,4,1
28,5,2
28,6,2
28,7,2
28,8,2
28,9,2
28,10,2
28,11,2
28,12,4
28,13,4
28,14,4
28,15,4
28,16,4
28,17,4
28,18,4
28,19,4
28,20,1
28,21,1
28,22,1
28,23,1
28,24,1
28,25,1
28,26,4
28,27,4
28,28,1
28,29,1
28,30,1
29,0,2
29,1,2
29,2,1
29,3,1
29,4,1
29,5,2
29,6,2
29,7,2
29,8,2
29,9,2
29,10,2
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,4
29,19,4
29,20,1
29,21,1
29,22,1
29,23,1
29,24,1
29,25,4
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,2
30,1,2
30,2,1
30,3,1
30,4,1
30,5,2
30,6,2
30,7,2
30,8,2
30,9,2
30,10,2
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,4
30,19,4
30,20,1
30,21,1
30,22,1
30,23,1
30,24,1
30,25,4
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
