2
1
2
0
7,2
7,12
20,8,2
20,9,2
20,10,2
20,11,2
20,12,2
20,13,2
20,14,2
20,15,2
20,16,2
20,17,2
20,18,1
20,19,1
20,20,1
20,21,1
20,22,1
20,23,1
20,24,1
20,25,1
20,26,3
20,27,3
20,28,3
20,29,3
20,30,3
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,4
21,6,4
21,7,4
21,8,4
21,9,4
21,10,4
21,11,4
21,12,4
21,13,4
21,14,2
21,15,2
21,16,1
21,17,1
21,18,1
21,19,1
21,20,1
21,21,1
21,22,1
21,23,1
21,24,1
21,25,1
21,26,1
21,27,3
21,28,3
21,29,3
21,30,3
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,4
22,11,4
22,12,4
22,13,4
22,14,4
22,15,1
22,16,1
22,17,1
22,18,1
22,19,1
22,20,2
22,21,2
22,22,2
22,23,1
22,24,1
22,25,1
22,26,1
22,27,3
22,28,3
22,29,3
22,30,3
23,0,3
23,1,3
23,2,3
23,3,3
23,4,3
23,5,3
23,6,3
23,7,3
23,8,4
23,9,4
23,10,2
23,11,2
23,12,4
23,13,4
23,14,4
23,15,1
23,16,1
23,17,1
23,18,1
23,19,2
23,20,2
23,21,2
23,22,2
23,23,2
23,24,1
23,25,1
23,26,3
23,27,3
23,28,3
23,29,3
23,30,3
24,0,3
24,1,3
24,2,3
24,3,3
24,4,3
24,5,3
24,6,3
24,7,3
24,8,3
24,9,2
24,10,2
24,11,2
24,12,2
24,13,4
24,14,4
24,15,1
24,16,1
24,17,1
24,18,1
24,19,2
24,20,2
24,21,2
24,22,2
24,23,2
24,24,2
24,25,2
24,26,3
24,27,3
24,28,3
24,29,3
24,30,3
25,0,3
25,1,3
25,2,3
25,3,2
25,4,2
25,5,2
25,6,3
25,7,3
25,8,3
25,9,2
25,10,2
25,11,2
25,12,2
25,13,4
25,14,4
25,15,1
25,16,1
25,17,1
25,18,1
25,19,1
25,20,2
25,21,2
25,22,2
25,23,2
25,24,2
25,25,2
25,26,2
25,27,3
25,28,3
25,29,3
25,30,3
26,0,3
26,1,3
26,2,2
26,3,2
26,4,2
26,5,2
26,6,2
26,7,3
26,8,3
26,9,2
26,10,2
26,11,2
26,12,4
26,13,4
26,14,4
26,15,4
26,16,1
26,17,1
26,18,1
26,19,1
26,20,1
26,21,2
26,22,2
26,23,2
26,24,2
26,25,2
26,26,2
26,27,3
26,28,3
26,29,3
26,30,3
27,0,4
27,1,4
27,2,2
27,3,2
27,4,2
27,5,2
27,6,2
27,7,3
27,8,3
27,9,2
27,10,2
27,11,2
27,12,4
27,13,4
27,14,4
27,15,4
27,16,4
27,17,1
27,18,1
27,19,1
27,20,1
27,21,4
27,22,4
27,23,4
27,24,2
27,25,2
27,26,1
27,27,1
27,28,3
27,29,3
27,30,3
28,0,4
28,1,4
28,2,4
28,3,2
28,4,2
28,5,2
28,6,2
28,7,3
28,8,3
28,9,3
28,10,2
28,11,2
28,12,4
28,13,4
28,14,4
28,15,4
28,16,4
28,17,4
28,18,1
28,19,1
28,20,4
28,21,4
28,22,4
28,23,4
28,24,4
28,25,1
28,26,1
28,27,1
28,28,1
28,29,3
28,30,3
29,0,4
29,1,4
29,2,4
29,3,2
29,4,2
29,5,2
29,6,3
29,7,3
29,8,3
29,9,3
29,10,2
29,11,2
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,4
29,19,4
29,20,4
29,21,4
29,22,4
29,23,4
29,24,4
29,25,1
29,26,1
29,27,1
29,28,1
29,29,3
29,30,3
30,0,4
30,1,4
30,2,4
30,3,2
30,4,2
30,5,2
30,6,3
30,7,3
30,8,3
30,9,3
30,10,2
30,11,2
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,4
30,19,4
30,20,4
30,21,4
30,22,4
30,23,4
30,24,4
30,25,1
30,26,1
30,27,1
30,28,1
30,29,3
30,30,3
