2
1
2
0
27,2
27,17
20,8,4
20,9,4
20,10,2
20,11,2
20,12,2
20,13,3
20,14,3
20,15,3
20,16,3
20,17,1
20,18,1
20,19,4
20,20,4
20,21,4
20,22,4
20,23,4
20,24,1
20,25,1
20,26,1
20,27,1
20,28,2
20,29,2
20,30,2
21,0,4
21,1,4
21,2,3
21,3,3
21,4,3
21,5,3
21,6,3
21,7,4
21,8,4
21,9,2
21,10,2
21,11,2
21,12,2
21,13,3
21,14,3
21,15,3
21,16,3
21,17,1
21,18,1
21,19,4
21,20,4
21,21,4
21,22,4
21,23,4
21,24,1
21,25,1
21,26,1
21,27,1
21,28,2
21,29,2
21,30,2
22,0,4
22,1,4
22,2,4
22,3,3
22,4,3
22,5,3
22,6,3
22,7,4
22,8,4
22,9,2
22,10,2
22,11,2
22,12,4
22,13,4
22,14,3
22,15,3
22,16,1
22,17,1
22,18,1
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,1
22,25,1
22,26,1
22,27,1
22,28,2
22,29,2
22,30,2
23,0,4
23,1,4
23,2,4
23,3,3
23,4,3
23,5,3
23,6,3
23,7,4
23,8,4
23,9,2
23,10,2
23,11,4
23,12,4
23,13,4
23,14,4
23,15,1
23,16,1
23,17,1
23,18,1
23,19,4
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,1
23,26,1
23,27,2
23,28,2
23,29,2
23,30,2
24,0,4
24,1,4
24,2,2
24,3,2
24,4,3
24,5,3
24,6,4
24,7,4
24,8,4
24,9,2
24,10,2
24,11,4
24,12,4
24,13,4
24,14,4
24,15,1
24,16,1
24,17,1
24,18,1
24,19,1
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,3
24,26,3
24,27,2
24,28,2
24,29,2
24,30,2
25,0,2
25,1,2
25,2,2
25,3,2
25,4,2
25,5,4
25,6,4
25,7,4
25,8,4
25,9,2
25,10,2
25,11,4
25,12,4
25,13,4
25,14,4
25,15,1
25,16,1
25,17,1
25,18,1
25,19,1
25,20,1
25,21,4
25,22,4
25,23,4
25,24,3
25,25,3
25,26,3
25,27,3
25,28,2
25,29,2
25,30,2
26,0,2
26,1,2
26,2,2
26,3,2
26,4,2
26,5,4
26,6,4
26,7,4
26,8,2
26,9,2
26,10,2
26,11,4
26,12,4
26,13,4
26,14,4
26,15,1
26,16,1
26,17,1
26,18,1
26,19,1
26,20,1
26,21,4
26,22,4
26,23,4
26,24,3
26,25,3
26,26,3
26,27,3
26,28,2
26,29,2
26,30,2
27,0,2
27,1,2
27,2,2
27,3,2
27,4,2
27,5,4
27,6,4
27,7,4
27,8,2
27,9,2
27,10,2
27,11,4
27,12,4
27,13,4
27,14,1
27,15,1
27,16,1
27,17,1
27,18,1
27,19,1
27,20,4
27,21,4
27,22,4
27,23,4
27,24,3
27,25,3
27,26,3
27,27,3
27,28,2
27,29,2
27,30,2
28,0,2
28,1,2
28,2,2
28,3,2
28,4,2
28,5,4
28,6,4
28,7,4
28,8,4
28,9,2
28,10,2
28,11,4
28,12,4
28,13,1
28,14,1
28,15,1
28,16,1
28,17,1
28,18,1
28,19,1
28,20,4
28,21,4
28,22,4
28,23,4
28,24,4
28,25,3
28,26,3
28,27,1
28,28,1
28,29,2
28,30,2
29,0,2
29,1,2
29,2,2
29,3,2
29,4,2
29,5,4
29,6,4
29,7,4
29,8,4
29,9,2
29,10,2
29,11,4
29,12,4
29,13,1
29,14,1
29,15,1
29,16,1
29,17,1
29,18,1
29,19,1
29,20,4
29,21,4
29,22,4
29,23,4
29,24,4
29,25,4
29,26,1
29,27,1
29,28,1
29,29,1
29,30,1
30,0,2
30,1,2
30,2,2
30,3,2
30,4,2
30,5,4
30,6,4
30,7,4
30,8,4
30,9,2
30,10,2
30,11,4
30,12,4
30,13,1
30,14,1
30,15,1
30,16,1
30,17,1
30,18,1
30,19,1
30,20,4
30,21,4
30,22,4
30,23,4
30,24,4
30,25,4
30,26,1
30,27,1
30,28,1
30,29,1
30,30,1
