2
1
2
0
17,17
27,7
20,8,1
20,9,3
20,10,3
20,11,3
20,12,1
20,13,1
20,14,1
20,15,1
20,16,2
20,17,2
20,18,1
20,19,1
20,20,1
20,21,1
20,22,1
20,23,4
20,24,4
20,25,1
20,26,1
20,27,2
20,28,2
20,29,2
20,30,2
21,0,1
21,1,1
21,2,1
21,3,1
21,4,1
21,5,1
21,6,1
21,7,1
21,8,1
21,9,4
21,10,4
21,11,4
21,12,1
21,13,1
21,14,1
21,15,1
21,16,1
21,17,1
21,18,1
21,19,1
21,20,1
21,21,1
21,22,4
21,23,4
21,24,4
21,25,4
21,26,4
21,27,2
21,28,2
21,29,2
21,30,2
22,0,1
22,1,1
22,2,1
22,3,1
22,4,1
22,5,1
22,6,1
22,7,1
22,8,4
22,9,4
22,10,4
22,11,4
22,12,4
22,13,1
22,14,1
22,15,1
22,16,1
22,17,1
22,18,1
22,19,1
22,20,1
22,21,4
22,22,4
22,23,4
22,24,4
22,25,4
22,26,4
22,27,4
22,28,2
22,29,2
22,30,2
23,0,3
23,1,3
23,2,3
23,3,1
23,4,1
23,5,1
23,6,1
23,7,1
23,8,4
23,9,4
23,10,4
23,11,4
23,12,4
23,13,2
23,14,2
23,15,2
23,16,2
23,17,2
23,18,2
23,19,2
23,20,2
23,21,4
23,22,4
23,23,4
23,24,4
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,3
24,1,3
24,2,3
24,3,3
24,4,1
24,5,1
24,6,1
24,7,4
24,8,4
24,9,4
24,10,4
24,11,4
24,12,2
24,13,2
24,14,2
24,15,2
24,16,2
24,17,2
24,18,2
24,19,2
24,20,2
24,21,2
24,22,4
24,23,4
24,24,1
24,25,1
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,3
25,1,3
25,2,3
25,3,3
25,4,4
25,5,4
25,6,4
25,7,4
25,8,4
25,9,4
25,10,4
25,11,4
25,12,2
25,13,2
25,14,2
25,15,2
25,16,3
25,17,3
25,18,3
25,19,2
25,20,2
25,21,2
25,22,2
25,23,1
25,24,1
25,25,1
25,26,1
25,27,4
25,28,4
25,29,4
25,30,4
26,0,3
26,1,3
26,2,3
26,3,4
26,4,4
26,5,4
26,6,4
26,7,4
26,8,4
26,9,4
26,10,4
26,11,4
26,12,4
26,13,2
26,14,2
26,15,3
26,16,3
26,17,3
26,18,3
26,19,3
26,20,2
26,21,2
26,22,2
26,23,1
26,24,1
26,25,1
26,26,1
26,27,4
26,28,4
26,29,4
26,30,4
27,0,1
27,1,1
27,2,1
27,3,4
27,4,4
27,5,4
27,6,4
27,7,4
27,8,4
27,9,4
27,10,4
27,11,4
27,12,4
27,13,4
27,14,3
27,15,3
27,16,3
27,17,3
27,18,3
27,19,3
27,20,2
27,21,2
27,22,2
27,23,2
27,24,1
27,25,1
27,26,1
27,27,1
27,28,4
27,29,4
27,30,4
28,0,1
28,1,1
28,2,1
28,3,1
28,4,4
28,5,4
28,6,4
28,7,4
28,8,4
28,9,4
28,10,4
28,11,4
28,12,4
28,13,4
28,14,3
28,15,3
28,16,3
28,17,3
28,18,3
28,19,4
28,20,4
28,21,2
28,22,2
28,23,2
28,24,1
28,25,1
28,26,1
28,27,1
28,28,2
28,29,2
28,30,2
29,0,1
29,1,1
29,2,1
29,3,1
29,4,4
29,5,4
29,6,4
29,7,4
29,8,4
29,9,4
29,10,4
29,11,4
29,12,4
29,13,3
29,14,3
29,15,3
29,16,3
29,17,3
29,18,4
29,19,4
29,20,4
29,21,4
29,22,2
29,23,2
29,24,2
29,25,1
29,26,1
29,27,2
29,28,2
29,29,2
29,30,2
30,0,1
30,1,1
30,2,1
30,3,1
30,4,4
30,5,4
30,6,4
30,7,4
30,8,4
30,9,4
30,10,4
30,11,4
30,12,4
30,13,3
30,14,3
30,15,3
30,16,3
30,17,3
30,18,4
30,19,4
30,20,4
30,21,4
30,22,2
30,23,2
30,24,2
30,25,1
30,26,1
30,27,2
30,28,2
30,29,2
30,30,2
