2
1
3
1
12,12
12,27
15,17,2
15,18,4
15,19,4
15,20,4
15,21,4
15,22,4
15,23,4
15,24,4
15,25,3
15,26,3
15,27,3
15,28,3
15,29,3
15,30,3
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,4
16,6,2
16,7,2
16,8,2
16,9,2
16,10,3
16,11,3
16,12,3
16,13,3
16,14,3
16,15,2
16,16,2
16,17,2
16,18,2
16,19,4
16,20,4
16,21,4
16,22,4
16,23,4
16,24,3
16,25,3
16,26,3
16,27,3
16,28,3
16,29,4
16,30,4
17,0,4
17,1,4
17,2,4
17,3,4
17,4,1
17,5,1
17,6,2
17,7,2
17,8,2
17,9,2
17,10,1
17,11,1
17,12,3
17,13,3
17,14,3
17,15,2
17,16,2
17,17,2
17,18,2
17,19,4
17,20,4
17,21,4
17,22,4
17,23,3
17,24,3
17,25,3
17,26,3
17,27,3
17,28,4
17,29,4
17,30,4
18,0,4
18,1,4
18,2,4
18,3,1
18,4,1
18,5,1
18,6,1
18,7,2
18,8,2
18,9,1
18,10,1
18,11,1
18,12,1
18,13,3
18,14,3
18,15,2
18,16,2
18,17,2
18,18,2
18,19,4
18,20,4
18,21,4
18,22,4
18,23,3
18,24,3
18,25,3
18,26,3
18,27,3
18,28,4
18,29,4
18,30,4
19,0,4
19,1,4
19,2,1
19,3,1
19,4,1
19,5,1
19,6,1
19,7,4
19,8,4
19,9,1
19,10,1
19,11,1
19,12,1
19,13,3
19,14,3
19,15,3
19,16,2
19,17,2
19,18,1
19,19,1
19,20,4
19,21,4
19,22,3
19,23,3
19,24,3
19,25,3
19,26,3
19,27,3
19,28,4
19,29,4
19,30,4
20,0,1
20,1,1
20,2,1
20,3,1
20,4,1
20,5,1
20,6,4
20,7,4
20,8,4
20,9,4
20,10,1
20,11,1
20,12,3
20,13,3
20,14,3
20,15,3
20,16,1
20,17,1
20,18,1
20,19,1
20,20,1
20,21,1
20,22,3
20,23,3
20,24,3
20,25,3
20,26,3
20,27,3
20,28,4
20,29,4
20,30,4
21,0,1
21,1,1
21,2,1
21,3,1
21,4,1
21,5,1
21,6,4
21,7,4
21,8,4
21,9,4
21,10,3
21,11,3
21,12,3
21,13,3
21,14,3
21,15,1
21,16,1
21,17,1
21,18,1
21,19,1
21,20,1
21,21,1
21,22,1
21,23,3
21,24,3
21,25,3
21,26,3
21,27,4
21,28,4
21,29,4
21,30,4
22,0,3
22,1,3
22,2,3
22,3,1
22,4,1
22,5,3
22,6,3
22,7,4
22,8,4
22,9,3
22,10,3
22,11,3
22,12,3
22,13,3
22,14,1
22,15,1
22,16,1
22,17,1
22,18,4
22,19,4
22,20,1
22,21,1
22,22,1
22,23,1
22,24,1
22,25,1
22,26,1
22,27,4
22,28,4
22,29,4
22,30,4
23,0,3
23,1,3
23,2,3
23,3,3
23,4,3
23,5,3
23,6,3
23,7,3
23,8,3
23,9,3
23,10,3
23,11,3
23,12,1
23,13,1
23,14,1
23,15,1
23,16,1
23,17,4
23,18,4
23,19,4
23,20,4
23,21,1
23,22,1
23,23,1
23,24,1
23,25,1
23,26,1
23,27,1
23,28,4
23,29,4
23,30,4
24,0,3
24,1,3
24,2,3
24,3,3
24,4,3
24,5,3
24,6,3
24,7,3
24,8,3
24,9,3
24,10,3
24,11,1
24,12,1
24,13,1
24,14,1
24,15,1
24,16,1
24,17,4
24,18,4
24,19,4
24,20,4
24,21,2
24,22,2
24,23,2
24,24,2
24,25,1
24,26,1
24,27,1
24,28,1
24,29,1
24,30,1
25,0,4
25,1,4
25,2,3
25,3,3
25,4,2
25,5,2
25,6,2
25,7,2
25,8,2
25,9,2
25,10,2
25,11,1
25,12,1
25,13,1
25,14,1
25,15,1
25,16,1
25,17,4
25,18,4
25,19,4
25,20,2
25,21,2
25,22,2
25,23,2
25,24,2
25,25,2
25,26,1
25,27,1
25,28,1
25,29,1
25,30,1
26,0,4
26,1,4
26,2,4
26,3,2
26,4,2
26,5,2
26,6,2
26,7,2
26,8,2
26,9,2
26,10,2
26,11,2
26,12,1
26,13,1
26,14,1
26,15,1
26,16,4
26,17,4
26,18,4
26,19,4
26,20,2
26,21,2
26,22,2
26,23,2
26,24,2
26,25,2
26,26,3
26,27,3
26,28,3
26,29,3
26,30,3
27,0,4
27,1,4
27,2,4
27,3,2
27,4,2
27,5,2
27,6,1
27,7,1
27,8,1
27,9,2
27,10,2
27,11,2
27,12,2
27,13,1
27,14,1
27,15,4
27,16,4
27,17,4
27,18,4
27,19,4
27,20,2
27,21,2
27,22,2
27,23,2
27,24,2
27,25,3
27,26,3
27,27,3
27,28,3
27,29,3
27,30,3
28,0,4
28,1,4
28,2,2
28,3,2
28,4,2
28,5,1
28,6,1
28,7,1
28,8,1
28,9,1
28,10,2
28,11,2
28,12,2
28,13,3
28,14,3
28,15,4
28,16,4
28,17,4
28,18,4
28,19,4
28,20,4
28,21,2
28,22,2
28,23,1
28,24,1
28,25,3
28,26,3
28,27,3
28,28,3
28,29,4
28,30,4
29,0,4
29,1,4
29,2,2
29,3,2
29,4,2
29,5,1
29,6,1
29,7,1
29,8,1
29,9,1
29,10,2
29,11,2
29,12,3
29,13,3
29,14,3
29,15,3
29,16,4
29,17,4
29,18,4
29,19,4
29,20,4
29,21,4
29,22,1
29,23,1
29,24,1
29,25,1
29,26,3
29,27,3
29,28,4
29,29,4
29,30,4
30,0,4
30,1,4
30,2,2
30,3,2
30,4,2
30,5,1
30,6,1
30,7,1
30,8,1
30,9,1
30,10,2
30,11,2
30,12,3
30,13,3
30,14,3
30,15,3
30,16,4
30,17,4
30,18,4
30,19,4
30,20,4
30,21,4
30,22,1
30,23,1
30,24,1
30,25,1
30,26,3
30,27,3
30,28,4
30,29,4
30,30,4
