2
1
2
0
12,17
22,7
20,8,4
20,9,4
20,10,3
20,11,3
20,12,1
20,13,1
20,14,3
20,15,3
20,16,3
20,17,3
20,18,4
20,19,4
20,20,4
20,21,3
20,22,3
20,23,3
20,24,3
20,25,3
20,26,3
20,27,3
20,28,3
20,29,3
20,30,3
21,0,3
21,1,3
21,2,3
21,3,4
21,4,4
21,5,4
21,6,4
21,7,4
21,8,4
21,9,4
21,10,3
21,11,3
21,12,1
21,13,1
21,14,1
21,15,3
21,16,3
21,17,4
21,18,4
21,19,4
21,20,3
21,21,3
21,22,3
21,23,3
21,24,3
21,25,3
21,26,1
21,27,1
21,28,3
21,29,3
21,30,3
22,0,3
22,1,3
22,2,3
22,3,4
22,4,4
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,3
22,11,3
22,12,1
22,13,1
22,14,1
22,15,1
22,16,4
22,17,4
22,18,4
22,19,4
22,20,3
22,21,3
22,22,3
22,23,3
22,24,3
22,25,1
22,26,1
22,27,1
22,28,1
22,29,3
22,30,3
23,0,3
23,1,3
23,2,3
23,3,3
23,4,4
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,3
23,11,3
23,12,1
23,13,1
23,14,1
23,15,1
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,3
23,22,3
23,23,3
23,24,3
23,25,1
23,26,1
23,27,1
23,28,1
23,29,4
23,30,4
24,0,3
24,1,3
24,2,3
24,3,3
24,4,4
24,5,4
24,6,4
24,7,4
24,8,4
24,9,4
24,10,3
24,11,3
24,12,3
24,13,1
24,14,1
24,15,1
24,16,1
24,17,4
24,18,4
24,19,4
24,20,4
24,21,4
24,22,3
24,23,3
24,24,4
24,25,4
24,26,1
24,27,1
24,28,4
24,29,4
24,30,4
25,0,3
25,1,3
25,2,3
25,3,2
25,4,2
25,5,4
25,6,4
25,7,4
25,8,4
25,9,4
25,10,3
25,11,3
25,12,3
25,13,3
25,14,1
25,15,1
25,16,1
25,17,4
25,18,4
25,19,4
25,20,4
25,21,4
25,22,4
25,23,4
25,24,4
25,25,4
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,3
26,1,3
26,2,2
26,3,2
26,4,2
26,5,2
26,6,4
26,7,4
26,8,4
26,9,1
26,10,1
26,11,3
26,12,3
26,13,3
26,14,1
26,15,1
26,16,4
26,17,4
26,18,4
26,19,4
26,20,4
26,21,4
26,22,4
26,23,4
26,24,4
26,25,4
26,26,4
26,27,4
26,28,4
26,29,4
26,30,4
27,0,4
27,1,4
27,2,2
27,3,2
27,4,2
27,5,2
27,6,4
27,7,4
27,8,1
27,9,1
27,10,1
27,11,1
27,12,3
27,13,3
27,14,1
27,15,1
27,16,4
27,17,4
27,18,4
27,19,4
27,20,4
27,21,4
27,22,4
27,23,4
27,24,4
27,25,4
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,4
28,1,4
28,2,4
28,3,2
28,4,2
28,5,4
28,6,4
28,7,4
28,8,1
28,9,1
28,10,1
28,11,1
28,12,3
28,13,3
28,14,1
28,15,1
28,16,4
28,17,4
28,18,4
28,19,4
28,20,4
28,21,4
28,22,4
28,23,4
28,24,4
28,25,1
28,26,1
28,27,1
28,28,1
28,29,1
28,30,1
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,4
29,7,4
29,8,4
29,9,1
29,10,1
29,11,1
29,12,3
29,13,3
29,14,1
29,15,1
29,16,4
29,17,4
29,18,4
29,19,4
29,20,4
29,21,4
29,22,4
29,23,4
29,24,4
29,25,1
29,26,1
29,27,1
29,28,1
29,29,1
29,30,1
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,4
30,7,4
30,8,4
30,9,1
30,10,1
30,11,1
30,12,3
30,13,3
30,14,1
30,15,1
30,16,4
30,17,4
30,18,4
30,19,4
30,20,4
30,21,4
30,22,4
30,23,4
30,24,4
30,25,1
30,26,1
30,27,1
30,28,1
30,29,1
30,30,1
