2
1
2
1
17,2
17,27
20,8,1
20,9,1
20,10,1
20,11,1
20,12,1
20,13,4
20,14,4
20,15,4
20,16,4
20,17,2
20,18,2
20,19,2
20,20,2
20,21,2
20,22,4
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,4
21,6,4
21,7,4
21,8,4
21,9,1
21,10,1
21,11,1
21,12,1
21,13,4
21,14,4
21,15,4
21,16,4
21,17,4
21,18,4
21,19,2
21,20,2
21,21,4
21,22,4
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,2
22,1,2
22,2,2
22,3,2
22,4,2
22,5,2
22,6,4
22,7,4
22,8,4
22,9,4
22,10,1
22,11,1
22,12,2
22,13,2
22,14,4
22,15,4
22,16,4
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,4
22,26,4
22,27,4
22,28,1
22,29,1
22,30,1
23,0,2
23,1,2
23,2,2
23,3,2
23,4,2
23,5,2
23,6,2
23,7,4
23,8,4
23,9,4
23,10,4
23,11,2
23,12,2
23,13,2
23,14,2
23,15,4
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,4
23,26,4
23,27,1
23,28,1
23,29,1
23,30,1
24,0,4
24,1,4
24,2,4
24,3,4
24,4,2
24,5,2
24,6,2
24,7,2
24,8,4
24,9,4
24,10,4
24,11,2
24,12,2
24,13,2
24,14,2
24,15,3
24,16,3
24,17,3
24,18,4
24,19,4
24,20,2
24,21,2
24,22,2
24,23,2
24,24,2
24,25,2
24,26,2
24,27,1
24,28,1
24,29,1
24,30,1
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,2
25,6,2
25,7,2
25,8,4
25,9,4
25,10,4
25,11,2
25,12,2
25,13,2
25,14,3
25,15,3
25,16,3
25,17,3
25,18,3
25,19,2
25,20,2
25,21,2
25,22,2
25,23,2
25,24,2
25,25,2
25,26,2
25,27,2
25,28,1
25,29,1
25,30,1
26,0,3
26,1,3
26,2,4
26,3,4
26,4,4
26,5,4
26,6,2
26,7,2
26,8,4
26,9,4
26,10,2
26,11,2
26,12,2
26,13,2
26,14,3
26,15,3
26,16,3
26,17,3
26,18,3
26,19,2
26,20,2
26,21,2
26,22,2
26,23,2
26,24,2
26,25,2
26,26,2
26,27,2
26,28,2
26,29,2
26,30,2
27,0,3
27,1,3
27,2,3
27,3,4
27,4,4
27,5,4
27,6,2
27,7,2
27,8,4
27,9,4
27,10,2
27,11,2
27,12,2
27,13,4
27,14,4
27,15,3
27,16,3
27,17,3
27,18,3
27,19,2
27,20,2
27,21,2
27,22,2
27,23,2
27,24,1
27,25,1
27,26,2
27,27,2
27,28,2
27,29,2
27,30,2
28,0,3
28,1,3
28,2,3
28,3,4
28,4,4
28,5,4
28,6,2
28,7,2
28,8,4
28,9,4
28,10,2
28,11,2
28,12,4
28,13,4
28,14,4
28,15,4
28,16,3
28,17,3
28,18,1
28,19,1
28,20,2
28,21,2
28,22,2
28,23,1
28,24,1
28,25,1
28,26,1
28,27,1
28,28,1
28,29,1
28,30,1
29,0,3
29,1,3
29,2,4
29,3,4
29,4,4
29,5,4
29,6,2
29,7,2
29,8,4
29,9,4
29,10,2
29,11,2
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,1
29,18,1
29,19,1
29,20,1
29,21,2
29,22,2
29,23,1
29,24,1
29,25,1
29,26,1
29,27,1
29,28,1
29,29,1
29,30,1
30,0,3
30,1,3
30,2,4
30,3,4
30,4,4
30,5,4
30,6,2
30,7,2
30,8,4
30,9,4
30,10,2
30,11,2
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,1
30,18,1
30,19,1
30,20,1
30,21,2
30,22,2
30,23,1
30,24,1
30,25,1
30,26,1
30,27,1
30,28,1
30,29,1
30,30,1
