2
1
3
0
2,7
22,7
15,17,1
15,18,1
15,19,4
15,20,4
15,21,4
15,22,4
15,23,4
15,24,4
15,25,4
15,26,4
15,27,4
15,28,4
15,29,2
15,30,2
16,0,4
16,1,4
16,2,4
16,3,1
16,4,1
16,5,1
16,6,4
16,7,4
16,8,4
16,9,4
16,10,1
16,11,1
16,12,1
16,13,2
16,14,2
16,15,2
16,16,1
16,17,1
16,18,1
16,19,1
16,20,1
16,21,1
16,22,4
16,23,4
16,24,3
16,25,3
16,26,4
16,27,4
16,28,4
16,29,4
16,30,4
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,4
17,6,4
17,7,4
17,8,4
17,9,4
17,10,1
17,11,1
17,12,2
17,13,2
17,14,2
17,15,2
17,16,2
17,17,1
17,18,1
17,19,1
17,20,1
17,21,1
17,22,1
17,23,3
17,24,3
17,25,3
17,26,3
17,27,4
17,28,4
17,29,4
17,30,4
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,4
18,6,4
18,7,4
18,8,4
18,9,1
18,10,1
18,11,1
18,12,2
18,13,2
18,14,2
18,15,2
18,16,2
18,17,4
18,18,4
18,19,4
18,20,1
18,21,1
18,22,1
18,23,3
18,24,3
18,25,3
18,26,3
18,27,4
18,28,4
18,29,4
18,30,4
19,0,4
19,1,4
19,2,1
19,3,1
19,4,4
19,5,4
19,6,3
19,7,3
19,8,3
19,9,1
19,10,1
19,11,1
19,12,1
19,13,2
19,14,2
19,15,2
19,16,4
19,17,4
19,18,4
19,19,4
19,20,4
19,21,1
19,22,1
19,23,3
19,24,3
19,25,3
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,1
20,1,1
20,2,1
20,3,1
20,4,1
20,5,3
20,6,3
20,7,3
20,8,3
20,9,3
20,10,1
20,11,1
20,12,1
20,13,1
20,14,1
20,15,1
20,16,4
20,17,4
20,18,4
20,19,4
20,20,4
20,21,1
20,22,1
20,23,3
20,24,3
20,25,3
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,1
21,1,1
21,2,1
21,3,1
21,4,1
21,5,3
21,6,3
21,7,3
21,8,3
21,9,3
21,10,3
21,11,1
21,12,1
21,13,1
21,14,1
21,15,1
21,16,1
21,17,4
21,18,4
21,19,4
21,20,4
21,21,1
21,22,1
21,23,3
21,24,3
21,25,3
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,1
22,1,1
22,2,1
22,3,1
22,4,1
22,5,3
22,6,3
22,7,3
22,8,3
22,9,3
22,10,3
22,11,1
22,12,1
22,13,1
22,14,1
22,15,1
22,16,1
22,17,4
22,18,4
22,19,4
22,20,1
22,21,1
22,22,1
22,23,1
22,24,3
22,25,3
22,26,3
22,27,4
22,28,4
22,29,4
22,30,4
23,0,1
23,1,1
23,2,1
23,3,1
23,4,3
23,5,3
23,6,3
23,7,3
23,8,3
23,9,3
23,10,3
23,11,3
23,12,1
23,13,1
23,14,1
23,15,1
23,16,1
23,17,4
23,18,4
23,19,1
23,20,1
23,21,1
23,22,1
23,23,1
23,24,3
23,25,3
23,26,3
23,27,4
23,28,4
23,29,4
23,30,4
24,0,1
24,1,1
24,2,1
24,3,1
24,4,3
24,5,3
24,6,3
24,7,3
24,8,3
24,9,3
24,10,3
24,11,3
24,12,3
24,13,3
24,14,1
24,15,1
24,16,1
24,17,4
24,18,4
24,19,1
24,20,1
24,21,1
24,22,1
24,23,3
24,24,3
24,25,3
24,26,3
24,27,4
24,28,4
24,29,4
24,30,4
25,0,1
25,1,1
25,2,1
25,3,4
25,4,4
25,5,3
25,6,3
25,7,4
25,8,4
25,9,3
25,10,3
25,11,3
25,12,3
25,13,3
25,14,3
25,15,1
25,16,1
25,17,4
25,18,4
25,19,4
25,20,1
25,21,1
25,22,3
25,23,3
25,24,3
25,25,3
25,26,2
25,27,2
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,4
26,3,4
26,4,4
26,5,4
26,6,4
26,7,4
26,8,4
26,9,4
26,10,4
26,11,4
26,12,3
26,13,3
26,14,3
26,15,1
26,16,1
26,17,4
26,18,4
26,19,4
26,20,4
26,21,4
26,22,3
26,23,3
26,24,3
26,25,2
26,26,2
26,27,2
26,28,2
26,29,4
26,30,4
27,0,4
27,1,4
27,2,4
27,3,4
27,4,4
27,5,4
27,6,4
27,7,4
27,8,4
27,9,4
27,10,4
27,11,4
27,12,4
27,13,3
27,14,3
27,15,1
27,16,1
27,17,1
27,18,4
27,19,4
27,20,4
27,21,4
27,22,4
27,23,3
27,24,3
27,25,2
27,26,2
27,27,2
27,28,2
27,29,1
27,30,1
28,0,4
28,1,4
28,2,4
28,3,2
28,4,2
28,5,4
28,6,4
28,7,1
28,8,1
28,9,4
28,10,4
28,11,4
28,12,4
28,13,3
28,14,3
28,15,1
28,16,1
28,17,1
28,18,3
28,19,3
28,20,4
28,21,4
28,22,4
28,23,3
28,24,3
28,25,3
28,26,2
28,27,2
28,28,1
28,29,1
28,30,1
29,0,4
29,1,4
29,2,2
29,3,2
29,4,2
29,5,2
29,6,1
29,7,1
29,8,1
29,9,1
29,10,4
29,11,4
29,12,3
29,13,3
29,14,3
29,15,1
29,16,1
29,17,3
29,18,3
29,19,3
29,20,3
29,21,4
29,22,4
29,23,3
29,24,3
29,25,3
29,26,2
29,27,2
29,28,1
29,29,1
29,30,1
30,0,4
30,1,4
30,2,2
30,3,2
30,4,2
30,5,2
30,6,1
30,7,1
30,8,1
30,9,1
30,10,4
30,11,4
30,12,3
30,13,3
30,14,3
30,15,1
30,16,1
30,17,3
30,18,3
30,19,3
30,20,3
30,21,4
30,22,4
30,23,3
30,24,3
30,25,3
30,26,2
30,27,2
30,28,1
30,29,1
30,30,1
