2
1
4
1
2,7
17,7
7,13,2
7,14,2
7,15,2
7,16,2
7,17,4
7,18,4
7,19,4
7,20,4
7,21,1
7,22,1
7,23,3
7,24,3
7,25,1
7,26,1
7,27,1
7,28,1
7,29,2
7,30,2
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,4
8,6,4
8,7,4
8,8,4
8,9,4
8,10,4
8,11,4
8,12,4
8,13,2
8,14,2
8,15,2
8,16,2
8,17,2
8,18,4
8,19,4
8,20,4
8,21,1
8,22,1
8,23,3
8,24,3
8,25,3
8,26,1
8,27,1
8,28,2
8,29,2
8,30,2
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,4
9,6,4
9,7,4
9,8,4
9,9,4
9,10,4
9,11,4
9,12,4
9,13,4
9,14,2
9,15,2
9,16,2
9,17,2
9,18,2
9,19,4
9,20,4
9,21,1
9,22,1
9,23,3
9,24,3
9,25,3
9,26,3
9,27,3
9,28,2
9,29,2
9,30,2
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,4
10,6,4
10,7,4
10,8,1
10,9,1
10,10,4
10,11,4
10,12,4
10,13,4
10,14,2
10,15,2
10,16,2
10,17,2
10,18,2
10,19,4
10,20,4
10,21,1
10,22,1
10,23,3
10,24,3
10,25,3
10,26,3
10,27,3
10,28,3
10,29,2
10,30,2
11,0,3
11,1,3
11,2,3
11,3,3
11,4,4
11,5,4
11,6,1
11,7,1
11,8,1
11,9,1
11,10,1
11,11,4
11,12,4
11,13,1
11,14,1
11,15,2
11,16,2
11,17,2
11,18,4
11,19,4
11,20,4
11,21,1
11,22,1
11,23,1
11,24,3
11,25,3
11,26,3
11,27,3
11,28,3
11,29,4
11,30,4
12,0,3
12,1,3
12,2,3
12,3,3
12,4,3
12,5,1
12,6,1
12,7,1
12,8,1
12,9,1
12,10,1
12,11,1
12,12,1
12,13,1
12,14,1
12,15,1
12,16,1
12,17,1
12,18,4
12,19,4
12,20,4
12,21,1
12,22,1
12,23,1
12,24,2
12,25,2
12,26,3
12,27,3
12,28,4
12,29,4
12,30,4
13,0,4
13,1,4
13,2,3
13,3,3
13,4,3
13,5,1
13,6,1
13,7,1
13,8,1
13,9,1
13,10,1
13,11,1
13,12,1
13,13,1
13,14,1
13,15,1
13,16,1
13,17,1
13,18,1
13,19,4
13,20,4
13,21,1
13,22,1
13,23,2
13,24,2
13,25,2
13,26,2
13,27,4
13,28,4
13,29,4
13,30,4
14,0,4
14,1,4
14,2,4
14,3,3
14,4,3
14,5,3
14,6,1
14,7,1
14,8,3
14,9,3
14,10,3
14,11,3
14,12,1
14,13,1
14,14,4
14,15,4
14,16,1
14,17,1
14,18,1
14,19,4
14,20,4
14,21,1
14,22,1
14,23,2
14,24,2
14,25,2
14,26,2
14,27,4
14,28,4
14,29,4
14,30,4
15,0,4
15,1,4
15,2,4
15,3,3
15,4,3
15,5,3
15,6,3
15,7,3
15,8,3
15,9,3
15,10,3
15,11,3
15,12,3
15,13,4
15,14,4
15,15,4
15,16,4
15,17,1
15,18,1
15,19,4
15,20,4
15,21,1
15,22,1
15,23,1
15,24,2
15,25,2
15,26,4
15,27,4
15,28,4
15,29,4
15,30,4
16,0,4
16,1,4
16,2,4
16,3,3
16,4,3
16,5,3
16,6,3
16,7,3
16,8,3
16,9,3
16,10,3
16,11,3
16,12,3
16,13,4
16,14,4
16,15,4
16,16,4
16,17,1
16,18,1
16,19,4
16,20,4
16,21,1
16,22,1
16,23,1
16,24,1
16,25,4
16,26,4
16,27,4
16,28,4
16,29,3
16,30,3
17,0,4
17,1,4
17,2,4
17,3,3
17,4,3
17,5,3
17,6,3
17,7,3
17,8,3
17,9,3
17,10,3
17,11,3
17,12,3
17,13,3
17,14,4
17,15,4
17,16,1
17,17,1
17,18,1
17,19,4
17,20,4
17,21,1
17,22,1
17,23,1
17,24,1
17,25,4
17,26,4
17,27,4
17,28,3
17,29,3
17,30,3
18,0,4
18,1,4
18,2,3
18,3,3
18,4,3
18,5,3
18,6,3
18,7,3
18,8,3
18,9,3
18,10,3
18,11,3
18,12,3
18,13,3
18,14,2
18,15,2
18,16,1
18,17,1
18,18,1
18,19,4
18,20,4
18,21,4
18,22,1
18,23,1
18,24,1
18,25,4
18,26,4
18,27,4
18,28,3
18,29,3
18,30,3
19,0,2
19,1,2
19,2,3
19,3,3
19,4,3
19,5,3
19,6,3
19,7,3
19,8,3
19,9,3
19,10,3
19,11,3
19,12,3
19,13,2
19,14,2
19,15,2
19,16,2
19,17,1
19,18,1
19,19,4
19,20,4
19,21,4
19,22,1
19,23,1
19,24,1
19,25,4
19,26,4
19,27,4
19,28,3
19,29,3
19,30,3
20,0,2
20,1,2
20,2,2
20,3,3
20,4,3
20,5,3
20,6,3
20,7,4
20,8,4
20,9,3
20,10,3
20,11,3
20,12,3
20,13,2
20,14,2
20,15,2
20,16,2
20,17,1
20,18,1
20,19,4
20,20,4
20,21,4
20,22,4
20,23,1
20,24,1
20,25,4
20,26,4
20,27,4
20,28,3
20,29,3
20,30,3
21,0,2
21,1,2
21,2,2
21,3,4
21,4,4
21,5,4
21,6,4
21,7,4
21,8,4
21,9,4
21,10,3
21,11,3
21,12,3
21,13,3
21,14,2
21,15,2
21,16,1
21,17,1
21,18,1
21,19,4
21,20,4
21,21,4
21,22,4
21,23,1
21,24,1
21,25,4
21,26,4
21,27,4
21,28,4
21,29,3
21,30,3
22,0,2
22,1,2
22,2,4
22,3,4
22,4,4
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,3
22,11,3
22,12,3
22,13,3
22,14,1
22,15,1
22,16,1
22,17,1
22,18,1
22,19,4
22,20,4
22,21,4
22,22,4
22,23,1
22,24,1
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,1
23,1,1
23,2,4
23,3,4
23,4,4
23,5,4
23,6,4
23,7,4
23,8,4
23,9,2
23,10,2
23,11,3
23,12,3
23,13,1
23,14,1
23,15,1
23,16,1
23,17,1
23,18,4
23,19,4
23,20,4
23,21,4
23,22,1
23,23,1
23,24,1
23,25,1
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,1
24,1,1
24,2,1
24,3,4
24,4,4
24,5,4
24,6,4
24,7,4
24,8,2
24,9,2
24,10,2
24,11,2
24,12,1
24,13,1
24,14,1
24,15,1
24,16,2
24,17,2
24,18,4
24,19,4
24,20,4
24,21,4
24,22,1
24,23,1
24,24,1
24,25,1
24,26,1
24,27,1
24,28,1
24,29,1
24,30,1
25,0,1
25,1,1
25,2,1
25,3,2
25,4,2
25,5,4
25,6,4
25,7,4
25,8,2
25,9,2
25,10,2
25,11,2
25,12,1
25,13,1
25,14,1
25,15,2
25,16,2
25,17,2
25,18,2
25,19,4
25,20,4
25,21,4
25,22,4
25,23,1
25,24,1
25,25,1
25,26,1
25,27,1
25,28,1
25,29,1
25,30,1
26,0,1
26,1,1
26,2,2
26,3,2
26,4,2
26,5,2
26,6,4
26,7,4
26,8,4
26,9,2
26,10,2
26,11,2
26,12,2
26,13,1
26,14,1
26,15,2
26,16,2
26,17,2
26,18,2
26,19,4
26,20,4
26,21,4
26,22,4
26,23,2
26,24,2
26,25,2
26,26,2
26,27,2
26,28,2
26,29,2
26,30,2
27,0,4
27,1,4
27,2,2
27,3,2
27,4,2
27,5,2
27,6,4
27,7,4
27,8,4
27,9,4
27,10,2
27,11,2
27,12,2
27,13,1
27,14,1
27,15,1
27,16,2
27,17,2
27,18,4
27,19,4
27,20,4
27,21,4
27,22,2
27,23,2
27,24,2
27,25,2
27,26,2
27,27,2
27,28,2
27,29,2
27,30,2
28,0,4
28,1,4
28,2,4
28,3,2
28,4,2
28,5,2
28,6,4
28,7,4
28,8,4
28,9,4
28,10,4
28,11,2
28,12,2
28,13,1
28,14,1
28,15,1
28,16,4
28,17,4
28,18,4
28,19,4
28,20,4
28,21,4
28,22,2
28,23,2
28,24,2
28,25,1
28,26,1
28,27,1
28,28,1
28,29,1
28,30,1
29,0,4
29,1,4
29,2,4
29,3,4
29,4,2
29,5,2
29,6,2
29,7,4
29,8,4
29,9,4
29,10,4
29,11,2
29,12,2
29,13,1
29,14,1
29,15,4
29,16,4
29,17,4
29,18,4
29,19,4
29,20,4
29,21,4
29,22,2
29,23,2
29,24,1
29,25,1
29,26,1
29,27,1
29,28,1
29,29,1
29,30,1
30,0,4
30,1,4
30,2,4
30,3,4
30,4,2
30,5,2
30,6,2
30,7,4
30,8,4
30,9,4
30,10,4
30,11,2
30,12,2
30,13,1
30,14,1
30,15,4
30,16,4
30,17,4
30,18,4
30,19,4
30,20,4
30,21,4
30,22,2
30,23,2
30,24,1
30,25,1
30,26,1
30,27,1
30,28,1
30,29,1
30,30,1
