2
1
4
1
7,7
27,27
24,3,1
24,4,1
24,5,1
24,6,1
24,7,1
24,8,1
24,9,2
24,10,2
24,11,4
24,12,4
24,13,3
24,14,3
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,2
24,26,2
24,27,2
24,28,2
24,29,2
24,30,2
25,0,2
25,1,2
25,2,2
25,3,4
25,4,4
25,5,1
25,6,1
25,7,1
25,8,1
25,9,4
25,10,4
25,11,4
25,12,4
25,13,4
25,14,4
25,15,4
25,16,4
25,17,4
25,18,4
25,19,4
25,20,4
25,21,4
25,22,4
25,23,4
25,24,2
25,25,2
25,26,2
25,27,2
25,28,2
25,29,2
25,30,2
26,0,2
26,1,2
26,2,4
26,3,4
26,4,4
26,5,4
26,6,1
26,7,1
26,8,4
26,9,4
26,10,4
26,11,4
26,12,4
26,13,4
26,14,4
26,15,4
26,16,4
26,17,4
26,18,4
26,19,4
26,20,4
26,21,4
26,22,2
26,23,2
26,24,2
26,25,2
26,26,2
26,27,2
26,28,2
26,29,2
26,30,2
27,0,2
27,1,2
27,2,4
27,3,4
27,4,4
27,5,4
27,6,2
27,7,2
27,8,4
27,9,4
27,10,4
27,11,4
27,12,1
27,13,1
27,14,1
27,15,4
27,16,4
27,17,4
27,18,4
27,19,4
27,20,4
27,21,2
27,22,2
27,23,2
27,24,2
27,25,2
27,26,2
27,27,2
27,28,2
27,29,2
27,30,2
28,0,2
28,1,2
28,2,4
28,3,4
28,4,4
28,5,2
28,6,2
28,7,2
28,8,2
28,9,4
28,10,4
28,11,1
28,12,1
28,13,1
28,14,1
28,15,1
28,16,4
28,17,4
28,18,4
28,19,4
28,20,4
28,21,2
28,22,2
28,23,2
28,24,2
28,25,2
28,26,2
28,27,2
28,28,2
28,29,2
28,30,2
29,0,2
29,1,2
29,2,4
29,3,4
29,4,4
29,5,2
29,6,2
29,7,2
29,8,2
29,9,4
29,10,4
29,11,1
29,12,1
29,13,1
29,14,1
29,15,1
29,16,4
29,17,4
29,18,4
29,19,4
29,20,4
29,21,2
29,22,2
29,23,2
29,24,2
29,25,2
29,26,2
29,27,2
29,28,2
29,29,2
29,30,2
30,0,2
30,1,2
30,2,4
30,3,4
30,4,4
30,5,2
30,6,2
30,7,2
30,8,2
30,9,4
30,10,4
30,11,1
30,12,1
30,13,1
30,14,1
30,15,1
30,16,4
30,17,4
30,18,4
30,19,4
30,20,4
30,21,2
30,22,2
30,23,2
30,24,2
30,25,2
30,26,2
30,27,2
30,28,2
30,29,2
30,30,2
