2
1
2
1
12,27
22,27
20,8,3
20,9,3
20,10,3
20,11,3
20,12,3
20,13,3
20,14,3
20,15,3
20,16,3
20,17,1
20,18,1
20,19,1
20,20,2
20,21,2
20,22,2
20,23,2
20,24,3
20,25,3
20,26,3
20,27,3
20,28,3
20,29,3
20,30,3
21,0,3
21,1,3
21,2,3
21,3,3
21,4,3
21,5,1
21,6,1
21,7,1
21,8,1
21,9,3
21,10,3
21,11,3
21,12,3
21,13,3
21,14,3
21,15,3
21,16,1
21,17,1
21,18,1
21,19,1
21,20,1
21,21,2
21,22,2
21,23,3
21,24,3
21,25,3
21,26,3
21,27,3
21,28,3
21,29,3
21,30,3
22,0,1
22,1,1
22,2,3
22,3,3
22,4,3
22,5,1
22,6,1
22,7,1
22,8,1
22,9,2
22,10,2
22,11,3
22,12,3
22,13,3
22,14,3
22,15,1
22,16,1
22,17,1
22,18,1
22,19,1
22,20,1
22,21,1
22,22,1
22,23,3
22,24,3
22,25,3
22,26,3
22,27,3
22,28,3
22,29,3
22,30,3
23,0,1
23,1,1
23,2,1
23,3,3
23,4,3
23,5,1
23,6,1
23,7,1
23,8,2
23,9,2
23,10,2
23,11,2
23,12,2
23,13,2
23,14,2
23,15,1
23,16,1
23,17,1
23,18,1
23,19,1
23,20,1
23,21,1
23,22,1
23,23,1
23,24,3
23,25,3
23,26,3
23,27,3
23,28,3
23,29,3
23,30,3
24,0,1
24,1,1
24,2,1
24,3,3
24,4,3
24,5,1
24,6,1
24,7,2
24,8,2
24,9,2
24,10,2
24,11,2
24,12,2
24,13,2
24,14,2
24,15,2
24,16,1
24,17,1
24,18,1
24,19,1
24,20,1
24,21,1
24,22,1
24,23,1
24,24,3
24,25,3
24,26,3
24,27,3
24,28,3
24,29,3
24,30,3
25,0,1
25,1,1
25,2,3
25,3,3
25,4,3
25,5,1
25,6,1
25,7,2
25,8,2
25,9,2
25,10,2
25,11,1
25,12,1
25,13,2
25,14,2
25,15,2
25,16,2
25,17,1
25,18,1
25,19,2
25,20,2
25,21,1
25,22,1
25,23,4
25,24,4
25,25,3
25,26,3
25,27,3
25,28,3
25,29,3
25,30,3
26,0,3
26,1,3
26,2,3
26,3,3
26,4,3
26,5,1
26,6,1
26,7,1
26,8,2
26,9,2
26,10,1
26,11,1
26,12,1
26,13,1
26,14,2
26,15,2
26,16,2
26,17,2
26,18,2
26,19,2
26,20,2
26,21,2
26,22,4
26,23,4
26,24,4
26,25,4
26,26,4
26,27,4
26,28,3
26,29,3
26,30,3
27,0,3
27,1,3
27,2,3
27,3,3
27,4,3
27,5,1
27,6,1
27,7,1
27,8,1
27,9,1
27,10,1
27,11,1
27,12,1
27,13,1
27,14,2
27,15,2
27,16,2
27,17,2
27,18,2
27,19,2
27,20,2
27,21,2
27,22,4
27,23,4
27,24,4
27,25,4
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,4
28,1,4
28,2,3
28,3,3
28,4,3
28,5,3
28,6,1
28,7,1
28,8,1
28,9,1
28,10,1
28,11,1
28,12,1
28,13,3
28,14,3
28,15,2
28,16,2
28,17,3
28,18,3
28,19,2
28,20,2
28,21,2
28,22,2
28,23,4
28,24,4
28,25,4
28,26,4
28,27,4
28,28,4
28,29,4
28,30,4
29,0,4
29,1,4
29,2,4
29,3,3
29,4,3
29,5,3
29,6,3
29,7,3
29,8,3
29,9,3
29,10,3
29,11,3
29,12,3
29,13,3
29,14,3
29,15,3
29,16,3
29,17,3
29,18,3
29,19,3
29,20,2
29,21,2
29,22,2
29,23,2
29,24,2
29,25,2
29,26,2
29,27,2
29,28,2
29,29,2
29,30,2
30,0,4
30,1,4
30,2,4
30,3,3
30,4,3
30,5,3
30,6,3
30,7,3
30,8,3
30,9,3
30,10,3
30,11,3
30,12,3
30,13,3
30,14,3
30,15,3
30,16,3
30,17,3
30,18,3
30,19,3
30,20,2
30,21,2
30,22,2
30,23,2
30,24,2
30,25,2
30,26,2
30,27,2
30,28,2
30,29,2
30,30,2
