2
1
2
0
2,2
27,2
20,8,2
20,9,2
20,10,2
20,11,2
20,12,4
20,13,4
20,14,4
20,15,4
20,16,4
20,17,4
20,18,1
20,19,1
20,20,1
20,21,1
20,22,1
20,23,1
20,24,1
20,25,1
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,1
21,1,1
21,2,1
21,3,1
21,4,4
21,5,4
21,6,4
21,7,2
21,8,2
21,9,2
21,10,2
21,11,2
21,12,4
21,13,4
21,14,4
21,15,4
21,16,4
21,17,4
21,18,4
21,19,1
21,20,1
21,21,1
21,22,1
21,23,1
21,24,1
21,25,1
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
22,0,1
22,1,1
22,2,1
22,3,4
22,4,4
22,5,4
22,6,4
22,7,4
22,8,2
22,9,2
22,10,2
22,11,4
22,12,4
22,13,4
22,14,4
22,15,4
22,16,4
22,17,4
22,18,4
22,19,4
22,20,4
22,21,1
22,22,1
22,23,1
22,24,1
22,25,1
22,26,1
22,27,1
22,28,1
22,29,1
22,30,1
23,0,1
23,1,1
23,2,1
23,3,4
23,4,4
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,4
23,11,4
23,12,4
23,13,4
23,14,4
23,15,4
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,4
23,22,1
23,23,1
23,24,3
23,25,3
23,26,3
23,27,3
23,28,3
23,29,1
23,30,1
24,0,1
24,1,1
24,2,3
24,3,3
24,4,4
24,5,4
24,6,4
24,7,4
24,8,4
24,9,4
24,10,4
24,11,4
24,12,4
24,13,4
24,14,4
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,4
24,22,3
24,23,3
24,24,3
24,25,3
24,26,3
24,27,3
24,28,3
24,29,3
24,30,3
25,0,3
25,1,3
25,2,3
25,3,3
25,4,3
25,5,4
25,6,4
25,7,3
25,8,3
25,9,4
25,10,4
25,11,1
25,12,1
25,13,4
25,14,4
25,15,4
25,16,1
25,17,1
25,18,4
25,19,4
25,20,4
25,21,3
25,22,3
25,23,3
25,24,3
25,25,3
25,26,3
25,27,3
25,28,3
25,29,3
25,30,3
26,0,3
26,1,3
26,2,3
26,3,3
26,4,3
26,5,3
26,6,3
26,7,3
26,8,3
26,9,3
26,10,1
26,11,1
26,12,1
26,13,1
26,14,1
26,15,1
26,16,1
26,17,1
26,18,1
26,19,1
26,20,1
26,21,3
26,22,3
26,23,3
26,24,3
26,25,3
26,26,2
26,27,2
26,28,2
26,29,2
26,30,2
27,0,3
27,1,3
27,2,3
27,3,3
27,4,3
27,5,3
27,6,3
27,7,3
27,8,3
27,9,3
27,10,1
27,11,1
27,12,1
27,13,1
27,14,1
27,15,1
27,16,1
27,17,1
27,18,1
27,19,1
27,20,1
27,21,1
27,22,3
27,23,3
27,24,3
27,25,2
27,26,2
27,27,2
27,28,2
27,29,2
27,30,2
28,0,3
28,1,3
28,2,3
28,3,3
28,4,3
28,5,3
28,6,3
28,7,3
28,8,3
28,9,1
28,10,1
28,11,1
28,12,1
28,13,1
28,14,2
28,15,2
28,16,2
28,17,2
28,18,1
28,19,1
28,20,1
28,21,1
28,22,3
28,23,3
28,24,3
28,25,2
28,26,2
28,27,2
28,28,3
28,29,3
28,30,3
29,0,3
29,1,3
29,2,3
29,3,3
29,4,3
29,5,3
29,6,3
29,7,3
29,8,1
29,9,1
29,10,1
29,11,1
29,12,1
29,13,2
29,14,2
29,15,2
29,16,2
29,17,2
29,18,2
29,19,1
29,20,1
29,21,1
29,22,3
29,23,3
29,24,2
29,25,2
29,26,2
29,27,3
29,28,3
29,29,3
29,30,3
30,0,3
30,1,3
30,2,3
30,3,3
30,4,3
30,5,3
30,6,3
30,7,3
30,8,1
30,9,1
30,10,1
30,11,1
30,12,1
30,13,2
30,14,2
30,15,2
30,16,2
30,17,2
30,18,2
30,19,1
30,20,1
30,21,1
30,22,3
30,23,3
30,24,2
30,25,2
30,26,2
30,27,3
30,28,3
30,29,3
30,30,3
