4
4
8
0
2,2
2,22
22,2
27,22
28,20,2
28,21,2
28,22,2
28,23,2
28,24,2
28,25,2
28,26,1
28,27,1
28,28,1
28,29,4
28,30,4
29,0,4
29,1,4
29,2,4
29,3,4
29,4,2
29,5,2
29,6,4
29,7,4
29,8,4
29,9,2
29,10,2
29,11,3
29,12,3
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,1
29,19,1
29,20,2
29,21,2
29,22,2
29,23,2
29,24,2
29,25,2
29,26,2
29,27,1
29,28,1
29,29,4
29,30,4
30,0,4
30,1,4
30,2,4
30,3,4
30,4,2
30,5,2
30,6,4
30,7,4
30,8,4
30,9,2
30,10,2
30,11,3
30,12,3
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,1
30,19,1
30,20,2
30,21,2
30,22,2
30,23,2
30,24,2
30,25,2
30,26,2
30,27,1
30,28,1
30,29,4
30,30,4
