4
4
7
0
2,27
17,27
27,2
27,17
28,20,4
28,21,4
28,22,4
28,23,4
28,24,3
28,25,3
28,26,3
28,27,1
28,28,1
28,29,4
28,30,4
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,4
29,6,4
29,7,4
29,8,4
29,9,4
29,10,4
29,11,4
29,12,4
29,13,3
29,14,3
29,15,2
29,16,2
29,17,2
29,18,2
29,19,2
29,20,4
29,21,4
29,22,4
29,23,4
29,24,3
29,25,3
29,26,3
29,27,3
29,28,4
29,29,4
29,30,4
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,4
30,6,4
30,7,4
30,8,4
30,9,4
30,10,4
30,11,4
30,12,4
30,13,3
30,14,3
30,15,2
30,16,2
30,17,2
30,18,2
30,19,2
30,20,4
30,21,4
30,22,4
30,23,4
30,24,3
30,25,3
30,26,3
30,27,3
30,28,4
30,29,4
30,30,4
