4
4
8
2
2,2
2,12
2,27
17,27
17,14,2
17,15,1
17,16,1
17,17,1
17,18,1
17,19,1
17,20,1
17,21,1
17,22,1
17,23,3
17,24,3
17,25,1
17,26,1
17,27,1
17,28,1
17,29,1
17,30,1
18,0,3
18,1,3
18,2,3
18,3,1
18,4,1
18,5,4
18,6,4
18,7,4
18,8,4
18,9,4
18,10,4
18,11,2
18,12,2
18,13,2
18,14,2
18,15,2
18,16,2
18,17,2
18,18,2
18,19,2
18,20,1
18,21,1
18,22,1
18,23,3
18,24,3
18,25,1
18,26,1
18,27,1
18,28,1
18,29,1
18,30,1
19,0,3
19,1,3
19,2,1
19,3,1
19,4,1
19,5,1
19,6,4
19,7,4
19,8,4
19,9,4
19,10,4
19,11,4
19,12,2
19,13,2
19,14,2
19,15,2
19,16,2
19,17,2
19,18,2
19,19,2
19,20,2
19,21,1
19,22,1
19,23,3
19,24,3
19,25,1
19,26,1
19,27,1
19,28,1
19,29,1
19,30,1
20,0,2
20,1,2
20,2,1
20,3,1
20,4,1
20,5,1
20,6,4
20,7,4
20,8,4
20,9,4
20,10,4
20,11,4
20,12,3
20,13,3
20,14,3
20,15,3
20,16,3
20,17,3
20,18,2
20,19,2
20,20,2
20,21,1
20,22,1
20,23,3
20,24,3
20,25,3
20,26,1
20,27,1
20,28,3
20,29,3
20,30,3
21,0,2
21,1,2
21,2,2
21,3,1
21,4,1
21,5,4
21,6,4
21,7,4
21,8,4
21,9,4
21,10,4
21,11,3
21,12,3
21,13,3
21,14,3
21,15,3
21,16,3
21,17,3
21,18,3
21,19,2
21,20,2
21,21,1
21,22,1
21,23,3
21,24,3
21,25,3
21,26,3
21,27,3
21,28,3
21,29,3
21,30,3
22,0,2
22,1,2
22,2,2
22,3,4
22,4,4
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,4
22,11,3
22,12,3
22,13,3
22,14,2
22,15,2
22,16,3
22,17,3
22,18,3
22,19,2
22,20,2
22,21,1
22,22,1
22,23,1
22,24,3
22,25,3
22,26,3
22,27,3
22,28,3
22,29,3
22,30,3
23,0,2
23,1,2
23,2,4
23,3,4
23,4,4
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,3
23,11,3
23,12,3
23,13,2
23,14,2
23,15,2
23,16,2
23,17,3
23,18,3
23,19,2
23,20,2
23,21,1
23,22,1
23,23,1
23,24,2
23,25,2
23,26,3
23,27,3
23,28,1
23,29,1
23,30,1
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,1
24,6,1
24,7,4
24,8,4
24,9,3
24,10,3
24,11,3
24,12,3
24,13,2
24,14,2
24,15,2
24,16,2
24,17,3
24,18,3
24,19,2
24,20,2
24,21,1
24,22,1
24,23,2
24,24,2
24,25,2
24,26,2
24,27,1
24,28,1
24,29,1
24,30,1
25,0,4
25,1,4
25,2,4
25,3,4
25,4,1
25,5,1
25,6,1
25,7,1
25,8,3
25,9,3
25,10,3
25,11,3
25,12,1
25,13,1
25,14,2
25,15,2
25,16,3
25,17,3
25,18,3
25,19,2
25,20,2
25,21,1
25,22,1
25,23,2
25,24,2
25,25,2
25,26,2
25,27,1
25,28,1
25,29,1
25,30,1
26,0,4
26,1,4
26,2,4
26,3,4
26,4,1
26,5,1
26,6,1
26,7,1
26,8,3
26,9,3
26,10,3
26,11,1
26,12,1
26,13,1
26,14,1
26,15,3
26,16,3
26,17,3
26,18,3
26,19,2
26,20,2
26,21,1
26,22,1
26,23,2
26,24,2
26,25,2
26,26,3
26,27,3
26,28,1
26,29,1
26,30,1
27,0,4
27,1,4
27,2,4
27,3,4
27,4,1
27,5,1
27,6,1
27,7,3
27,8,3
27,9,3
27,10,3
27,11,1
27,12,1
27,13,1
27,14,1
27,15,3
27,16,3
27,17,3
27,18,2
27,19,2
27,20,2
27,21,1
27,22,1
27,23,2
27,24,2
27,25,3
27,26,3
27,27,3
27,28,3
27,29,1
27,30,1
28,0,4
28,1,4
28,2,4
28,3,4
28,4,4
28,5,1
28,6,1
28,7,3
28,8,3
28,9,3
28,10,3
28,11,1
28,12,1
28,13,1
28,14,3
28,15,3
28,16,3
28,17,2
28,18,2
28,19,2
28,20,2
28,21,1
28,22,1
28,23,2
28,24,2
28,25,3
28,26,3
28,27,3
28,28,3
28,29,2
28,30,2
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,1
29,6,1
29,7,1
29,8,3
29,9,3
29,10,1
29,11,1
29,12,1
29,13,3
29,14,3
29,15,3
29,16,3
29,17,2
29,18,2
29,19,2
29,20,1
29,21,1
29,22,1
29,23,2
29,24,2
29,25,2
29,26,3
29,27,3
29,28,2
29,29,2
29,30,2
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,1
30,6,1
30,7,1
30,8,3
30,9,3
30,10,1
30,11,1
30,12,1
30,13,3
30,14,3
30,15,3
30,16,3
30,17,2
30,18,2
30,19,2
30,20,1
30,21,1
30,22,1
30,23,2
30,24,2
30,25,2
30,26,3
30,27,3
30,28,2
30,29,2
30,30,2
