4
4
10
1
12,2
12,22
27,7
27,22
24,8,1
24,9,2
24,10,2
24,11,4
24,12,4
24,13,1
24,14,1
24,15,1
24,16,1
24,17,4
24,18,4
24,19,2
24,20,2
24,21,2
24,22,2
24,23,2
24,24,2
24,25,2
24,26,4
24,27,4
24,28,3
24,29,3
24,30,3
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,1
25,6,1
25,7,1
25,8,1
25,9,1
25,10,4
25,11,4
25,12,4
25,13,4
25,14,1
25,15,1
25,16,4
25,17,4
25,18,4
25,19,4
25,20,2
25,21,2
25,22,2
25,23,2
25,24,2
25,25,2
25,26,1
25,27,1
25,28,3
25,29,3
25,30,3
26,0,4
26,1,4
26,2,4
26,3,4
26,4,1
26,5,1
26,6,1
26,7,1
26,8,1
26,9,1
26,10,4
26,11,4
26,12,4
26,13,4
26,14,1
26,15,1
26,16,4
26,17,4
26,18,4
26,19,4
26,20,2
26,21,2
26,22,2
26,23,2
26,24,2
26,25,1
26,26,1
26,27,1
26,28,1
26,29,3
26,30,3
27,0,4
27,1,4
27,2,4
27,3,4
27,4,1
27,5,1
27,6,1
27,7,1
27,8,1
27,9,1
27,10,1
27,11,4
27,12,4
27,13,1
27,14,1
27,15,1
27,16,4
27,17,4
27,18,4
27,19,2
27,20,2
27,21,2
27,22,2
27,23,2
27,24,2
27,25,1
27,26,1
27,27,1
27,28,1
27,29,4
27,30,4
28,0,4
28,1,4
28,2,4
28,3,4
28,4,4
28,5,1
28,6,1
28,7,1
28,8,1
28,9,1
28,10,1
28,11,2
28,12,2
28,13,1
28,14,1
28,15,1
28,16,4
28,17,4
28,18,4
28,19,2
28,20,2
28,21,2
28,22,2
28,23,2
28,24,2
28,25,1
28,26,1
28,27,1
28,28,4
28,29,4
28,30,4
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,1
29,6,1
29,7,1
29,8,1
29,9,1
29,10,2
29,11,2
29,12,2
29,13,2
29,14,1
29,15,1
29,16,4
29,17,4
29,18,4
29,19,4
29,20,2
29,21,2
29,22,2
29,23,2
29,24,2
29,25,2
29,26,1
29,27,1
29,28,4
29,29,4
29,30,4
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,1
30,6,1
30,7,1
30,8,1
30,9,1
30,10,2
30,11,2
30,12,2
30,13,2
30,14,1
30,15,1
30,16,4
30,17,4
30,18,4
30,19,4
30,20,2
30,21,2
30,22,2
30,23,2
30,24,2
30,25,2
30,26,1
30,27,1
30,28,4
30,29,4
30,30,4
