4
4
9
3
7,7
7,22
22,7
22,27
13,17,4
13,18,4
13,19,4
13,20,4
13,21,4
13,22,2
13,23,2
13,24,2
13,25,1
13,26,1
13,27,1
13,28,1
13,29,3
13,30,3
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,4
14,7,4
14,8,3
14,9,3
14,10,3
14,11,3
14,12,4
14,13,4
14,14,4
14,15,3
14,16,3
14,17,3
14,18,4
14,19,4
14,20,4
14,21,4
14,22,2
14,23,2
14,24,2
14,25,2
14,26,1
14,27,1
14,28,3
14,29,3
14,30,3
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,4
15,6,4
15,7,4
15,8,3
15,9,3
15,10,3
15,11,3
15,12,4
15,13,4
15,14,3
15,15,3
15,16,3
15,17,3
15,18,3
15,19,4
15,20,4
15,21,1
15,22,1
15,23,2
15,24,2
15,25,2
15,26,1
15,27,1
15,28,3
15,29,3
15,30,3
16,0,4
16,1,4
16,2,4
16,3,2
16,4,2
16,5,4
16,6,4
16,7,4
16,8,4
16,9,3
16,10,3
16,11,4
16,12,4
16,13,4
16,14,3
16,15,3
16,16,3
16,17,3
16,18,3
16,19,1
16,20,1
16,21,1
16,22,1
16,23,1
16,24,2
16,25,2
16,26,1
16,27,1
16,28,3
16,29,3
16,30,3
17,0,4
17,1,4
17,2,2
17,3,2
17,4,2
17,5,2
17,6,4
17,7,4
17,8,4
17,9,4
17,10,4
17,11,4
17,12,4
17,13,4
17,14,3
17,15,3
17,16,3
17,17,3
17,18,1
17,19,1
17,20,1
17,21,1
17,22,1
17,23,1
17,24,2
17,25,2
17,26,1
17,27,1
17,28,3
17,29,3
17,30,3
18,0,2
18,1,2
18,2,2
18,3,2
18,4,2
18,5,2
18,6,4
18,7,4
18,8,4
18,9,4
18,10,4
18,11,4
18,12,4
18,13,4
18,14,3
18,15,3
18,16,3
18,17,3
18,18,1
18,19,1
18,20,1
18,21,1
18,22,1
18,23,2
18,24,2
18,25,2
18,26,1
18,27,1
18,28,1
18,29,3
18,30,3
19,0,2
19,1,2
19,2,2
19,3,2
19,4,2
19,5,3
19,6,3
19,7,4
19,8,4
19,9,4
19,10,4
19,11,4
19,12,4
19,13,3
19,14,3
19,15,3
19,16,3
19,17,4
19,18,4
19,19,1
19,20,1
19,21,1
19,22,2
19,23,2
19,24,2
19,25,2
19,26,1
19,27,1
19,28,1
19,29,1
19,30,1
20,0,2
20,1,2
20,2,2
20,3,3
20,4,3
20,5,3
20,6,3
20,7,3
20,8,3
20,9,3
20,10,3
20,11,3
20,12,3
20,13,3
20,14,3
20,15,3
20,16,4
20,17,4
20,18,4
20,19,4
20,20,4
20,21,4
20,22,2
20,23,2
20,24,2
20,25,1
20,26,1
20,27,1
20,28,1
20,29,1
20,30,1
21,0,2
21,1,2
21,2,3
21,3,3
21,4,3
21,5,3
21,6,3
21,7,3
21,8,3
21,9,3
21,10,3
21,11,3
21,12,3
21,13,3
21,14,3
21,15,4
21,16,4
21,17,4
21,18,4
21,19,4
21,20,4
21,21,4
21,22,4
21,23,2
21,24,2
21,25,1
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
22,0,2
22,1,2
22,2,3
22,3,3
22,4,3
22,5,3
22,6,3
22,7,3
22,8,3
22,9,3
22,10,3
22,11,4
22,12,4
22,13,4
22,14,4
22,15,4
22,16,4
22,17,4
22,18,1
22,19,1
22,20,4
22,21,4
22,22,4
22,23,2
22,24,2
22,25,1
22,26,1
22,27,1
22,28,1
22,29,1
22,30,1
23,0,2
23,1,2
23,2,3
23,3,3
23,4,3
23,5,3
23,6,3
23,7,3
23,8,3
23,9,3
23,10,4
23,11,4
23,12,4
23,13,4
23,14,4
23,15,4
23,16,4
23,17,1
23,18,1
23,19,1
23,20,1
23,21,4
23,22,4
23,23,2
23,24,2
23,25,1
23,26,1
23,27,1
23,28,1
23,29,1
23,30,1
24,0,2
24,1,2
24,2,2
24,3,3
24,4,3
24,5,3
24,6,3
24,7,3
24,8,3
24,9,3
24,10,4
24,11,4
24,12,4
24,13,4
24,14,4
24,15,4
24,16,4
24,17,1
24,18,1
24,19,1
24,20,1
24,21,4
24,22,4
24,23,2
24,24,2
24,25,1
24,26,1
24,27,1
24,28,1
24,29,1
24,30,1
25,0,2
25,1,2
25,2,2
25,3,1
25,4,1
25,5,3
25,6,3
25,7,3
25,8,3
25,9,3
25,10,3
25,11,4
25,12,4
25,13,4
25,14,4
25,15,4
25,16,4
25,17,4
25,18,1
25,19,1
25,20,4
25,21,4
25,22,4
25,23,2
25,24,2
25,25,1
25,26,1
25,27,1
25,28,2
25,29,2
25,30,2
26,0,2
26,1,2
26,2,1
26,3,1
26,4,1
26,5,1
26,6,1
26,7,1
26,8,3
26,9,3
26,10,3
26,11,3
26,12,4
26,13,4
26,14,4
26,15,4
26,16,4
26,17,4
26,18,4
26,19,4
26,20,4
26,21,4
26,22,4
26,23,2
26,24,2
26,25,1
26,26,1
26,27,2
26,28,2
26,29,2
26,30,2
27,0,1
27,1,1
27,2,1
27,3,1
27,4,1
27,5,1
27,6,1
27,7,1
27,8,1
27,9,3
27,10,3
27,11,3
27,12,4
27,13,4
27,14,4
27,15,4
27,16,4
27,17,4
27,18,4
27,19,4
27,20,4
27,21,4
27,22,2
27,23,2
27,24,2
27,25,1
27,26,1
27,27,2
27,28,2
27,29,2
27,30,2
28,0,1
28,1,1
28,2,1
28,3,1
28,4,4
28,5,4
28,6,1
28,7,1
28,8,1
28,9,3
28,10,3
28,11,4
28,12,4
28,13,4
28,14,4
28,15,4
28,16,4
28,17,4
28,18,4
28,19,4
28,20,4
28,21,4
28,22,2
28,23,2
28,24,2
28,25,1
28,26,1
28,27,2
28,28,2
28,29,2
28,30,2
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,4
29,7,1
29,8,1
29,9,3
29,10,3
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,4
29,19,4
29,20,4
29,21,4
29,22,2
29,23,2
29,24,1
29,25,1
29,26,1
29,27,1
29,28,2
29,29,2
29,30,2
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,4
30,7,1
30,8,1
30,9,3
30,10,3
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,4
30,19,4
30,20,4
30,21,4
30,22,2
30,23,2
30,24,1
30,25,1
30,26,1
30,27,1
30,28,2
30,29,2
30,30,2
