4
4
6
0
2,7
2,22
12,22
27,7
9,17,1
9,18,1
9,19,3
9,20,3
9,21,3
9,22,3
9,23,3
9,24,4
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,3
10,1,3
10,2,3
10,3,3
10,4,4
10,5,4
10,6,4
10,7,4
10,8,4
10,9,2
10,10,2
10,11,2
10,12,2
10,13,1
10,14,1
10,15,1
10,16,1
10,17,1
10,18,3
10,19,3
10,20,3
10,21,3
10,22,3
10,23,3
10,24,3
10,25,4
10,26,4
10,27,4
10,28,4
10,29,4
10,30,4
11,0,3
11,1,3
11,2,1
11,3,1
11,4,4
11,5,4
11,6,4
11,7,4
11,8,4
11,9,2
11,10,2
11,11,2
11,12,2
11,13,1
11,14,1
11,15,1
11,16,2
11,17,2
11,18,3
11,19,3
11,20,3
11,21,3
11,22,3
11,23,3
11,24,3
11,25,3
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,1
12,1,1
12,2,1
12,3,1
12,4,1
12,5,4
12,6,4
12,7,4
12,8,4
12,9,2
12,10,2
12,11,2
12,12,2
12,13,1
12,14,1
12,15,2
12,16,2
12,17,2
12,18,2
12,19,3
12,20,3
12,21,3
12,22,3
12,23,3
12,24,3
12,25,3
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,1
13,1,1
13,2,1
13,3,1
13,4,1
13,5,4
13,6,4
13,7,4
13,8,4
13,9,2
13,10,2
13,11,2
13,12,2
13,13,1
13,14,1
13,15,2
13,16,2
13,17,2
13,18,2
13,19,3
13,20,3
13,21,3
13,22,3
13,23,3
13,24,3
13,25,3
13,26,3
13,27,4
13,28,4
13,29,4
13,30,4
14,0,4
14,1,4
14,2,1
14,3,1
14,4,3
14,5,3
14,6,4
14,7,4
14,8,4
14,9,2
14,10,2
14,11,2
14,12,2
14,13,1
14,14,1
14,15,1
14,16,2
14,17,2
14,18,1
14,19,1
14,20,3
14,21,3
14,22,3
14,23,3
14,24,3
14,25,3
14,26,3
14,27,4
14,28,4
14,29,4
14,30,4
15,0,4
15,1,4
15,2,4
15,3,3
15,4,3
15,5,3
15,6,3
15,7,4
15,8,4
15,9,4
15,10,2
15,11,2
15,12,1
15,13,1
15,14,1
15,15,1
15,16,1
15,17,1
15,18,1
15,19,1
15,20,1
15,21,3
15,22,3
15,23,3
15,24,3
15,25,3
15,26,2
15,27,2
15,28,4
15,29,4
15,30,4
16,0,4
16,1,4
16,2,4
16,3,3
16,4,3
16,5,3
16,6,3
16,7,4
16,8,4
16,9,4
16,10,3
16,11,3
16,12,1
16,13,1
16,14,1
16,15,1
16,16,1
16,17,1
16,18,1
16,19,1
16,20,1
16,21,2
16,22,2
16,23,2
16,24,2
16,25,2
16,26,2
16,27,2
16,28,2
16,29,4
16,30,4
17,0,4
17,1,4
17,2,4
17,3,3
17,4,3
17,5,3
17,6,3
17,7,4
17,8,4
17,9,3
17,10,3
17,11,3
17,12,3
17,13,1
17,14,1
17,15,1
17,16,1
17,17,1
17,18,1
17,19,1
17,20,2
17,21,2
17,22,2
17,23,2
17,24,2
17,25,2
17,26,2
17,27,2
17,28,2
17,29,2
17,30,2
18,0,4
18,1,4
18,2,4
18,3,3
18,4,3
18,5,3
18,6,3
18,7,4
18,8,4
18,9,3
18,10,3
18,11,3
18,12,3
18,13,4
18,14,4
18,15,1
18,16,1
18,17,2
18,18,2
18,19,2
18,20,2
18,21,2
18,22,2
18,23,3
18,24,3
18,25,2
18,26,2
18,27,2
18,28,2
18,29,2
18,30,2
19,0,4
19,1,4
19,2,2
19,3,2
19,4,3
19,5,3
19,6,3
19,7,4
19,8,4
19,9,4
19,10,3
19,11,3
19,12,4
19,13,4
19,14,4
19,15,4
19,16,2
19,17,2
19,18,2
19,19,2
19,20,2
19,21,2
19,22,3
19,23,3
19,24,3
19,25,3
19,26,2
19,27,2
19,28,2
19,29,2
19,30,2
20,0,2
20,1,2
20,2,2
20,3,2
20,4,2
20,5,3
20,6,3
20,7,4
20,8,4
20,9,4
20,10,4
20,11,4
20,12,4
20,13,4
20,14,4
20,15,4
20,16,2
20,17,2
20,18,2
20,19,3
20,20,3
20,21,3
20,22,3
20,23,3
20,24,3
20,25,3
20,26,2
20,27,2
20,28,2
20,29,2
20,30,2
21,0,2
21,1,2
21,2,2
21,3,2
21,4,2
21,5,3
21,6,3
21,7,3
21,8,4
21,9,4
21,10,4
21,11,4
21,12,4
21,13,4
21,14,4
21,15,2
21,16,2
21,17,2
21,18,3
21,19,3
21,20,3
21,21,3
21,22,3
21,23,3
21,24,3
21,25,4
21,26,4
21,27,2
21,28,2
21,29,2
21,30,2
22,0,1
22,1,1
22,2,2
22,3,2
22,4,3
22,5,3
22,6,3
22,7,3
22,8,2
22,9,2
22,10,4
22,11,4
22,12,2
22,13,2
22,14,2
22,15,2
22,16,2
22,17,2
22,18,3
22,19,3
22,20,3
22,21,4
22,22,4
22,23,4
22,24,4
22,25,4
22,26,4
22,27,4
22,28,2
22,29,2
22,30,2
23,0,1
23,1,1
23,2,1
23,3,3
23,4,3
23,5,3
23,6,3
23,7,2
23,8,2
23,9,2
23,10,2
23,11,2
23,12,2
23,13,2
23,14,2
23,15,2
23,16,2
23,17,3
23,18,3
23,19,3
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,4
23,26,4
23,27,4
23,28,3
23,29,3
23,30,3
24,0,1
24,1,1
24,2,1
24,3,3
24,4,3
24,5,3
24,6,2
24,7,2
24,8,2
24,9,2
24,10,2
24,11,2
24,12,2
24,13,2
24,14,1
24,15,1
24,16,1
24,17,3
24,18,3
24,19,3
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,4
24,26,4
24,27,3
24,28,3
24,29,3
24,30,3
25,0,1
25,1,1
25,2,3
25,3,3
25,4,3
25,5,2
25,6,2
25,7,2
25,8,2
25,9,2
25,10,2
25,11,1
25,12,1
25,13,1
25,14,1
25,15,1
25,16,1
25,17,1
25,18,3
25,19,3
25,20,4
25,21,4
25,22,4
25,23,4
25,24,4
25,25,4
25,26,4
25,27,3
25,28,3
25,29,3
25,30,3
26,0,3
26,1,3
26,2,3
26,3,3
26,4,3
26,5,2
26,6,2
26,7,2
26,8,2
26,9,2
26,10,1
26,11,1
26,12,1
26,13,1
26,14,1
26,15,1
26,16,1
26,17,1
26,18,3
26,19,3
26,20,4
26,21,4
26,22,4
26,23,4
26,24,4
26,25,4
26,26,3
26,27,3
26,28,3
26,29,3
26,30,3
27,0,3
27,1,3
27,2,3
27,3,3
27,4,2
27,5,2
27,6,2
27,7,2
27,8,2
27,9,2
27,10,1
27,11,1
27,12,1
27,13,1
27,14,1
27,15,1
27,16,1
27,17,1
27,18,3
27,19,3
27,20,3
27,21,4
27,22,4
27,23,1
27,24,1
27,25,1
27,26,3
27,27,3
27,28,3
27,29,3
27,30,3
28,0,3
28,1,3
28,2,1
28,3,1
28,4,2
28,5,2
28,6,2
28,7,2
28,8,2
28,9,2
28,10,1
28,11,1
28,12,1
28,13,4
28,14,4
28,15,1
28,16,1
28,17,1
28,18,3
28,19,3
28,20,3
28,21,3
28,22,1
28,23,1
28,24,1
28,25,1
28,26,1
28,27,3
28,28,3
28,29,3
28,30,3
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,2
29,6,2
29,7,2
29,8,2
29,9,2
29,10,1
29,11,1
29,12,4
29,13,4
29,14,4
29,15,4
29,16,1
29,17,1
29,18,1
29,19,3
29,20,3
29,21,3
29,22,1
29,23,1
29,24,1
29,25,1
29,26,1
29,27,1
29,28,3
29,29,3
29,30,3
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,2
30,6,2
30,7,2
30,8,2
30,9,2
30,10,1
30,11,1
30,12,4
30,13,4
30,14,4
30,15,4
30,16,1
30,17,1
30,18,1
30,19,3
30,20,3
30,21,3
30,22,1
30,23,1
30,24,1
30,25,1
30,26,1
30,27,1
30,28,3
30,29,3
30,30,3
