4
4
9
0
7,2
7,27
27,7
27,27
12,25,4
12,26,4
12,27,4
12,28,1
12,29,1
12,30,1
13,0,2
13,1,2
13,2,2
13,3,4
13,4,4
13,5,4
13,6,4
13,7,3
13,8,3
13,9,3
13,10,3
13,11,3
13,12,1
13,13,1
13,14,3
13,15,3
13,16,4
13,17,4
13,18,4
13,19,4
13,20,1
13,21,1
13,22,1
13,23,1
13,24,1
13,25,4
13,26,4
13,27,4
13,28,4
13,29,1
13,30,1
14,0,2
14,1,2
14,2,2
14,3,2
14,4,4
14,5,4
14,6,3
14,7,3
14,8,3
14,9,3
14,10,3
14,11,1
14,12,1
14,13,1
14,14,1
14,15,1
14,16,4
14,17,4
14,18,4
14,19,4
14,20,4
14,21,4
14,22,1
14,23,1
14,24,1
14,25,1
14,26,4
14,27,4
14,28,4
14,29,4
14,30,4
15,0,2
15,1,2
15,2,2
15,3,2
15,4,1
15,5,1
15,6,3
15,7,3
15,8,3
15,9,3
15,10,3
15,11,1
15,12,1
15,13,1
15,14,1
15,15,1
15,16,1
15,17,4
15,18,4
15,19,4
15,20,4
15,21,4
15,22,4
15,23,1
15,24,1
15,25,1
15,26,1
15,27,4
15,28,4
15,29,4
15,30,4
16,0,2
16,1,2
16,2,2
16,3,1
16,4,1
16,5,1
16,6,1
16,7,3
16,8,3
16,9,3
16,10,1
16,11,1
16,12,1
16,13,1
16,14,1
16,15,1
16,16,1
16,17,1
16,18,4
16,19,4
16,20,4
16,21,4
16,22,4
16,23,1
16,24,1
16,25,1
16,26,1
16,27,1
16,28,4
16,29,4
16,30,4
17,0,4
17,1,4
17,2,4
17,3,1
17,4,1
17,5,1
17,6,1
17,7,1
17,8,1
17,9,1
17,10,1
17,11,1
17,12,1
17,13,1
17,14,1
17,15,1
17,16,1
17,17,1
17,18,4
17,19,4
17,20,4
17,21,4
17,22,2
17,23,2
17,24,1
17,25,1
17,26,1
17,27,1
17,28,2
17,29,2
17,30,2
18,0,4
18,1,4
18,2,4
18,3,4
18,4,1
18,5,1
18,6,1
18,7,1
18,8,1
18,9,1
18,10,1
18,11,1
18,12,1
18,13,1
18,14,1
18,15,1
18,16,1
18,17,4
18,18,4
18,19,4
18,20,4
18,21,2
18,22,2
18,23,2
18,24,2
18,25,1
18,26,1
18,27,2
18,28,2
18,29,2
18,30,2
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,1
19,6,1
19,7,1
19,8,2
19,9,2
19,10,2
19,11,2
19,12,1
19,13,1
19,14,3
19,15,3
19,16,3
19,17,4
19,18,4
19,19,4
19,20,4
19,21,2
19,22,2
19,23,2
19,24,2
19,25,4
19,26,4
19,27,2
19,28,2
19,29,2
19,30,2
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,1
20,6,1
20,7,2
20,8,2
20,9,2
20,10,2
20,11,2
20,12,2
20,13,3
20,14,3
20,15,3
20,16,3
20,17,3
20,18,4
20,19,4
20,20,2
20,21,2
20,22,2
20,23,2
20,24,4
20,25,4
20,26,4
20,27,4
20,28,2
20,29,2
20,30,2
21,0,2
21,1,2
21,2,4
21,3,4
21,4,1
21,5,1
21,6,1
21,7,2
21,8,2
21,9,2
21,10,2
21,11,2
21,12,2
21,13,3
21,14,3
21,15,3
21,16,3
21,17,3
21,18,2
21,19,2
21,20,2
21,21,2
21,22,2
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,3
21,29,3
21,30,3
22,0,2
22,1,2
22,2,2
22,3,1
22,4,1
22,5,1
22,6,1
22,7,1
22,8,2
22,9,2
22,10,2
22,11,2
22,12,1
22,13,1
22,14,3
22,15,3
22,16,3
22,17,2
22,18,2
22,19,2
22,20,2
22,21,2
22,22,2
22,23,4
22,24,4
22,25,4
22,26,4
22,27,3
22,28,3
22,29,3
22,30,3
23,0,2
23,1,2
23,2,2
23,3,1
23,4,1
23,5,1
23,6,1
23,7,1
23,8,1
23,9,1
23,10,1
23,11,1
23,12,1
23,13,1
23,14,1
23,15,1
23,16,1
23,17,2
23,18,2
23,19,2
23,20,2
23,21,2
23,22,2
23,23,4
23,24,4
23,25,4
23,26,4
23,27,3
23,28,3
23,29,3
23,30,3
24,0,2
24,1,2
24,2,1
24,3,1
24,4,1
24,5,1
24,6,1
24,7,1
24,8,1
24,9,1
24,10,1
24,11,1
24,12,1
24,13,1
24,14,1
24,15,1
24,16,1
24,17,1
24,18,2
24,19,2
24,20,2
24,21,2
24,22,2
24,23,4
24,24,4
24,25,4
24,26,4
24,27,4
24,28,3
24,29,3
24,30,3
25,0,2
25,1,2
25,2,1
25,3,1
25,4,1
25,5,2
25,6,2
25,7,2
25,8,2
25,9,2
25,10,1
25,11,1
25,12,4
25,13,4
25,14,4
25,15,1
25,16,1
25,17,1
25,18,1
25,19,1
25,20,2
25,21,2
25,22,3
25,23,3
25,24,4
25,25,4
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,2
26,1,2
26,2,1
26,3,1
26,4,2
26,5,2
26,6,2
26,7,2
26,8,2
26,9,2
26,10,2
26,11,4
26,12,4
26,13,4
26,14,4
26,15,4
26,16,1
26,17,1
26,18,1
26,19,1
26,20,1
26,21,3
26,22,3
26,23,3
26,24,3
26,25,4
26,26,4
26,27,4
26,28,4
26,29,4
26,30,4
27,0,2
27,1,2
27,2,1
27,3,1
27,4,2
27,5,2
27,6,2
27,7,2
27,8,2
27,9,2
27,10,2
27,11,4
27,12,4
27,13,4
27,14,4
27,15,4
27,16,3
27,17,3
27,18,1
27,19,1
27,20,1
27,21,3
27,22,3
27,23,3
27,24,3
27,25,4
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,2
28,1,2
28,2,1
28,3,1
28,4,1
28,5,2
28,6,2
28,7,2
28,8,2
28,9,2
28,10,4
28,11,4
28,12,4
28,13,4
28,14,4
28,15,3
28,16,3
28,17,3
28,18,3
28,19,1
28,20,1
28,21,3
28,22,3
28,23,3
28,24,3
28,25,4
28,26,4
28,27,4
28,28,4
28,29,4
28,30,4
29,0,2
29,1,2
29,2,1
29,3,1
29,4,1
29,5,2
29,6,2
29,7,2
29,8,2
29,9,2
29,10,4
29,11,4
29,12,4
29,13,4
29,14,4
29,15,3
29,16,3
29,17,3
29,18,3
29,19,1
29,20,1
29,21,1
29,22,3
29,23,3
29,24,4
29,25,4
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,2
30,1,2
30,2,1
30,3,1
30,4,1
30,5,2
30,6,2
30,7,2
30,8,2
30,9,2
30,10,4
30,11,4
30,12,4
30,13,4
30,14,4
30,15,3
30,16,3
30,17,3
30,18,3
30,19,1
30,20,1
30,21,1
30,22,3
30,23,3
30,24,4
30,25,4
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
