4
5
4
3
7,17
17,7
17,17
17,27
16,3,3
16,4,3
16,5,3
16,6,3
16,7,3
16,8,3
16,9,3
16,10,4
16,11,4
16,12,4
16,13,4
16,14,3
16,15,3
16,16,3
16,17,3
16,18,3
16,19,3
16,20,4
16,21,4
16,22,4
16,23,2
16,24,2
16,25,4
16,26,4
16,27,4
16,28,4
16,29,4
16,30,4
17,0,3
17,1,3
17,2,3
17,3,3
17,4,3
17,5,3
17,6,3
17,7,3
17,8,3
17,9,3
17,10,4
17,11,4
17,12,4
17,13,4
17,14,3
17,15,3
17,16,3
17,17,3
17,18,3
17,19,3
17,20,4
17,21,4
17,22,2
17,23,2
17,24,2
17,25,4
17,26,4
17,27,4
17,28,4
17,29,4
17,30,4
18,0,3
18,1,3
18,2,3
18,3,3
18,4,3
18,5,3
18,6,3
18,7,3
18,8,3
18,9,3
18,10,4
18,11,4
18,12,4
18,13,4
18,14,3
18,15,3
18,16,3
18,17,3
18,18,3
18,19,3
18,20,4
18,21,4
18,22,2
18,23,2
18,24,2
18,25,4
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,3
19,1,3
19,2,3
19,3,3
19,4,3
19,5,3
19,6,3
19,7,3
19,8,3
19,9,3
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,3
19,16,3
19,17,3
19,18,3
19,19,3
19,20,4
19,21,4
19,22,2
19,23,2
19,24,4
19,25,4
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,2
20,1,2
20,2,3
20,3,3
20,4,1
20,5,1
20,6,3
20,7,3
20,8,3
20,9,3
20,10,3
20,11,4
20,12,4
20,13,4
20,14,4
20,15,2
20,16,2
20,17,3
20,18,3
20,19,4
20,20,4
20,21,4
20,22,2
20,23,2
20,24,4
20,25,4
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,2
21,1,2
21,2,2
21,3,1
21,4,1
21,5,1
21,6,1
21,7,3
21,8,3
21,9,3
21,10,3
21,11,3
21,12,4
21,13,4
21,14,2
21,15,2
21,16,2
21,17,2
21,18,2
21,19,4
21,20,4
21,21,4
21,22,2
21,23,2
21,24,2
21,25,4
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,2
22,1,2
22,2,2
22,3,1
22,4,1
22,5,1
22,6,1
22,7,3
22,8,3
22,9,3
22,10,3
22,11,3
22,12,2
22,13,2
22,14,2
22,15,2
22,16,2
22,17,2
22,18,2
22,19,2
22,20,4
22,21,4
22,22,2
22,23,2
22,24,2
22,25,2
22,26,2
22,27,2
22,28,2
22,29,2
22,30,2
23,0,2
23,1,2
23,2,2
23,3,2
23,4,1
23,5,1
23,6,1
23,7,1
23,8,3
23,9,3
23,10,3
23,11,2
23,12,2
23,13,2
23,14,2
23,15,2
23,16,2
23,17,2
23,18,2
23,19,2
23,20,4
23,21,4
23,22,4
23,23,2
23,24,2
23,25,2
23,26,2
23,27,2
23,28,2
23,29,2
23,30,2
24,0,2
24,1,2
24,2,2
24,3,2
24,4,2
24,5,1
24,6,1
24,7,1
24,8,4
24,9,4
24,10,4
24,11,2
24,12,2
24,13,2
24,14,2
24,15,2
24,16,2
24,17,2
24,18,2
24,19,4
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,4
24,26,4
24,27,2
24,28,2
24,29,1
24,30,1
25,0,2
25,1,2
25,2,2
25,3,2
25,4,2
25,5,1
25,6,1
25,7,4
25,8,4
25,9,4
25,10,4
25,11,4
25,12,2
25,13,2
25,14,3
25,15,3
25,16,3
25,17,3
25,18,3
25,19,4
25,20,4
25,21,4
25,22,4
25,23,4
25,24,4
25,25,4
25,26,4
25,27,4
25,28,1
25,29,1
25,30,1
26,0,2
26,1,2
26,2,2
26,3,2
26,4,1
26,5,1
26,6,1
26,7,4
26,8,4
26,9,4
26,10,4
26,11,4
26,12,4
26,13,3
26,14,3
26,15,3
26,16,3
26,17,3
26,18,3
26,19,3
26,20,4
26,21,4
26,22,4
26,23,4
26,24,4
26,25,4
26,26,4
26,27,4
26,28,1
26,29,1
26,30,1
27,0,2
27,1,2
27,2,2
27,3,2
27,4,1
27,5,1
27,6,1
27,7,4
27,8,4
27,9,4
27,10,4
27,11,4
27,12,4
27,13,3
27,14,3
27,15,3
27,16,3
27,17,3
27,18,3
27,19,3
27,20,3
27,21,3
27,22,3
27,23,4
27,24,4
27,25,4
27,26,4
27,27,4
27,28,4
27,29,1
27,30,1
28,0,2
28,1,2
28,2,2
28,3,1
28,4,1
28,5,1
28,6,4
28,7,4
28,8,4
28,9,4
28,10,4
28,11,4
28,12,4
28,13,4
28,14,3
28,15,3
28,16,1
28,17,1
28,18,3
28,19,3
28,20,3
28,21,3
28,22,3
28,23,3
28,24,4
28,25,4
28,26,4
28,27,4
28,28,4
28,29,4
28,30,4
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,1
29,6,4
29,7,4
29,8,4
29,9,4
29,10,4
29,11,4
29,12,4
29,13,4
29,14,4
29,15,1
29,16,1
29,17,1
29,18,1
29,19,3
29,20,3
29,21,3
29,22,3
29,23,3
29,24,3
29,25,4
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,1
30,6,4
30,7,4
30,8,4
30,9,4
30,10,4
30,11,4
30,12,4
30,13,4
30,14,4
30,15,1
30,16,1
30,17,1
30,18,1
30,19,3
30,20,3
30,21,3
30,22,3
30,23,3
30,24,3
30,25,4
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
