4
5
6
0
12,2
12,17
27,2
27,17
15,9,4
15,10,4
15,11,4
15,12,4
15,13,1
15,14,1
15,15,1
15,16,1
15,17,1
15,18,1
15,19,3
15,20,3
15,21,3
15,22,4
15,23,4
15,24,4
15,25,2
15,26,2
15,27,2
15,28,2
15,29,2
15,30,2
16,0,4
16,1,4
16,2,4
16,3,1
16,4,1
16,5,1
16,6,1
16,7,1
16,8,4
16,9,4
16,10,4
16,11,4
16,12,4
16,13,1
16,14,1
16,15,1
16,16,3
16,17,3
16,18,3
16,19,3
16,20,3
16,21,3
16,22,4
16,23,4
16,24,2
16,25,2
16,26,2
16,27,2
16,28,3
16,29,3
16,30,3
17,0,4
17,1,4
17,2,4
17,3,1
17,4,1
17,5,1
17,6,1
17,7,1
17,8,4
17,9,4
17,10,4
17,11,4
17,12,4
17,13,1
17,14,1
17,15,3
17,16,3
17,17,3
17,18,3
17,19,3
17,20,3
17,21,3
17,22,4
17,23,4
17,24,2
17,25,2
17,26,2
17,27,3
17,28,3
17,29,3
17,30,3
18,0,4
18,1,4
18,2,4
18,3,4
18,4,1
18,5,1
18,6,1
18,7,1
18,8,4
18,9,4
18,10,4
18,11,4
18,12,1
18,13,1
18,14,1
18,15,3
18,16,3
18,17,3
18,18,3
18,19,3
18,20,3
18,21,3
18,22,4
18,23,4
18,24,2
18,25,2
18,26,3
18,27,3
18,28,3
18,29,3
18,30,3
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,1
19,6,1
19,7,4
19,8,4
19,9,4
19,10,4
19,11,1
19,12,1
19,13,1
19,14,1
19,15,1
19,16,3
19,17,3
19,18,3
19,19,3
19,20,3
19,21,3
19,22,4
19,23,4
19,24,2
19,25,2
19,26,3
19,27,3
19,28,3
19,29,3
19,30,3
20,0,3
20,1,3
20,2,4
20,3,4
20,4,4
20,5,4
20,6,4
20,7,4
20,8,4
20,9,4
20,10,4
20,11,1
20,12,1
20,13,1
20,14,1
20,15,1
20,16,1
20,17,3
20,18,3
20,19,3
20,20,3
20,21,3
20,22,4
20,23,4
20,24,2
20,25,2
20,26,2
20,27,3
20,28,3
20,29,3
20,30,3
21,0,3
21,1,3
21,2,3
21,3,4
21,4,4
21,5,4
21,6,4
21,7,4
21,8,4
21,9,4
21,10,4
21,11,4
21,12,1
21,13,1
21,14,1
21,15,1
21,16,1
21,17,4
21,18,4
21,19,3
21,20,3
21,21,4
21,22,4
21,23,4
21,24,2
21,25,2
21,26,2
21,27,2
21,28,3
21,29,3
21,30,3
22,0,3
22,1,3
22,2,3
22,3,4
22,4,4
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,4
22,11,4
22,12,4
22,13,1
22,14,1
22,15,1
22,16,4
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,2
22,26,2
22,27,2
22,28,2
22,29,2
22,30,2
23,0,3
23,1,3
23,2,3
23,3,4
23,4,4
23,5,4
23,6,4
23,7,4
23,8,2
23,9,2
23,10,4
23,11,4
23,12,4
23,13,4
23,14,4
23,15,4
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,2
23,26,2
23,27,2
23,28,2
23,29,2
23,30,2
24,0,3
24,1,3
24,2,1
24,3,1
24,4,4
24,5,4
24,6,4
24,7,2
24,8,2
24,9,2
24,10,2
24,11,4
24,12,4
24,13,4
24,14,4
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,2
24,26,2
24,27,2
24,28,2
24,29,2
24,30,2
25,0,1
25,1,1
25,2,1
25,3,1
25,4,1
25,5,4
25,6,4
25,7,2
25,8,2
25,9,2
25,10,2
25,11,2
25,12,4
25,13,4
25,14,4
25,15,1
25,16,1
25,17,1
25,18,1
25,19,1
25,20,4
25,21,4
25,22,4
25,23,4
25,24,1
25,25,1
25,26,2
25,27,2
25,28,2
25,29,2
25,30,2
26,0,1
26,1,1
26,2,1
26,3,1
26,4,1
26,5,4
26,6,4
26,7,4
26,8,2
26,9,2
26,10,2
26,11,2
26,12,4
26,13,4
26,14,1
26,15,1
26,16,1
26,17,1
26,18,1
26,19,1
26,20,1
26,21,4
26,22,4
26,23,1
26,24,1
26,25,1
26,26,1
26,27,2
26,28,2
26,29,4
26,30,4
27,0,1
27,1,1
27,2,1
27,3,1
27,4,1
27,5,4
27,6,4
27,7,4
27,8,4
27,9,2
27,10,2
27,11,4
27,12,4
27,13,4
27,14,1
27,15,1
27,16,1
27,17,1
27,18,1
27,19,1
27,20,1
27,21,4
27,22,4
27,23,1
27,24,1
27,25,1
27,26,1
27,27,1
27,28,4
27,29,4
27,30,4
28,0,1
28,1,1
28,2,1
28,3,1
28,4,1
28,5,4
28,6,4
28,7,4
28,8,4
28,9,1
28,10,1
28,11,4
28,12,4
28,13,4
28,14,4
28,15,1
28,16,1
28,17,1
28,18,1
28,19,1
28,20,4
28,21,4
28,22,4
28,23,1
28,24,1
28,25,1
28,26,1
28,27,1
28,28,4
28,29,4
28,30,4
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,4
29,6,4
29,7,4
29,8,1
29,9,1
29,10,1
29,11,1
29,12,4
29,13,4
29,14,4
29,15,1
29,16,1
29,17,1
29,18,1
29,19,1
29,20,4
29,21,4
29,22,4
29,23,1
29,24,1
29,25,1
29,26,1
29,27,1
29,28,1
29,29,4
29,30,4
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,4
30,6,4
30,7,4
30,8,1
30,9,1
30,10,1
30,11,1
30,12,4
30,13,4
30,14,4
30,15,1
30,16,1
30,17,1
30,18,1
30,19,1
30,20,4
30,21,4
30,22,4
30,23,1
30,24,1
30,25,1
30,26,1
30,27,1
30,28,1
30,29,4
30,30,4
