4
5
5
1
7,7
7,22
22,7
22,22
7,19,2
7,20,2
7,21,2
7,22,2
7,23,2
7,24,2
7,25,1
7,26,1
7,27,1
7,28,1
7,29,1
7,30,1
8,0,3
8,1,3
8,2,3
8,3,3
8,4,3
8,5,4
8,6,4
8,7,4
8,8,4
8,9,4
8,10,1
8,11,1
8,12,1
8,13,4
8,14,4
8,15,2
8,16,2
8,17,2
8,18,2
8,19,2
8,20,2
8,21,2
8,22,2
8,23,2
8,24,2
8,25,2
8,26,1
8,27,1
8,28,1
8,29,1
8,30,1
9,0,1
9,1,1
9,2,3
9,3,3
9,4,4
9,5,4
9,6,4
9,7,4
9,8,4
9,9,4
9,10,1
9,11,1
9,12,1
9,13,4
9,14,4
9,15,2
9,16,2
9,17,2
9,18,2
9,19,2
9,20,2
9,21,2
9,22,2
9,23,2
9,24,2
9,25,2
9,26,2
9,27,2
9,28,2
9,29,2
9,30,2
10,0,1
10,1,1
10,2,1
10,3,4
10,4,4
10,5,4
10,6,4
10,7,4
10,8,4
10,9,4
10,10,1
10,11,1
10,12,1
10,13,4
10,14,4
10,15,4
10,16,2
10,17,2
10,18,2
10,19,2
10,20,2
10,21,2
10,22,4
10,23,4
10,24,2
10,25,2
10,26,2
10,27,2
10,28,2
10,29,2
10,30,2
11,0,1
11,1,1
11,2,1
11,3,4
11,4,4
11,5,4
11,6,4
11,7,4
11,8,4
11,9,1
11,10,1
11,11,1
11,12,4
11,13,4
11,14,4
11,15,4
11,16,4
11,17,2
11,18,2
11,19,2
11,20,2
11,21,4
11,22,4
11,23,4
11,24,4
11,25,4
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,1
12,1,1
12,2,4
12,3,4
12,4,4
12,5,4
12,6,4
12,7,3
12,8,3
12,9,1
12,10,1
12,11,1
12,12,4
12,13,4
12,14,4
12,15,4
12,16,4
12,17,4
12,18,2
12,19,2
12,20,2
12,21,4
12,22,4
12,23,4
12,24,4
12,25,4
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,4
13,6,3
13,7,3
13,8,3
13,9,3
13,10,1
13,11,1
13,12,1
13,13,4
13,14,4
13,15,4
13,16,4
13,17,4
13,18,2
13,19,2
13,20,2
13,21,2
13,22,4
13,23,4
13,24,4
13,25,4
13,26,3
13,27,3
13,28,4
13,29,4
13,30,4
14,0,4
14,1,4
14,2,4
14,3,4
14,4,2
14,5,2
14,6,3
14,7,3
14,8,3
14,9,3
14,10,1
14,11,1
14,12,1
14,13,1
14,14,1
14,15,4
14,16,4
14,17,1
14,18,1
14,19,2
14,20,2
14,21,2
14,22,4
14,23,4
14,24,4
14,25,3
14,26,3
14,27,3
14,28,3
14,29,4
14,30,4
15,0,2
15,1,2
15,2,2
15,3,2
15,4,2
15,5,2
15,6,2
15,7,3
15,8,3
15,9,2
15,10,2
15,11,1
15,12,1
15,13,1
15,14,1
15,15,1
15,16,1
15,17,1
15,18,1
15,19,1
15,20,2
15,21,2
15,22,4
15,23,4
15,24,4
15,25,3
15,26,3
15,27,3
15,28,3
15,29,3
15,30,3
16,0,2
16,1,2
16,2,2
16,3,2
16,4,2
16,5,2
16,6,2
16,7,2
16,8,2
16,9,2
16,10,2
16,11,2
16,12,1
16,13,1
16,14,1
16,15,1
16,16,1
16,17,1
16,18,1
16,19,1
16,20,2
16,21,2
16,22,4
16,23,4
16,24,4
16,25,3
16,26,3
16,27,3
16,28,3
16,29,3
16,30,3
17,0,3
17,1,3
17,2,3
17,3,3
17,4,2
17,5,2
17,6,2
17,7,2
17,8,2
17,9,2
17,10,2
17,11,2
17,12,4
17,13,4
17,14,4
17,15,4
17,16,4
17,17,1
17,18,1
17,19,2
17,20,2
17,21,2
17,22,4
17,23,4
17,24,4
17,25,4
17,26,3
17,27,3
17,28,2
17,29,2
17,30,2
18,0,3
18,1,3
18,2,3
18,3,3
18,4,3
18,5,2
18,6,2
18,7,4
18,8,4
18,9,2
18,10,2
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,4
18,17,4
18,18,2
18,19,2
18,20,2
18,21,2
18,22,4
18,23,4
18,24,4
18,25,4
18,26,2
18,27,2
18,28,2
18,29,2
18,30,2
19,0,3
19,1,3
19,2,3
19,3,3
19,4,3
19,5,4
19,6,4
19,7,4
19,8,4
19,9,4
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,4
19,16,4
19,17,4
19,18,2
19,19,2
19,20,2
19,21,4
19,22,4
19,23,4
19,24,4
19,25,2
19,26,2
19,27,2
19,28,2
19,29,2
19,30,2
20,0,3
20,1,3
20,2,3
20,3,3
20,4,4
20,5,4
20,6,4
20,7,4
20,8,4
20,9,4
20,10,4
20,11,4
20,12,4
20,13,3
20,14,3
20,15,4
20,16,4
20,17,4
20,18,2
20,19,2
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,2
20,26,2
20,27,2
20,28,2
20,29,3
20,30,3
21,0,3
21,1,3
21,2,3
21,3,4
21,4,4
21,5,4
21,6,4
21,7,4
21,8,4
21,9,4
21,10,4
21,11,4
21,12,3
21,13,3
21,14,3
21,15,3
21,16,4
21,17,4
21,18,2
21,19,2
21,20,4
21,21,4
21,22,4
21,23,4
21,24,4
21,25,4
21,26,2
21,27,2
21,28,3
21,29,3
21,30,3
22,0,3
22,1,3
22,2,4
22,3,4
22,4,4
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,4
22,11,4
22,12,3
22,13,3
22,14,3
22,15,3
22,16,4
22,17,4
22,18,2
22,19,2
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,4
22,26,4
22,27,3
22,28,3
22,29,3
22,30,3
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,4
23,11,4
23,12,4
23,13,3
23,14,3
23,15,4
23,16,4
23,17,4
23,18,2
23,19,2
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,4
23,26,4
23,27,3
23,28,3
23,29,3
23,30,3
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,4
24,6,4
24,7,4
24,8,4
24,9,4
24,10,4
24,11,4
24,12,4
24,13,3
24,14,3
24,15,4
24,16,4
24,17,4
24,18,2
24,19,2
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,4
24,26,1
24,27,1
24,28,3
24,29,3
24,30,3
25,0,4
25,1,4
25,2,4
25,3,1
25,4,1
25,5,4
25,6,4
25,7,4
25,8,4
25,9,4
25,10,4
25,11,4
25,12,3
25,13,3
25,14,3
25,15,4
25,16,4
25,17,2
25,18,2
25,19,2
25,20,4
25,21,4
25,22,4
25,23,4
25,24,4
25,25,1
25,26,1
25,27,1
25,28,1
25,29,3
25,30,3
26,0,1
26,1,1
26,2,1
26,3,1
26,4,1
26,5,1
26,6,1
26,7,1
26,8,1
26,9,1
26,10,1
26,11,1
26,12,3
26,13,3
26,14,3
26,15,4
26,16,4
26,17,2
26,18,2
26,19,2
26,20,4
26,21,4
26,22,4
26,23,2
26,24,2
26,25,1
26,26,1
26,27,1
26,28,1
26,29,4
26,30,4
27,0,1
27,1,1
27,2,1
27,3,1
27,4,1
27,5,1
27,6,1
27,7,1
27,8,1
27,9,1
27,10,1
27,11,1
27,12,1
27,13,3
27,14,3
27,15,4
27,16,4
27,17,2
27,18,2
27,19,4
27,20,4
27,21,4
27,22,2
27,23,2
27,24,2
27,25,2
27,26,1
27,27,1
27,28,4
27,29,4
27,30,4
28,0,4
28,1,4
28,2,1
28,3,1
28,4,4
28,5,4
28,6,1
28,7,1
28,8,4
28,9,4
28,10,1
28,11,1
28,12,1
28,13,3
28,14,3
28,15,4
28,16,4
28,17,2
28,18,2
28,19,4
28,20,4
28,21,4
28,22,2
28,23,2
28,24,2
28,25,2
28,26,3
28,27,3
28,28,4
28,29,4
28,30,4
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,4
29,7,4
29,8,4
29,9,4
29,10,4
29,11,1
29,12,1
29,13,3
29,14,3
29,15,4
29,16,4
29,17,2
29,18,2
29,19,4
29,20,4
29,21,2
29,22,2
29,23,2
29,24,2
29,25,3
29,26,3
29,27,3
29,28,3
29,29,4
29,30,4
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,4
30,7,4
30,8,4
30,9,4
30,10,4
30,11,1
30,12,1
30,13,3
30,14,3
30,15,4
30,16,4
30,17,2
30,18,2
30,19,4
30,20,4
30,21,2
30,22,2
30,23,2
30,24,2
30,25,3
30,26,3
30,27,3
30,28,3
30,29,4
30,30,4
