4
5
6
0
2,12
2,27
17,12
17,27
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,4
16,17,4
16,18,4
16,19,4
16,20,3
16,21,3
16,22,3
16,23,4
16,24,4
16,25,4
16,26,4
16,27,4
16,28,4
16,29,4
16,30,4
17,0,2
17,1,2
17,2,2
17,3,2
17,4,3
17,5,3
17,6,1
17,7,1
17,8,4
17,9,4
17,10,4
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,3
17,17,3
17,18,3
17,19,3
17,20,3
17,21,3
17,22,3
17,23,4
17,24,4
17,25,4
17,26,4
17,27,4
17,28,4
17,29,4
17,30,4
18,0,2
18,1,2
18,2,2
18,3,3
18,4,3
18,5,3
18,6,3
18,7,4
18,8,4
18,9,4
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,3
18,16,3
18,17,3
18,18,3
18,19,3
18,20,3
18,21,3
18,22,2
18,23,2
18,24,4
18,25,4
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,2
19,1,2
19,2,3
19,3,3
19,4,3
19,5,3
19,6,3
19,7,4
19,8,4
19,9,4
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,3
19,16,3
19,17,3
19,18,2
19,19,2
19,20,2
19,21,2
19,22,2
19,23,2
19,24,2
19,25,4
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,1
20,1,1
20,2,3
20,3,3
20,4,3
20,5,3
20,6,2
20,7,2
20,8,4
20,9,4
20,10,4
20,11,4
20,12,4
20,13,4
20,14,3
20,15,3
20,16,3
20,17,2
20,18,2
20,19,2
20,20,2
20,21,2
20,22,2
20,23,2
20,24,2
20,25,4
20,26,4
20,27,4
20,28,1
20,29,1
20,30,1
21,0,1
21,1,1
21,2,1
21,3,3
21,4,3
21,5,2
21,6,2
21,7,2
21,8,2
21,9,4
21,10,4
21,11,4
21,12,3
21,13,3
21,14,3
21,15,3
21,16,3
21,17,2
21,18,2
21,19,2
21,20,1
21,21,1
21,22,2
21,23,2
21,24,4
21,25,4
21,26,4
21,27,1
21,28,1
21,29,1
21,30,1
22,0,1
22,1,1
22,2,1
22,3,4
22,4,4
22,5,2
22,6,2
22,7,2
22,8,2
22,9,4
22,10,4
22,11,3
22,12,3
22,13,3
22,14,3
22,15,3
22,16,2
22,17,2
22,18,2
22,19,1
22,20,1
22,21,1
22,22,1
22,23,1
22,24,4
22,25,4
22,26,4
22,27,1
22,28,1
22,29,1
22,30,1
23,0,1
23,1,1
23,2,4
23,3,4
23,4,4
23,5,4
23,6,2
23,7,2
23,8,4
23,9,4
23,10,4
23,11,3
23,12,3
23,13,3
23,14,1
23,15,1
23,16,2
23,17,2
23,18,2
23,19,1
23,20,1
23,21,1
23,22,1
23,23,1
23,24,1
23,25,4
23,26,4
23,27,4
23,28,1
23,29,1
23,30,1
24,0,3
24,1,3
24,2,4
24,3,4
24,4,4
24,5,4
24,6,2
24,7,2
24,8,4
24,9,4
24,10,4
24,11,3
24,12,3
24,13,1
24,14,1
24,15,1
24,16,1
24,17,2
24,18,2
24,19,2
24,20,1
24,21,1
24,22,1
24,23,1
24,24,1
24,25,4
24,26,4
24,27,4
24,28,1
24,29,1
24,30,1
25,0,3
25,1,3
25,2,3
25,3,4
25,4,4
25,5,2
25,6,2
25,7,2
25,8,4
25,9,4
25,10,4
25,11,3
25,12,3
25,13,1
25,14,1
25,15,1
25,16,1
25,17,2
25,18,2
25,19,2
25,20,1
25,21,1
25,22,1
25,23,1
25,24,4
25,25,4
25,26,4
25,27,4
25,28,1
25,29,1
25,30,1
26,0,3
26,1,3
26,2,3
26,3,1
26,4,1
26,5,2
26,6,2
26,7,2
26,8,4
26,9,4
26,10,4
26,11,3
26,12,3
26,13,3
26,14,1
26,15,1
26,16,1
26,17,1
26,18,2
26,19,2
26,20,2
26,21,1
26,22,1
26,23,4
26,24,4
26,25,4
26,26,4
26,27,4
26,28,1
26,29,1
26,30,1
27,0,3
27,1,3
27,2,1
27,3,1
27,4,1
27,5,1
27,6,2
27,7,2
27,8,4
27,9,4
27,10,4
27,11,3
27,12,3
27,13,3
27,14,3
27,15,1
27,16,1
27,17,1
27,18,2
27,19,2
27,20,2
27,21,2
27,22,2
27,23,4
27,24,4
27,25,4
27,26,4
27,27,4
27,28,4
27,29,1
27,30,1
28,0,1
28,1,1
28,2,1
28,3,1
28,4,1
28,5,1
28,6,2
28,7,2
28,8,4
28,9,4
28,10,4
28,11,4
28,12,3
28,13,3
28,14,3
28,15,1
28,16,1
28,17,1
28,18,1
28,19,2
28,20,2
28,21,2
28,22,2
28,23,2
28,24,4
28,25,4
28,26,4
28,27,4
28,28,4
28,29,4
28,30,4
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,1
29,6,2
29,7,2
29,8,4
29,9,4
29,10,4
29,11,4
29,12,3
29,13,3
29,14,1
29,15,1
29,16,1
29,17,1
29,18,1
29,19,2
29,20,2
29,21,2
29,22,2
29,23,2
29,24,4
29,25,4
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,1
30,6,2
30,7,2
30,8,4
30,9,4
30,10,4
30,11,4
30,12,3
30,13,3
30,14,1
30,15,1
30,16,1
30,17,1
30,18,1
30,19,2
30,20,2
30,21,2
30,22,2
30,23,2
30,24,4
30,25,4
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
