4
5
4
3
17,17
17,27
27,7
27,17
13,27,3
13,28,3
13,29,3
13,30,3
14,0,1
14,1,1
14,2,1
14,3,1
14,4,3
14,5,3
14,6,4
14,7,4
14,8,4
14,9,4
14,10,3
14,11,3
14,12,3
14,13,1
14,14,1
14,15,4
14,16,4
14,17,3
14,18,3
14,19,4
14,20,4
14,21,4
14,22,4
14,23,2
14,24,2
14,25,2
14,26,4
14,27,4
14,28,4
14,29,4
14,30,4
15,0,1
15,1,1
15,2,1
15,3,3
15,4,3
15,5,3
15,6,3
15,7,4
15,8,4
15,9,3
15,10,3
15,11,3
15,12,3
15,13,3
15,14,4
15,15,4
15,16,4
15,17,4
15,18,4
15,19,4
15,20,4
15,21,4
15,22,4
15,23,2
15,24,2
15,25,4
15,26,4
15,27,4
15,28,4
15,29,4
15,30,4
16,0,4
16,1,4
16,2,4
16,3,3
16,4,3
16,5,3
16,6,3
16,7,4
16,8,4
16,9,3
16,10,3
16,11,3
16,12,3
16,13,3
16,14,4
16,15,4
16,16,4
16,17,4
16,18,4
16,19,4
16,20,4
16,21,4
16,22,2
16,23,2
16,24,2
16,25,4
16,26,4
16,27,4
16,28,4
16,29,4
16,30,4
17,0,4
17,1,4
17,2,4
17,3,4
17,4,3
17,5,3
17,6,4
17,7,4
17,8,4
17,9,4
17,10,3
17,11,3
17,12,3
17,13,3
17,14,4
17,15,4
17,16,4
17,17,4
17,18,4
17,19,4
17,20,4
17,21,2
17,22,2
17,23,2
17,24,2
17,25,4
17,26,4
17,27,4
17,28,4
17,29,4
17,30,4
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,4
18,6,4
18,7,4
18,8,4
18,9,4
18,10,3
18,11,3
18,12,3
18,13,3
18,14,4
18,15,4
18,16,4
18,17,4
18,18,4
18,19,4
18,20,4
18,21,2
18,22,2
18,23,2
18,24,4
18,25,4
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,2
19,1,2
19,2,4
19,3,4
19,4,4
19,5,4
19,6,4
19,7,4
19,8,4
19,9,1
19,10,1
19,11,3
19,12,3
19,13,1
19,14,1
19,15,4
19,16,4
19,17,4
19,18,4
19,19,4
19,20,4
19,21,2
19,22,2
19,23,4
19,24,4
19,25,4
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,2
20,1,2
20,2,2
20,3,2
20,4,2
20,5,2
20,6,4
20,7,4
20,8,1
20,9,1
20,10,1
20,11,1
20,12,1
20,13,1
20,14,1
20,15,1
20,16,1
20,17,4
20,18,4
20,19,4
20,20,2
20,21,2
20,22,2
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,2
21,1,2
21,2,2
21,3,2
21,4,2
21,5,2
21,6,2
21,7,1
21,8,1
21,9,1
21,10,1
21,11,1
21,12,1
21,13,1
21,14,1
21,15,1
21,16,1
21,17,1
21,18,1
21,19,1
21,20,2
21,21,2
21,22,2
21,23,4
21,24,4
21,25,4
21,26,3
21,27,3
21,28,4
21,29,4
21,30,4
22,0,2
22,1,2
22,2,2
22,3,2
22,4,2
22,5,2
22,6,2
22,7,1
22,8,1
22,9,1
22,10,1
22,11,4
22,12,4
22,13,4
22,14,4
22,15,1
22,16,1
22,17,1
22,18,1
22,19,1
22,20,1
22,21,2
22,22,2
22,23,4
22,24,4
22,25,3
22,26,3
22,27,3
22,28,3
22,29,4
22,30,4
23,0,2
23,1,2
23,2,1
23,3,1
23,4,2
23,5,2
23,6,3
23,7,3
23,8,1
23,9,1
23,10,4
23,11,4
23,12,4
23,13,4
23,14,4
23,15,4
23,16,1
23,17,1
23,18,1
23,19,1
23,20,1
23,21,2
23,22,2
23,23,4
23,24,4
23,25,3
23,26,3
23,27,3
23,28,3
23,29,4
23,30,4
24,0,1
24,1,1
24,2,1
24,3,1
24,4,1
24,5,3
24,6,3
24,7,3
24,8,3
24,9,3
24,10,4
24,11,4
24,12,4
24,13,4
24,14,4
24,15,4
24,16,2
24,17,2
24,18,1
24,19,1
24,20,2
24,21,2
24,22,2
24,23,4
24,24,4
24,25,4
24,26,3
24,27,3
24,28,4
24,29,4
24,30,4
25,0,1
25,1,1
25,2,1
25,3,1
25,4,1
25,5,3
25,6,3
25,7,3
25,8,3
25,9,3
25,10,3
25,11,4
25,12,4
25,13,4
25,14,4
25,15,2
25,16,2
25,17,2
25,18,2
25,19,2
25,20,2
25,21,2
25,22,2
25,23,4
25,24,4
25,25,4
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,1
26,3,1
26,4,3
26,5,3
26,6,3
26,7,3
26,8,3
26,9,3
26,10,3
26,11,4
26,12,4
26,13,4
26,14,2
26,15,2
26,16,2
26,17,2
26,18,2
26,19,2
26,20,2
26,21,2
26,22,4
26,23,4
26,24,4
26,25,4
26,26,4
26,27,4
26,28,4
26,29,4
26,30,4
27,0,4
27,1,4
27,2,4
27,3,3
27,4,3
27,5,3
27,6,3
27,7,3
27,8,3
27,9,3
27,10,4
27,11,4
27,12,4
27,13,2
27,14,2
27,15,2
27,16,2
27,17,2
27,18,2
27,19,2
27,20,2
27,21,4
27,22,4
27,23,4
27,24,4
27,25,3
27,26,3
27,27,4
27,28,4
27,29,4
27,30,4
28,0,4
28,1,4
28,2,4
28,3,3
28,4,3
28,5,3
28,6,3
28,7,3
28,8,3
28,9,3
28,10,4
28,11,4
28,12,4
28,13,2
28,14,2
28,15,2
28,16,2
28,17,2
28,18,2
28,19,2
28,20,4
28,21,4
28,22,4
28,23,4
28,24,3
28,25,3
28,26,3
28,27,3
28,28,4
28,29,4
28,30,4
29,0,4
29,1,4
29,2,3
29,3,3
29,4,3
29,5,3
29,6,3
29,7,3
29,8,3
29,9,3
29,10,4
29,11,4
29,12,2
29,13,2
29,14,2
29,15,2
29,16,2
29,17,2
29,18,2
29,19,2
29,20,4
29,21,4
29,22,4
29,23,4
29,24,3
29,25,3
29,26,3
29,27,3
29,28,4
29,29,4
29,30,4
30,0,4
30,1,4
30,2,3
30,3,3
30,4,3
30,5,3
30,6,3
30,7,3
30,8,3
30,9,3
30,10,4
30,11,4
30,12,2
30,13,2
30,14,2
30,15,2
30,16,2
30,17,2
30,18,2
30,19,2
30,20,4
30,21,4
30,22,4
30,23,4
30,24,3
30,25,3
30,26,3
30,27,3
30,28,4
30,29,4
30,30,4
