4
5
5
2
7,12
17,22
27,12
27,22
14,23,4
14,24,2
14,25,2
14,26,2
14,27,2
14,28,3
14,29,3
14,30,3
15,0,3
15,1,3
15,2,3
15,3,3
15,4,3
15,5,2
15,6,2
15,7,2
15,8,2
15,9,3
15,10,3
15,11,1
15,12,1
15,13,1
15,14,1
15,15,1
15,16,2
15,17,2
15,18,2
15,19,2
15,20,4
15,21,4
15,22,4
15,23,4
15,24,4
15,25,2
15,26,2
15,27,3
15,28,3
15,29,3
15,30,3
16,0,3
16,1,3
16,2,3
16,3,3
16,4,3
16,5,3
16,6,2
16,7,2
16,8,2
16,9,1
16,10,1
16,11,1
16,12,1
16,13,1
16,14,1
16,15,3
16,16,3
16,17,2
16,18,2
16,19,4
16,20,4
16,21,4
16,22,4
16,23,4
16,24,4
16,25,4
16,26,3
16,27,3
16,28,3
16,29,3
16,30,3
17,0,4
17,1,4
17,2,3
17,3,3
17,4,3
17,5,3
17,6,2
17,7,2
17,8,1
17,9,1
17,10,1
17,11,1
17,12,1
17,13,1
17,14,3
17,15,3
17,16,3
17,17,3
17,18,4
17,19,4
17,20,4
17,21,4
17,22,4
17,23,4
17,24,4
17,25,4
17,26,3
17,27,3
17,28,3
17,29,3
17,30,3
18,0,4
18,1,4
18,2,4
18,3,3
18,4,3
18,5,2
18,6,2
18,7,2
18,8,1
18,9,1
18,10,1
18,11,4
18,12,4
18,13,4
18,14,3
18,15,3
18,16,3
18,17,3
18,18,4
18,19,4
18,20,4
18,21,4
18,22,4
18,23,4
18,24,4
18,25,3
18,26,3
18,27,3
18,28,3
18,29,3
18,30,3
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,2
19,6,2
19,7,2
19,8,1
19,9,1
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,3
19,16,3
19,17,3
19,18,4
19,19,4
19,20,4
19,21,4
19,22,4
19,23,4
19,24,4
19,25,3
19,26,3
19,27,3
19,28,3
19,29,1
19,30,1
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,4
20,6,2
20,7,2
20,8,1
20,9,1
20,10,4
20,11,4
20,12,4
20,13,4
20,14,4
20,15,3
20,16,3
20,17,3
20,18,3
20,19,4
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,4
20,26,3
20,27,3
20,28,1
20,29,1
20,30,1
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,4
21,6,2
21,7,2
21,8,1
21,9,1
21,10,4
21,11,4
21,12,4
21,13,4
21,14,1
21,15,1
21,16,3
21,17,3
21,18,3
21,19,3
21,20,3
21,21,4
21,22,4
21,23,4
21,24,4
21,25,4
21,26,3
21,27,3
21,28,1
21,29,1
21,30,1
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,2
22,6,2
22,7,2
22,8,1
22,9,1
22,10,1
22,11,4
22,12,4
22,13,1
22,14,1
22,15,1
22,16,1
22,17,3
22,18,3
22,19,3
22,20,3
22,21,3
22,22,4
22,23,4
22,24,4
22,25,4
22,26,3
22,27,3
22,28,1
22,29,1
22,30,1
23,0,4
23,1,4
23,2,4
23,3,1
23,4,1
23,5,2
23,6,2
23,7,2
23,8,1
23,9,1
23,10,1
23,11,4
23,12,4
23,13,1
23,14,1
23,15,1
23,16,1
23,17,2
23,18,2
23,19,3
23,20,3
23,21,3
23,22,4
23,23,4
23,24,4
23,25,4
23,26,3
23,27,3
23,28,3
23,29,1
23,30,1
24,0,4
24,1,4
24,2,1
24,3,1
24,4,1
24,5,1
24,6,2
24,7,2
24,8,1
24,9,1
24,10,4
24,11,4
24,12,4
24,13,4
24,14,1
24,15,1
24,16,2
24,17,2
24,18,2
24,19,2
24,20,3
24,21,3
24,22,3
24,23,4
24,24,4
24,25,3
24,26,3
24,27,3
24,28,3
24,29,1
24,30,1
25,0,4
25,1,4
25,2,1
25,3,1
25,4,1
25,5,1
25,6,2
25,7,2
25,8,1
25,9,1
25,10,4
25,11,4
25,12,4
25,13,4
25,14,4
25,15,4
25,16,2
25,17,2
25,18,2
25,19,2
25,20,3
25,21,3
25,22,3
25,23,3
25,24,3
25,25,3
25,26,3
25,27,3
25,28,3
25,29,1
25,30,1
26,0,4
26,1,4
26,2,4
26,3,1
26,4,1
26,5,2
26,6,2
26,7,2
26,8,1
26,9,1
26,10,4
26,11,4
26,12,4
26,13,4
26,14,4
26,15,4
26,16,4
26,17,2
26,18,2
26,19,3
26,20,3
26,21,3
26,22,3
26,23,3
26,24,3
26,25,3
26,26,3
26,27,3
26,28,1
26,29,1
26,30,1
27,0,4
27,1,4
27,2,4
27,3,4
27,4,2
27,5,2
27,6,2
27,7,2
27,8,1
27,9,1
27,10,4
27,11,4
27,12,4
27,13,4
27,14,4
27,15,4
27,16,4
27,17,4
27,18,3
27,19,3
27,20,3
27,21,3
27,22,3
27,23,3
27,24,3
27,25,3
27,26,4
27,27,4
27,28,1
27,29,1
27,30,1
28,0,4
28,1,4
28,2,4
28,3,4
28,4,2
28,5,2
28,6,2
28,7,1
28,8,1
28,9,1
28,10,4
28,11,4
28,12,4
28,13,4
28,14,4
28,15,4
28,16,4
28,17,4
28,18,3
28,19,3
28,20,3
28,21,3
28,22,3
28,23,3
28,24,3
28,25,4
28,26,4
28,27,4
28,28,4
28,29,1
28,30,1
29,0,4
29,1,4
29,2,4
29,3,4
29,4,2
29,5,2
29,6,1
29,7,1
29,8,1
29,9,1
29,10,4
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,3
29,19,3
29,20,3
29,21,3
29,22,3
29,23,3
29,24,3
29,25,4
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,4
30,1,4
30,2,4
30,3,4
30,4,2
30,5,2
30,6,1
30,7,1
30,8,1
30,9,1
30,10,4
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,3
30,19,3
30,20,3
30,21,3
30,22,3
30,23,3
30,24,3
30,25,4
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
