4
5
4
0
2,2
2,22
22,2
22,22
9,4,3
9,5,3
9,6,3
9,7,1
9,8,1
9,9,1
9,10,3
9,11,3
9,12,3
9,13,3
9,14,3
9,15,3
9,16,2
9,17,2
9,18,3
9,19,3
9,20,4
9,21,4
9,22,3
9,23,3
9,24,1
9,25,1
9,26,1
9,27,4
9,28,4
9,29,4
9,30,4
10,0,4
10,1,4
10,2,4
10,3,3
10,4,3
10,5,3
10,6,3
10,7,1
10,8,1
10,9,3
10,10,3
10,11,3
10,12,3
10,13,3
10,14,3
10,15,3
10,16,3
10,17,3
10,18,3
10,19,3
10,20,3
10,21,3
10,22,3
10,23,3
10,24,3
10,25,1
10,26,1
10,27,1
10,28,4
10,29,4
10,30,4
11,0,4
11,1,4
11,2,4
11,3,4
11,4,3
11,5,3
11,6,1
11,7,1
11,8,1
11,9,3
11,10,3
11,11,3
11,12,3
11,13,3
11,14,3
11,15,3
11,16,3
11,17,3
11,18,3
11,19,3
11,20,3
11,21,3
11,22,3
11,23,3
11,24,3
11,25,1
11,26,1
11,27,1
11,28,1
11,29,1
11,30,1
12,0,4
12,1,4
12,2,4
12,3,4
12,4,3
12,5,3
12,6,1
12,7,1
12,8,1
12,9,3
12,10,3
12,11,3
12,12,3
12,13,2
12,14,2
12,15,2
12,16,2
12,17,2
12,18,2
12,19,2
12,20,2
12,21,2
12,22,3
12,23,3
12,24,3
12,25,3
12,26,1
12,27,1
12,28,1
12,29,1
12,30,1
13,0,4
13,1,4
13,2,4
13,3,3
13,4,3
13,5,3
13,6,3
13,7,1
13,8,1
13,9,1
13,10,3
13,11,3
13,12,2
13,13,2
13,14,2
13,15,2
13,16,2
13,17,2
13,18,2
13,19,2
13,20,2
13,21,2
13,22,2
13,23,3
13,24,3
13,25,3
13,26,3
13,27,3
13,28,3
13,29,3
13,30,3
14,0,2
14,1,2
14,2,2
14,3,3
14,4,3
14,5,3
14,6,3
14,7,1
14,8,1
14,9,1
14,10,1
14,11,1
14,12,2
14,13,2
14,14,2
14,15,2
14,16,2
14,17,1
14,18,1
14,19,2
14,20,2
14,21,2
14,22,2
14,23,3
14,24,3
14,25,3
14,26,3
14,27,3
14,28,3
14,29,3
14,30,3
15,0,2
15,1,2
15,2,2
15,3,2
15,4,3
15,5,3
15,6,3
15,7,3
15,8,1
15,9,1
15,10,1
15,11,1
15,12,1
15,13,2
15,14,2
15,15,2
15,16,1
15,17,1
15,18,1
15,19,1
15,20,2
15,21,2
15,22,2
15,23,2
15,24,3
15,25,3
15,26,3
15,27,3
15,28,4
15,29,4
15,30,4
16,0,2
16,1,2
16,2,2
16,3,2
16,4,3
16,5,3
16,6,3
16,7,3
16,8,1
16,9,1
16,10,1
16,11,1
16,12,1
16,13,2
16,14,2
16,15,2
16,16,1
16,17,1
16,18,1
16,19,1
16,20,2
16,21,2
16,22,2
16,23,2
16,24,2
16,25,3
16,26,3
16,27,4
16,28,4
16,29,4
16,30,4
17,0,2
17,1,2
17,2,2
17,3,2
17,4,3
17,5,3
17,6,3
17,7,3
17,8,3
17,9,1
17,10,1
17,11,1
17,12,2
17,13,2
17,14,2
17,15,1
17,16,1
17,17,1
17,18,1
17,19,2
17,20,2
17,21,2
17,22,2
17,23,2
17,24,2
17,25,1
17,26,1
17,27,4
17,28,4
17,29,4
17,30,4
18,0,2
18,1,2
18,2,2
18,3,1
18,4,1
18,5,3
18,6,3
18,7,3
18,8,3
18,9,2
18,10,2
18,11,2
18,12,2
18,13,2
18,14,2
18,15,1
18,16,1
18,17,1
18,18,1
18,19,2
18,20,2
18,21,2
18,22,2
18,23,2
18,24,1
18,25,1
18,26,1
18,27,1
18,28,4
18,29,4
18,30,4
19,0,2
19,1,2
19,2,1
19,3,1
19,4,1
19,5,1
19,6,3
19,7,3
19,8,2
19,9,2
19,10,2
19,11,2
19,12,2
19,13,2
19,14,4
19,15,4
19,16,1
19,17,1
19,18,3
19,19,3
19,20,2
19,21,2
19,22,3
19,23,3
19,24,1
19,25,1
19,26,1
19,27,1
19,28,4
19,29,4
19,30,4
20,0,1
20,1,1
20,2,1
20,3,1
20,4,1
20,5,1
20,6,1
20,7,2
20,8,2
20,9,2
20,10,2
20,11,4
20,12,4
20,13,4
20,14,4
20,15,4
20,16,4
20,17,3
20,18,3
20,19,3
20,20,3
20,21,3
20,22,3
20,23,3
20,24,3
20,25,1
20,26,1
20,27,4
20,28,4
20,29,4
20,30,4
21,0,1
21,1,1
21,2,1
21,3,1
21,4,1
21,5,1
21,6,1
21,7,2
21,8,2
21,9,2
21,10,4
21,11,4
21,12,4
21,13,4
21,14,4
21,15,4
21,16,4
21,17,3
21,18,3
21,19,3
21,20,3
21,21,3
21,22,3
21,23,3
21,24,3
21,25,3
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,1
22,1,1
22,2,1
22,3,1
22,4,1
22,5,1
22,6,2
22,7,2
22,8,2
22,9,2
22,10,4
22,11,4
22,12,4
22,13,4
22,14,4
22,15,4
22,16,4
22,17,4
22,18,3
22,19,3
22,20,3
22,21,3
22,22,3
22,23,3
22,24,3
22,25,3
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,1
23,1,1
23,2,1
23,3,1
23,4,1
23,5,2
23,6,2
23,7,2
23,8,2
23,9,2
23,10,4
23,11,4
23,12,4
23,13,4
23,14,4
23,15,4
23,16,4
23,17,4
23,18,3
23,19,3
23,20,3
23,21,3
23,22,3
23,23,3
23,24,3
23,25,3
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,1
24,1,1
24,2,1
24,3,1
24,4,1
24,5,2
24,6,2
24,7,2
24,8,2
24,9,2
24,10,2
24,11,4
24,12,4
24,13,4
24,14,4
24,15,4
24,16,4
24,17,2
24,18,2
24,19,3
24,20,3
24,21,3
24,22,3
24,23,3
24,24,3
24,25,3
24,26,3
24,27,4
24,28,4
24,29,4
24,30,4
25,0,3
25,1,3
25,2,1
25,3,1
25,4,3
25,5,3
25,6,2
25,7,2
25,8,2
25,9,2
25,10,2
25,11,4
25,12,4
25,13,4
25,14,4
25,15,4
25,16,2
25,17,2
25,18,2
25,19,2
25,20,3
25,21,3
25,22,3
25,23,3
25,24,3
25,25,3
25,26,3
25,27,3
25,28,4
25,29,4
25,30,4
26,0,3
26,1,3
26,2,3
26,3,3
26,4,3
26,5,3
26,6,3
26,7,3
26,8,2
26,9,2
26,10,2
26,11,4
26,12,4
26,13,4
26,14,4
26,15,4
26,16,2
26,17,2
26,18,2
26,19,2
26,20,3
26,21,3
26,22,3
26,23,3
26,24,3
26,25,3
26,26,3
26,27,3
26,28,4
26,29,4
26,30,4
27,0,3
27,1,3
27,2,3
27,3,3
27,4,3
27,5,3
27,6,3
27,7,3
27,8,3
27,9,2
27,10,2
27,11,2
27,12,4
27,13,4
27,14,4
27,15,4
27,16,4
27,17,2
27,18,2
27,19,4
27,20,4
27,21,3
27,22,3
27,23,4
27,24,4
27,25,3
27,26,3
27,27,1
27,28,1
27,29,4
27,30,4
28,0,3
28,1,3
28,2,3
28,3,3
28,4,4
28,5,4
28,6,3
28,7,3
28,8,3
28,9,2
28,10,2
28,11,2
28,12,2
28,13,4
28,14,4
28,15,4
28,16,4
28,17,4
28,18,4
28,19,4
28,20,4
28,21,4
28,22,4
28,23,4
28,24,4
28,25,4
28,26,1
28,27,1
28,28,1
28,29,1
28,30,1
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,4
29,7,3
29,8,3
29,9,2
29,10,2
29,11,2
29,12,2
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,4
29,19,4
29,20,4
29,21,4
29,22,4
29,23,4
29,24,4
29,25,4
29,26,1
29,27,1
29,28,1
29,29,1
29,30,1
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,4
30,7,3
30,8,3
30,9,2
30,10,2
30,11,2
30,12,2
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,4
30,19,4
30,20,4
30,21,4
30,22,4
30,23,4
30,24,4
30,25,4
30,26,1
30,27,1
30,28,1
30,29,1
30,30,1
