4
5
9
3
7,2
7,17
22,2
22,17
9,21,2
9,22,2
9,23,2
9,24,3
9,25,3
9,26,1
9,27,1
9,28,4
9,29,4
9,30,4
10,0,4
10,1,4
10,2,4
10,3,4
10,4,1
10,5,1
10,6,1
10,7,1
10,8,2
10,9,2
10,10,2
10,11,2
10,12,2
10,13,2
10,14,4
10,15,4
10,16,4
10,17,4
10,18,4
10,19,4
10,20,4
10,21,2
10,22,2
10,23,3
10,24,3
10,25,3
10,26,3
10,27,4
10,28,4
10,29,4
10,30,4
11,0,4
11,1,4
11,2,4
11,3,1
11,4,1
11,5,1
11,6,1
11,7,1
11,8,2
11,9,2
11,10,2
11,11,2
11,12,2
11,13,2
11,14,2
11,15,4
11,16,4
11,17,4
11,18,4
11,19,4
11,20,2
11,21,2
11,22,2
11,23,3
11,24,3
11,25,3
11,26,3
11,27,4
11,28,4
11,29,4
11,30,4
12,0,1
12,1,1
12,2,1
12,3,1
12,4,1
12,5,1
12,6,1
12,7,2
12,8,2
12,9,2
12,10,2
12,11,2
12,12,2
12,13,2
12,14,2
12,15,3
12,16,3
12,17,3
12,18,3
12,19,3
12,20,2
12,21,2
12,22,2
12,23,2
12,24,3
12,25,3
12,26,1
12,27,1
12,28,4
12,29,4
12,30,4
13,0,1
13,1,1
13,2,1
13,3,1
13,4,1
13,5,3
13,6,3
13,7,2
13,8,2
13,9,2
13,10,2
13,11,2
13,12,2
13,13,2
13,14,3
13,15,3
13,16,3
13,17,3
13,18,3
13,19,3
13,20,3
13,21,2
13,22,2
13,23,2
13,24,2
13,25,1
13,26,1
13,27,1
13,28,1
13,29,1
13,30,1
14,0,3
14,1,3
14,2,3
14,3,3
14,4,3
14,5,3
14,6,3
14,7,3
14,8,2
14,9,2
14,10,2
14,11,2
14,12,1
14,13,1
14,14,3
14,15,3
14,16,3
14,17,3
14,18,3
14,19,3
14,20,3
14,21,3
14,22,2
14,23,2
14,24,2
14,25,1
14,26,1
14,27,1
14,28,1
14,29,1
14,30,1
15,0,3
15,1,3
15,2,3
15,3,3
15,4,3
15,5,3
15,6,3
15,7,3
15,8,1
15,9,1
15,10,1
15,11,1
15,12,1
15,13,1
15,14,1
15,15,3
15,16,3
15,17,4
15,18,4
15,19,3
15,20,3
15,21,3
15,22,3
15,23,2
15,24,2
15,25,1
15,26,1
15,27,1
15,28,3
15,29,3
15,30,3
16,0,3
16,1,3
16,2,2
16,3,2
16,4,2
16,5,3
16,6,3
16,7,1
16,8,1
16,9,1
16,10,1
16,11,1
16,12,1
16,13,1
16,14,1
16,15,1
16,16,4
16,17,4
16,18,4
16,19,4
16,20,3
16,21,3
16,22,3
16,23,2
16,24,2
16,25,1
16,26,1
16,27,3
16,28,3
16,29,3
16,30,3
17,0,2
17,1,2
17,2,2
17,3,2
17,4,2
17,5,2
17,6,1
17,7,1
17,8,1
17,9,1
17,10,1
17,11,1
17,12,1
17,13,1
17,14,1
17,15,1
17,16,4
17,17,4
17,18,4
17,19,4
17,20,4
17,21,3
17,22,3
17,23,2
17,24,2
17,25,1
17,26,1
17,27,3
17,28,3
17,29,3
17,30,3
18,0,2
18,1,2
18,2,2
18,3,2
18,4,2
18,5,2
18,6,1
18,7,1
18,8,1
18,9,1
18,10,1
18,11,1
18,12,1
18,13,1
18,14,1
18,15,1
18,16,4
18,17,4
18,18,4
18,19,4
18,20,4
18,21,3
18,22,3
18,23,2
18,24,2
18,25,1
18,26,1
18,27,1
18,28,3
18,29,3
18,30,3
19,0,3
19,1,3
19,2,3
19,3,2
19,4,2
19,5,3
19,6,3
19,7,1
19,8,1
19,9,1
19,10,1
19,11,1
19,12,1
19,13,1
19,14,1
19,15,1
19,16,1
19,17,4
19,18,4
19,19,4
19,20,3
19,21,3
19,22,3
19,23,2
19,24,2
19,25,1
19,26,1
19,27,1
19,28,1
19,29,1
19,30,1
20,0,3
20,1,3
20,2,3
20,3,3
20,4,3
20,5,3
20,6,3
20,7,3
20,8,3
20,9,3
20,10,3
20,11,3
20,12,3
20,13,1
20,14,1
20,15,1
20,16,1
20,17,1
20,18,1
20,19,1
20,20,3
20,21,3
20,22,3
20,23,2
20,24,2
20,25,2
20,26,1
20,27,1
20,28,1
20,29,1
20,30,1
21,0,3
21,1,3
21,2,3
21,3,3
21,4,3
21,5,3
21,6,3
21,7,3
21,8,3
21,9,3
21,10,3
21,11,3
21,12,3
21,13,3
21,14,1
21,15,1
21,16,1
21,17,1
21,18,1
21,19,1
21,20,1
21,21,3
21,22,3
21,23,2
21,24,2
21,25,2
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,3
22,1,3
22,2,3
22,3,3
22,4,3
22,5,3
22,6,3
22,7,3
22,8,3
22,9,3
22,10,3
22,11,3
22,12,3
22,13,3
22,14,3
22,15,1
22,16,1
22,17,1
22,18,1
22,19,1
22,20,1
22,21,3
22,22,3
22,23,2
22,24,2
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,3
23,1,3
23,2,3
23,3,3
23,4,3
23,5,3
23,6,3
23,7,2
23,8,2
23,9,3
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,1
23,16,1
23,17,1
23,18,1
23,19,1
23,20,1
23,21,3
23,22,3
23,23,2
23,24,2
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,3
24,1,3
24,2,3
24,3,3
24,4,3
24,5,3
24,6,2
24,7,2
24,8,2
24,9,2
24,10,3
24,11,3
24,12,3
24,13,3
24,14,1
24,15,1
24,16,1
24,17,1
24,18,1
24,19,1
24,20,3
24,21,3
24,22,3
24,23,2
24,24,2
24,25,4
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,4
25,1,4
25,2,3
25,3,3
25,4,1
25,5,1
25,6,2
25,7,2
25,8,2
25,9,2
25,10,1
25,11,1
25,12,1
25,13,1
25,14,1
25,15,1
25,16,1
25,17,3
25,18,3
25,19,3
25,20,3
25,21,3
25,22,3
25,23,2
25,24,2
25,25,4
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,4
26,3,1
26,4,1
26,5,1
26,6,1
26,7,2
26,8,2
26,9,1
26,10,1
26,11,1
26,12,1
26,13,1
26,14,1
26,15,1
26,16,3
26,17,3
26,18,3
26,19,3
26,20,3
26,21,3
26,22,3
26,23,2
26,24,2
26,25,4
26,26,4
26,27,4
26,28,4
26,29,4
26,30,4
27,0,4
27,1,4
27,2,4
27,3,1
27,4,1
27,5,1
27,6,1
27,7,1
27,8,1
27,9,1
27,10,1
27,11,1
27,12,1
27,13,1
27,14,1
27,15,1
27,16,3
27,17,3
27,18,3
27,19,3
27,20,3
27,21,3
27,22,2
27,23,2
27,24,2
27,25,4
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,4
28,1,4
28,2,4
28,3,4
28,4,1
28,5,1
28,6,1
28,7,1
28,8,1
28,9,1
28,10,1
28,11,4
28,12,4
28,13,1
28,14,1
28,15,4
28,16,4
28,17,3
28,18,3
28,19,1
28,20,1
28,21,1
28,22,2
28,23,2
28,24,2
28,25,4
28,26,4
28,27,4
28,28,4
28,29,3
28,30,3
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,4
29,7,4
29,8,4
29,9,4
29,10,4
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,1
29,19,1
29,20,1
29,21,1
29,22,1
29,23,2
29,24,2
29,25,4
29,26,4
29,27,4
29,28,3
29,29,3
29,30,3
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,4
30,7,4
30,8,4
30,9,4
30,10,4
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,1
30,19,1
30,20,1
30,21,1
30,22,1
30,23,2
30,24,2
30,25,4
30,26,4
30,27,4
30,28,3
30,29,3
30,30,3
