9
16
10
7
2,2
2,12
2,22
12,2
12,12
12,22
22,2
22,12
22,22
8,23,3
8,24,3
8,25,3
8,26,3
8,27,3
8,28,3
8,29,3
8,30,3
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,4
9,6,4
9,7,1
9,8,1
9,9,1
9,10,1
9,11,1
9,12,1
9,13,1
9,14,1
9,15,1
9,16,3
9,17,3
9,18,3
9,19,3
9,20,1
9,21,1
9,22,3
9,23,3
9,24,3
9,25,3
9,26,3
9,27,3
9,28,3
9,29,3
9,30,3
10,0,2
10,1,2
10,2,2
10,3,2
10,4,2
10,5,2
10,6,2
10,7,1
10,8,1
10,9,1
10,10,1
10,11,1
10,12,1
10,13,1
10,14,1
10,15,1
10,16,3
10,17,3
10,18,3
10,19,1
10,20,1
10,21,1
10,22,1
10,23,1
10,24,1
10,25,3
10,26,3
10,27,4
10,28,4
10,29,3
10,30,3
11,0,2
11,1,2
11,2,2
11,3,2
11,4,2
11,5,2
11,6,2
11,7,2
11,8,1
11,9,1
11,10,1
11,11,1
11,12,1
11,13,1
11,14,1
11,15,3
11,16,3
11,17,3
11,18,3
11,19,1
11,20,1
11,21,1
11,22,1
11,23,1
11,24,1
11,25,1
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,2
12,1,2
12,2,2
12,3,2
12,4,2
12,5,2
12,6,2
12,7,2
12,8,1
12,9,1
12,10,1
12,11,1
12,12,1
12,13,1
12,14,1
12,15,3
12,16,3
12,17,3
12,18,3
12,19,1
12,20,1
12,21,1
12,22,1
12,23,1
12,24,1
12,25,1
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,2
13,1,2
13,2,2
13,3,2
13,4,2
13,5,2
13,6,2
13,7,2
13,8,1
13,9,1
13,10,1
13,11,1
13,12,1
13,13,1
13,14,1
13,15,1
13,16,3
13,17,3
13,18,1
13,19,1
13,20,1
13,21,1
13,22,1
13,23,1
13,24,1
13,25,1
13,26,4
13,27,4
13,28,4
13,29,4
13,30,4
14,0,2
14,1,2
14,2,2
14,3,2
14,4,2
14,5,2
14,6,2
14,7,3
14,8,3
14,9,1
14,10,1
14,11,1
14,12,1
14,13,1
14,14,1
14,15,1
14,16,1
14,17,1
14,18,1
14,19,1
14,20,1
14,21,1
14,22,1
14,23,1
14,24,1
14,25,4
14,26,4
14,27,4
14,28,4
14,29,1
14,30,1
15,0,2
15,1,2
15,2,2
15,3,2
15,4,3
15,5,3
15,6,3
15,7,3
15,8,3
15,9,3
15,10,1
15,11,1
15,12,3
15,13,3
15,14,1
15,15,1
15,16,1
15,17,1
15,18,1
15,19,1
15,20,1
15,21,1
15,22,1
15,23,1
15,24,4
15,25,4
15,26,4
15,27,4
15,28,1
15,29,1
15,30,1
16,0,2
16,1,2
16,2,2
16,3,3
16,4,3
16,5,3
16,6,3
16,7,3
16,8,3
16,9,3
16,10,3
16,11,3
16,12,3
16,13,3
16,14,3
16,15,3
16,16,3
16,17,3
16,18,3
16,19,1
16,20,1
16,21,1
16,22,1
16,23,1
16,24,4
16,25,4
16,26,4
16,27,4
16,28,1
16,29,1
16,30,1
17,0,3
17,1,3
17,2,3
17,3,3
17,4,3
17,5,3
17,6,2
17,7,2
17,8,3
17,9,3
17,10,3
17,11,3
17,12,3
17,13,3
17,14,3
17,15,3
17,16,3
17,17,3
17,18,3
17,19,3
17,20,1
17,21,1
17,22,1
17,23,1
17,24,1
17,25,4
17,26,4
17,27,1
17,28,1
17,29,1
17,30,1
18,0,3
18,1,3
18,2,3
18,3,3
18,4,3
18,5,2
18,6,2
18,7,2
18,8,2
18,9,2
18,10,2
18,11,2
18,12,2
18,13,2
18,14,2
18,15,2
18,16,2
18,17,3
18,18,3
18,19,3
18,20,3
18,21,1
18,22,1
18,23,1
18,24,1
18,25,1
18,26,1
18,27,1
18,28,1
18,29,1
18,30,1
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,2
19,6,2
19,7,2
19,8,2
19,9,2
19,10,2
19,11,2
19,12,2
19,13,2
19,14,2
19,15,2
19,16,2
19,17,2
19,18,3
19,19,3
19,20,3
19,21,2
19,22,2
19,23,1
19,24,1
19,25,1
19,26,1
19,27,1
19,28,1
19,29,4
19,30,4
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,4
20,6,2
20,7,2
20,8,2
20,9,2
20,10,4
20,11,4
20,12,4
20,13,4
20,14,4
20,15,2
20,16,2
20,17,2
20,18,3
20,19,3
20,20,2
20,21,2
20,22,2
20,23,2
20,24,2
20,25,1
20,26,1
20,27,4
20,28,4
20,29,4
20,30,4
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,4
21,6,2
21,7,2
21,8,2
21,9,4
21,10,4
21,11,4
21,12,4
21,13,4
21,14,4
21,15,4
21,16,2
21,17,2
21,18,3
21,19,3
21,20,2
21,21,2
21,22,2
21,23,2
21,24,2
21,25,2
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,2
22,7,2
22,8,2
22,9,4
22,10,4
22,11,4
22,12,4
22,13,4
22,14,4
22,15,4
22,16,2
22,17,2
22,18,3
22,19,3
22,20,2
22,21,2
22,22,2
22,23,2
22,24,2
22,25,2
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,4
23,6,2
23,7,2
23,8,4
23,9,4
23,10,4
23,11,4
23,12,4
23,13,4
23,14,4
23,15,4
23,16,2
23,17,2
23,18,3
23,19,3
23,20,2
23,21,2
23,22,2
23,23,2
23,24,2
23,25,2
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,2
24,6,2
24,7,2
24,8,4
24,9,4
24,10,4
24,11,4
24,12,4
24,13,4
24,14,4
24,15,2
24,16,2
24,17,2
24,18,3
24,19,3
24,20,2
24,21,2
24,22,2
24,23,2
24,24,2
24,25,2
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,4
25,1,4
25,2,4
25,3,4
25,4,2
25,5,2
25,6,2
25,7,2
25,8,4
25,9,4
25,10,4
25,11,4
25,12,4
25,13,4
25,14,2
25,15,2
25,16,2
25,17,2
25,18,3
25,19,3
25,20,3
25,21,2
25,22,2
25,23,2
25,24,2
25,25,3
25,26,3
25,27,4
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,4
26,3,2
26,4,2
26,5,2
26,6,2
26,7,4
26,8,4
26,9,4
26,10,4
26,11,4
26,12,4
26,13,4
26,14,2
26,15,2
26,16,2
26,17,3
26,18,3
26,19,3
26,20,3
26,21,3
26,22,3
26,23,3
26,24,3
26,25,3
26,26,3
26,27,3
26,28,3
26,29,3
26,30,3
27,0,4
27,1,4
27,2,4
27,3,2
27,4,2
27,5,2
27,6,2
27,7,4
27,8,4
27,9,4
27,10,4
27,11,4
27,12,4
27,13,2
27,14,2
27,15,2
27,16,3
27,17,3
27,18,3
27,19,3
27,20,3
27,21,3
27,22,3
27,23,3
27,24,3
27,25,3
27,26,3
27,27,3
27,28,3
27,29,3
27,30,3
28,0,4
28,1,4
28,2,3
28,3,3
28,4,2
28,5,2
28,6,4
28,7,4
28,8,4
28,9,4
28,10,4
28,11,3
28,12,3
28,13,2
28,14,2
28,15,2
28,16,3
28,17,3
28,18,3
28,19,3
28,20,1
28,21,1
28,22,3
28,23,3
28,24,3
28,25,3
28,26,1
28,27,1
28,28,3
28,29,3
28,30,3
29,0,3
29,1,3
29,2,3
29,3,3
29,4,3
29,5,4
29,6,4
29,7,4
29,8,4
29,9,4
29,10,3
29,11,3
29,12,3
29,13,3
29,14,2
29,15,2
29,16,3
29,17,3
29,18,3
29,19,1
29,20,1
29,21,1
29,22,1
29,23,3
29,24,3
29,25,1
29,26,1
29,27,1
29,28,1
29,29,3
29,30,3
30,0,3
30,1,3
30,2,3
30,3,3
30,4,3
30,5,4
30,6,4
30,7,4
30,8,4
30,9,4
30,10,3
30,11,3
30,12,3
30,13,3
30,14,2
30,15,2
30,16,3
30,17,3
30,18,3
30,19,1
30,20,1
30,21,1
30,22,1
30,23,3
30,24,3
30,25,1
30,26,1
30,27,1
30,28,1
30,29,3
30,30,3
