9
16
8
6
2,2
2,12
2,22
12,2
12,12
12,22
22,2
22,12
22,22
12,18,2
12,19,1
12,20,1
12,21,1
12,22,1
12,23,1
12,24,1
12,25,1
12,26,1
12,27,4
12,28,4
12,29,4
12,30,4
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,4
13,6,4
13,7,4
13,8,4
13,9,1
13,10,1
13,11,1
13,12,1
13,13,1
13,14,1
13,15,1
13,16,1
13,17,2
13,18,2
13,19,1
13,20,1
13,21,1
13,22,1
13,23,1
13,24,1
13,25,1
13,26,1
13,27,4
13,28,4
13,29,4
13,30,4
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,4
14,7,4
14,8,4
14,9,1
14,10,1
14,11,1
14,12,1
14,13,1
14,14,1
14,15,1
14,16,1
14,17,2
14,18,2
14,19,2
14,20,1
14,21,1
14,22,1
14,23,1
14,24,1
14,25,1
14,26,1
14,27,1
14,28,4
14,29,4
14,30,4
15,0,4
15,1,4
15,2,2
15,3,2
15,4,4
15,5,4
15,6,4
15,7,4
15,8,3
15,9,3
15,10,1
15,11,1
15,12,4
15,13,4
15,14,1
15,15,1
15,16,2
15,17,2
15,18,2
15,19,2
15,20,1
15,21,1
15,22,1
15,23,1
15,24,1
15,25,1
15,26,1
15,27,1
15,28,2
15,29,2
15,30,2
16,0,2
16,1,2
16,2,2
16,3,2
16,4,2
16,5,4
16,6,4
16,7,3
16,8,3
16,9,3
16,10,3
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,2
16,17,2
16,18,2
16,19,2
16,20,2
16,21,1
16,22,1
16,23,3
16,24,3
16,25,1
16,26,1
16,27,2
16,28,2
16,29,2
16,30,2
17,0,2
17,1,2
17,2,2
17,3,2
17,4,2
17,5,4
17,6,4
17,7,3
17,8,3
17,9,3
17,10,3
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,4
17,17,2
17,18,2
17,19,2
17,20,2
17,21,3
17,22,3
17,23,3
17,24,3
17,25,3
17,26,3
17,27,2
17,28,2
17,29,2
17,30,2
18,0,1
18,1,1
18,2,2
18,3,2
18,4,4
18,5,4
18,6,4
18,7,3
18,8,3
18,9,3
18,10,3
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,4
18,17,4
18,18,2
18,19,2
18,20,3
18,21,3
18,22,3
18,23,3
18,24,3
18,25,3
18,26,3
18,27,3
18,28,2
18,29,2
18,30,2
19,0,1
19,1,1
19,2,1
19,3,1
19,4,4
19,5,4
19,6,4
19,7,4
19,8,3
19,9,3
19,10,3
19,11,3
19,12,4
19,13,4
19,14,4
19,15,4
19,16,4
19,17,4
19,18,4
19,19,3
19,20,3
19,21,3
19,22,3
19,23,3
19,24,3
19,25,3
19,26,3
19,27,3
19,28,1
19,29,1
19,30,1
20,0,1
20,1,1
20,2,1
20,3,1
20,4,1
20,5,4
20,6,4
20,7,4
20,8,3
20,9,3
20,10,3
20,11,3
20,12,3
20,13,3
20,14,3
20,15,4
20,16,4
20,17,4
20,18,4
20,19,3
20,20,3
20,21,3
20,22,3
20,23,3
20,24,3
20,25,3
20,26,3
20,27,1
20,28,1
20,29,1
20,30,1
21,0,1
21,1,1
21,2,1
21,3,1
21,4,1
21,5,4
21,6,4
21,7,4
21,8,4
21,9,3
21,10,3
21,11,3
21,12,3
21,13,3
21,14,3
21,15,3
21,16,4
21,17,4
21,18,4
21,19,3
21,20,3
21,21,3
21,22,3
21,23,3
21,24,3
21,25,3
21,26,3
21,27,1
21,28,1
21,29,1
21,30,1
22,0,1
22,1,1
22,2,1
22,3,1
22,4,1
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,3
22,11,3
22,12,3
22,13,3
22,14,3
22,15,3
22,16,4
22,17,4
22,18,4
22,19,4
22,20,3
22,21,3
22,22,3
22,23,3
22,24,3
22,25,3
22,26,3
22,27,1
22,28,1
22,29,1
22,30,1
23,0,1
23,1,1
23,2,1
23,3,1
23,4,1
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,4
23,16,4
23,17,4
23,18,4
23,19,4
23,20,3
23,21,3
23,22,3
23,23,3
23,24,3
23,25,3
23,26,3
23,27,3
23,28,1
23,29,1
23,30,1
24,0,1
24,1,1
24,2,1
24,3,1
24,4,1
24,5,4
24,6,4
24,7,4
24,8,4
24,9,4
24,10,3
24,11,3
24,12,3
24,13,3
24,14,3
24,15,4
24,16,4
24,17,4
24,18,4
24,19,3
24,20,3
24,21,3
24,22,3
24,23,3
24,24,3
24,25,3
24,26,3
24,27,3
24,28,3
24,29,1
24,30,1
25,0,4
25,1,4
25,2,1
25,3,1
25,4,3
25,5,3
25,6,4
25,7,4
25,8,4
25,9,3
25,10,3
25,11,3
25,12,3
25,13,3
25,14,4
25,15,4
25,16,4
25,17,4
25,18,4
25,19,3
25,20,3
25,21,3
25,22,1
25,23,1
25,24,1
25,25,1
25,26,3
25,27,3
25,28,3
25,29,1
25,30,1
26,0,4
26,1,4
26,2,4
26,3,3
26,4,3
26,5,3
26,6,3
26,7,3
26,8,3
26,9,3
26,10,3
26,11,3
26,12,3
26,13,3
26,14,4
26,15,4
26,16,4
26,17,4
26,18,4
26,19,3
26,20,3
26,21,1
26,22,1
26,23,1
26,24,1
26,25,1
26,26,1
26,27,3
26,28,3
26,29,1
26,30,1
27,0,4
27,1,4
27,2,4
27,3,3
27,4,3
27,5,3
27,6,3
27,7,3
27,8,3
27,9,3
27,10,3
27,11,3
27,12,3
27,13,4
27,14,4
27,15,4
27,16,4
27,17,4
27,18,3
27,19,3
27,20,3
27,21,1
27,22,1
27,23,1
27,24,1
27,25,1
27,26,1
27,27,3
27,28,3
27,29,1
27,30,1
28,0,4
28,1,4
28,2,4
28,3,4
28,4,3
28,5,3
28,6,3
28,7,1
28,8,1
28,9,3
28,10,3
28,11,1
28,12,1
28,13,4
28,14,4
28,15,4
28,16,4
28,17,4
28,18,3
28,19,3
28,20,3
28,21,3
28,22,1
28,23,1
28,24,1
28,25,1
28,26,1
28,27,3
28,28,3
28,29,1
28,30,1
29,0,4
29,1,4
29,2,4
29,3,4
29,4,3
29,5,3
29,6,1
29,7,1
29,8,1
29,9,1
29,10,1
29,11,1
29,12,1
29,13,1
29,14,4
29,15,4
29,16,4
29,17,3
29,18,3
29,19,3
29,20,3
29,21,3
29,22,1
29,23,1
29,24,1
29,25,1
29,26,1
29,27,3
29,28,3
29,29,1
29,30,1
30,0,4
30,1,4
30,2,4
30,3,4
30,4,3
30,5,3
30,6,1
30,7,1
30,8,1
30,9,1
30,10,1
30,11,1
30,12,1
30,13,1
30,14,4
30,15,4
30,16,4
30,17,3
30,18,3
30,19,3
30,20,3
30,21,3
30,22,1
30,23,1
30,24,1
30,25,1
30,26,1
30,27,3
30,28,3
30,29,1
30,30,1
