9
16
9
6
2,2
2,12
2,22
12,2
12,12
12,22
22,2
22,12
22,22
30,8,1
30,9,1
30,10,1
30,11,1
30,12,3
30,13,3
30,14,2
30,15,2
30,16,2
30,17,2
30,18,4
30,19,4
30,20,4
30,21,4
30,22,4
30,23,4
30,24,4
30,25,4
30,26,4
30,27,4
30,28,3
30,29,3
30,30,3
