9
16
9
2
2,2
2,12
2,22
12,2
12,12
12,22
22,2
22,12
22,22
27,3,3
27,4,3
27,5,3
27,6,2
27,7,2
27,8,2
27,9,4
27,10,4
27,11,4
27,12,1
27,13,1
27,14,1
27,15,1
27,16,2
27,17,2
27,18,4
27,19,4
27,20,4
27,21,4
27,22,4
27,23,4
27,24,4
27,25,4
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,1
28,1,1
28,2,1
28,3,1
28,4,3
28,5,3
28,6,2
28,7,2
28,8,2
28,9,4
28,10,4
28,11,4
28,12,4
28,13,1
28,14,1
28,15,1
28,16,2
28,17,2
28,18,4
28,19,4
28,20,4
28,21,4
28,22,4
28,23,2
28,24,2
28,25,4
28,26,4
28,27,4
28,28,4
28,29,4
28,30,4
29,0,1
29,1,1
29,2,1
29,3,1
29,4,3
29,5,3
29,6,3
29,7,2
29,8,2
29,9,4
29,10,4
29,11,4
29,12,4
29,13,1
29,14,1
29,15,2
29,16,2
29,17,2
29,18,4
29,19,4
29,20,4
29,21,4
29,22,2
29,23,2
29,24,2
29,25,2
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,1
30,1,1
30,2,1
30,3,1
30,4,3
30,5,3
30,6,3
30,7,2
30,8,2
30,9,4
30,10,4
30,11,4
30,12,4
30,13,1
30,14,1
30,15,2
30,16,2
30,17,2
30,18,4
30,19,4
30,20,4
30,21,4
30,22,2
30,23,2
30,24,2
30,25,2
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
