9
16
8
1
2,7
2,17
2,27
12,7
12,17
12,27
22,7
22,17
22,27
24,24,3
24,25,4
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,3
25,1,3
25,2,3
25,3,4
25,4,4
25,5,1
25,6,1
25,7,1
25,8,1
25,9,3
25,10,3
25,11,3
25,12,3
25,13,3
25,14,3
25,15,4
25,16,4
25,17,4
25,18,4
25,19,4
25,20,2
25,21,2
25,22,3
25,23,3
25,24,3
25,25,4
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,3
26,1,3
26,2,3
26,3,4
26,4,4
26,5,1
26,6,1
26,7,1
26,8,1
26,9,3
26,10,3
26,11,3
26,12,3
26,13,3
26,14,3
26,15,3
26,16,4
26,17,4
26,18,4
26,19,4
26,20,2
26,21,2
26,22,2
26,23,3
26,24,3
26,25,4
26,26,4
26,27,4
26,28,4
26,29,3
26,30,3
27,0,3
27,1,3
27,2,4
27,3,4
27,4,4
27,5,1
27,6,1
27,7,1
27,8,1
27,9,3
27,10,3
27,11,3
27,12,3
27,13,3
27,14,3
27,15,3
27,16,3
27,17,4
27,18,4
27,19,4
27,20,2
27,21,2
27,22,2
27,23,3
27,24,3
27,25,3
27,26,4
27,27,4
27,28,3
27,29,3
27,30,3
28,0,2
28,1,2
28,2,4
28,3,4
28,4,4
28,5,4
28,6,1
28,7,1
28,8,2
28,9,2
28,10,3
28,11,3
28,12,2
28,13,2
28,14,3
28,15,3
28,16,3
28,17,4
28,18,4
28,19,4
28,20,4
28,21,2
28,22,2
28,23,3
28,24,3
28,25,3
28,26,1
28,27,1
28,28,3
28,29,3
28,30,3
29,0,2
29,1,2
29,2,2
29,3,4
29,4,4
29,5,4
29,6,4
29,7,2
29,8,2
29,9,2
29,10,2
29,11,2
29,12,2
29,13,2
29,14,2
29,15,3
29,16,3
29,17,4
29,18,4
29,19,4
29,20,4
29,21,2
29,22,2
29,23,3
29,24,3
29,25,1
29,26,1
29,27,1
29,28,1
29,29,3
29,30,3
30,0,2
30,1,2
30,2,2
30,3,4
30,4,4
30,5,4
30,6,4
30,7,2
30,8,2
30,9,2
30,10,2
30,11,2
30,12,2
30,13,2
30,14,2
30,15,3
30,16,3
30,17,4
30,18,4
30,19,4
30,20,4
30,21,2
30,22,2
30,23,3
30,24,3
30,25,1
30,26,1
30,27,1
30,28,1
30,29,3
30,30,3
