9
16
8
5
7,7
7,17
7,27
17,7
17,17
17,27
27,7
27,17
27,27
28,8,3
28,9,3
28,10,1
28,11,1
28,12,1
28,13,1
28,14,1
28,15,2
28,16,2
28,17,2
28,18,2
28,19,2
28,20,2
28,21,2
28,22,2
28,23,2
28,24,2
28,25,4
28,26,4
28,27,4
28,28,4
28,29,4
28,30,4
29,0,3
29,1,3
29,2,3
29,3,3
29,4,3
29,5,3
29,6,3
29,7,3
29,8,3
29,9,3
29,10,1
29,11,1
29,12,1
29,13,1
29,14,1
29,15,2
29,16,2
29,17,2
29,18,2
29,19,2
29,20,2
29,21,2
29,22,2
29,23,2
29,24,4
29,25,4
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,3
30,1,3
30,2,3
30,3,3
30,4,3
30,5,3
30,6,3
30,7,3
30,8,3
30,9,3
30,10,1
30,11,1
30,12,1
30,13,1
30,14,1
30,15,2
30,16,2
30,17,2
30,18,2
30,19,2
30,20,2
30,21,2
30,22,2
30,23,2
30,24,4
30,25,4
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
