9
16
10
3
7,7
7,17
7,27
17,7
17,17
17,27
27,7
27,17
27,27
19,3,3
19,4,3
19,5,4
19,6,4
19,7,4
19,8,4
19,9,4
19,10,1
19,11,1
19,12,1
19,13,1
19,14,4
19,15,4
19,16,4
19,17,4
19,18,4
19,19,4
19,20,1
19,21,1
19,22,4
19,23,4
19,24,4
19,25,4
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,4
20,1,4
20,2,3
20,3,3
20,4,3
20,5,3
20,6,4
20,7,4
20,8,4
20,9,2
20,10,2
20,11,1
20,12,1
20,13,3
20,14,3
20,15,4
20,16,4
20,17,4
20,18,4
20,19,1
20,20,1
20,21,1
20,22,1
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,1
21,1,1
21,2,3
21,3,3
21,4,3
21,5,3
21,6,4
21,7,4
21,8,2
21,9,2
21,10,2
21,11,2
21,12,3
21,13,3
21,14,3
21,15,3
21,16,4
21,17,4
21,18,1
21,19,1
21,20,1
21,21,1
21,22,1
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,1
22,1,1
22,2,1
22,3,3
22,4,3
22,5,3
22,6,4
22,7,4
22,8,2
22,9,2
22,10,2
22,11,2
22,12,3
22,13,3
22,14,3
22,15,3
22,16,2
22,17,2
22,18,1
22,19,1
22,20,1
22,21,1
22,22,4
22,23,4
22,24,4
22,25,4
22,26,4
22,27,4
22,28,4
22,29,2
22,30,2
23,0,1
23,1,1
23,2,1
23,3,3
23,4,3
23,5,3
23,6,4
23,7,4
23,8,2
23,9,2
23,10,2
23,11,2
23,12,3
23,13,3
23,14,3
23,15,2
23,16,2
23,17,2
23,18,2
23,19,1
23,20,1
23,21,1
23,22,4
23,23,4
23,24,4
23,25,4
23,26,4
23,27,4
23,28,2
23,29,2
23,30,2
24,0,1
24,1,1
24,2,3
24,3,3
24,4,3
24,5,3
24,6,4
24,7,4
24,8,4
24,9,2
24,10,2
24,11,3
24,12,3
24,13,3
24,14,3
24,15,2
24,16,2
24,17,2
24,18,2
24,19,1
24,20,1
24,21,1
24,22,1
24,23,4
24,24,4
24,25,4
24,26,4
24,27,2
24,28,2
24,29,2
24,30,2
25,0,2
25,1,2
25,2,3
25,3,3
25,4,3
25,5,4
25,6,4
25,7,4
25,8,4
25,9,4
25,10,3
25,11,3
25,12,3
25,13,3
25,14,2
25,15,2
25,16,2
25,17,2
25,18,2
25,19,2
25,20,1
25,21,1
25,22,1
25,23,2
25,24,2
25,25,2
25,26,2
25,27,2
25,28,2
25,29,2
25,30,2
26,0,2
26,1,2
26,2,2
26,3,3
26,4,3
26,5,4
26,6,4
26,7,4
26,8,4
26,9,4
26,10,3
26,11,3
26,12,3
26,13,2
26,14,2
26,15,2
26,16,2
26,17,2
26,18,2
26,19,2
26,20,1
26,21,1
26,22,2
26,23,2
26,24,2
26,25,2
26,26,2
26,27,2
26,28,2
26,29,2
26,30,2
27,0,2
27,1,2
27,2,2
27,3,3
27,4,3
27,5,4
27,6,4
27,7,4
27,8,4
27,9,4
27,10,3
27,11,3
27,12,2
27,13,2
27,14,2
27,15,2
27,16,2
27,17,2
27,18,2
27,19,2
27,20,1
27,21,1
27,22,2
27,23,2
27,24,2
27,25,2
27,26,2
27,27,2
27,28,2
27,29,2
27,30,2
28,0,2
28,1,2
28,2,2
28,3,3
28,4,3
28,5,4
28,6,4
28,7,4
28,8,4
28,9,4
28,10,3
28,11,3
28,12,2
28,13,2
28,14,2
28,15,2
28,16,2
28,17,2
28,18,2
28,19,2
28,20,1
28,21,1
28,22,1
28,23,2
28,24,2
28,25,2
28,26,2
28,27,2
28,28,2
28,29,2
28,30,2
29,0,2
29,1,2
29,2,2
29,3,3
29,4,3
29,5,4
29,6,4
29,7,4
29,8,4
29,9,4
29,10,3
29,11,3
29,12,3
29,13,2
29,14,2
29,15,2
29,16,2
29,17,2
29,18,2
29,19,2
29,20,1
29,21,1
29,22,1
29,23,2
29,24,2
29,25,2
29,26,2
29,27,2
29,28,2
29,29,2
29,30,2
30,0,2
30,1,2
30,2,2
30,3,3
30,4,3
30,5,4
30,6,4
30,7,4
30,8,4
30,9,4
30,10,3
30,11,3
30,12,3
30,13,2
30,14,2
30,15,2
30,16,2
30,17,2
30,18,2
30,19,2
30,20,1
30,21,1
30,22,1
30,23,2
30,24,2
30,25,2
30,26,2
30,27,2
30,28,2
30,29,2
30,30,2
