9
16
8
0
2,2
2,12
2,22
12,2
12,12
12,22
22,2
22,12
22,22
21,26,1
21,27,1
21,28,4
21,29,4
21,30,4
22,0,2
22,1,2
22,2,2
22,3,2
22,4,2
22,5,2
22,6,2
22,7,1
22,8,1
22,9,2
22,10,2
22,11,2
22,12,2
22,13,2
22,14,2
22,15,1
22,16,1
22,17,3
22,18,3
22,19,3
22,20,3
22,21,3
22,22,3
22,23,3
22,24,3
22,25,3
22,26,1
22,27,1
22,28,1
22,29,4
22,30,4
23,0,2
23,1,2
23,2,2
23,3,2
23,4,2
23,5,2
23,6,2
23,7,3
23,8,3
23,9,2
23,10,2
23,11,2
23,12,2
23,13,2
23,14,2
23,15,1
23,16,1
23,17,3
23,18,3
23,19,3
23,20,3
23,21,3
23,22,3
23,23,3
23,24,3
23,25,1
23,26,1
23,27,1
23,28,1
23,29,4
23,30,4
24,0,2
24,1,2
24,2,2
24,3,2
24,4,2
24,5,2
24,6,3
24,7,3
24,8,3
24,9,3
24,10,2
24,11,2
24,12,2
24,13,2
24,14,2
24,15,1
24,16,1
24,17,3
24,18,3
24,19,3
24,20,3
24,21,3
24,22,3
24,23,3
24,24,3
24,25,1
24,26,1
24,27,1
24,28,4
24,29,4
24,30,4
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,4
25,6,3
25,7,3
25,8,3
25,9,3
25,10,1
25,11,1
25,12,2
25,13,2
25,14,1
25,15,1
25,16,1
25,17,1
25,18,3
25,19,3
25,20,3
25,21,3
25,22,3
25,23,3
25,24,1
25,25,1
25,26,1
25,27,1
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,4
26,3,4
26,4,4
26,5,4
26,6,4
26,7,3
26,8,3
26,9,1
26,10,1
26,11,1
26,12,1
26,13,1
26,14,1
26,15,1
26,16,1
26,17,1
26,18,1
26,19,1
26,20,1
26,21,1
26,22,1
26,23,1
26,24,1
26,25,1
26,26,1
26,27,4
26,28,4
26,29,4
26,30,4
27,0,4
27,1,4
27,2,4
27,3,4
27,4,4
27,5,4
27,6,4
27,7,4
27,8,4
27,9,1
27,10,1
27,11,1
27,12,1
27,13,1
27,14,1
27,15,1
27,16,1
27,17,1
27,18,1
27,19,1
27,20,1
27,21,1
27,22,1
27,23,1
27,24,1
27,25,1
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,4
28,1,4
28,2,4
28,3,4
28,4,4
28,5,4
28,6,4
28,7,4
28,8,4
28,9,4
28,10,1
28,11,1
28,12,1
28,13,1
28,14,3
28,15,3
28,16,3
28,17,3
28,18,3
28,19,3
28,20,3
28,21,3
28,22,3
28,23,1
28,24,1
28,25,4
28,26,4
28,27,4
28,28,4
28,29,3
28,30,3
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,4
29,7,4
29,8,4
29,9,4
29,10,4
29,11,1
29,12,1
29,13,3
29,14,3
29,15,3
29,16,3
29,17,3
29,18,3
29,19,3
29,20,3
29,21,3
29,22,3
29,23,3
29,24,4
29,25,4
29,26,4
29,27,4
29,28,3
29,29,3
29,30,3
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,4
30,7,4
30,8,4
30,9,4
30,10,4
30,11,1
30,12,1
30,13,3
30,14,3
30,15,3
30,16,3
30,17,3
30,18,3
30,19,3
30,20,3
30,21,3
30,22,3
30,23,3
30,24,4
30,25,4
30,26,4
30,27,4
30,28,3
30,29,3
30,30,3
