9
16
8
4
2,7
2,17
2,27
12,7
12,17
12,27
22,7
22,17
22,27
25,21,3
25,22,3
25,23,3
25,24,1
25,25,1
25,26,1
25,27,1
25,28,1
25,29,1
25,30,1
26,0,3
26,1,3
26,2,3
26,3,3
26,4,3
26,5,3
26,6,3
26,7,2
26,8,2
26,9,3
26,10,3
26,11,3
26,12,3
26,13,4
26,14,4
26,15,4
26,16,2
26,17,2
26,18,2
26,19,2
26,20,2
26,21,3
26,22,3
26,23,1
26,24,1
26,25,1
26,26,1
26,27,1
26,28,1
26,29,1
26,30,1
27,0,2
27,1,2
27,2,2
27,3,3
27,4,3
27,5,3
27,6,2
27,7,2
27,8,2
27,9,2
27,10,3
27,11,3
27,12,4
27,13,4
27,14,4
27,15,2
27,16,2
27,17,2
27,18,2
27,19,2
27,20,2
27,21,2
27,22,1
27,23,1
27,24,1
27,25,1
27,26,3
27,27,3
27,28,1
27,29,1
27,30,1
28,0,2
28,1,2
28,2,2
28,3,2
28,4,3
28,5,3
28,6,2
28,7,2
28,8,2
28,9,2
28,10,1
28,11,1
28,12,4
28,13,4
28,14,4
28,15,2
28,16,2
28,17,2
28,18,2
28,19,2
28,20,2
28,21,2
28,22,1
28,23,1
28,24,1
28,25,3
28,26,3
28,27,3
28,28,3
28,29,1
28,30,1
29,0,2
29,1,2
29,2,2
29,3,2
29,4,3
29,5,3
29,6,2
29,7,2
29,8,2
29,9,1
29,10,1
29,11,1
29,12,1
29,13,4
29,14,4
29,15,4
29,16,2
29,17,2
29,18,2
29,19,2
29,20,2
29,21,1
29,22,1
29,23,1
29,24,3
29,25,3
29,26,3
29,27,3
29,28,3
29,29,1
29,30,1
30,0,2
30,1,2
30,2,2
30,3,2
30,4,3
30,5,3
30,6,2
30,7,2
30,8,2
30,9,1
30,10,1
30,11,1
30,12,1
30,13,4
30,14,4
30,15,4
30,16,2
30,17,2
30,18,2
30,19,2
30,20,2
30,21,1
30,22,1
30,23,1
30,24,3
30,25,3
30,26,3
30,27,3
30,28,3
30,29,1
30,30,1
