9
16
11
1
2,2
2,12
2,22
12,2
12,12
12,22
22,2
22,12
22,22
16,14,1
16,15,4
16,16,4
16,17,4
16,18,4
16,19,3
16,20,3
16,21,4
16,22,4
16,23,4
16,24,4
16,25,1
16,26,1
16,27,1
16,28,1
16,29,4
16,30,4
17,0,4
17,1,4
17,2,4
17,3,2
17,4,2
17,5,2
17,6,2
17,7,1
17,8,1
17,9,1
17,10,1
17,11,1
17,12,1
17,13,1
17,14,1
17,15,1
17,16,4
17,17,4
17,18,3
17,19,3
17,20,3
17,21,4
17,22,4
17,23,4
17,24,4
17,25,1
17,26,1
17,27,1
17,28,4
17,29,4
17,30,4
18,0,4
18,1,4
18,2,4
18,3,2
18,4,2
18,5,2
18,6,2
18,7,1
18,8,1
18,9,1
18,10,1
18,11,3
18,12,3
18,13,1
18,14,1
18,15,1
18,16,1
18,17,3
18,18,3
18,19,3
18,20,3
18,21,4
18,22,4
18,23,4
18,24,4
18,25,1
18,26,1
18,27,1
18,28,4
18,29,4
18,30,4
19,0,4
19,1,4
19,2,4
19,3,4
19,4,2
19,5,2
19,6,3
19,7,3
19,8,1
19,9,1
19,10,3
19,11,3
19,12,3
19,13,3
19,14,1
19,15,1
19,16,1
19,17,3
19,18,3
19,19,3
19,20,4
19,21,4
19,22,4
19,23,4
19,24,4
19,25,1
19,26,1
19,27,1
19,28,1
19,29,4
19,30,4
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,3
20,6,3
20,7,3
20,8,3
20,9,3
20,10,3
20,11,3
20,12,3
20,13,3
20,14,3
20,15,1
20,16,1
20,17,3
20,18,3
20,19,4
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,4
20,26,1
20,27,1
20,28,1
20,29,4
20,30,4
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,3
21,6,3
21,7,3
21,8,3
21,9,3
21,10,3
21,11,3
21,12,3
21,13,3
21,14,3
21,15,1
21,16,1
21,17,3
21,18,3
21,19,4
21,20,4
21,21,4
21,22,4
21,23,4
21,24,4
21,25,4
21,26,4
21,27,1
21,28,1
21,29,4
21,30,4
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,3
22,6,3
22,7,3
22,8,3
22,9,3
22,10,3
22,11,3
22,12,3
22,13,3
22,14,3
22,15,1
22,16,1
22,17,3
22,18,3
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,4
22,26,4
22,27,1
22,28,1
22,29,4
22,30,4
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,4
23,6,3
23,7,3
23,8,3
23,9,3
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,1
23,16,1
23,17,3
23,18,3
23,19,4
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,4
23,26,1
23,27,1
23,28,1
23,29,4
23,30,4
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,4
24,6,2
24,7,2
24,8,3
24,9,3
24,10,3
24,11,3
24,12,3
24,13,3
24,14,3
24,15,1
24,16,1
24,17,3
24,18,3
24,19,4
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,1
24,26,1
24,27,1
24,28,1
24,29,4
24,30,4
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,2
25,6,2
25,7,2
25,8,2
25,9,2
25,10,3
25,11,3
25,12,3
25,13,3
25,14,1
25,15,1
25,16,1
25,17,3
25,18,3
25,19,3
25,20,4
25,21,4
25,22,4
25,23,2
25,24,2
25,25,1
25,26,1
25,27,1
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,2
26,3,2
26,4,2
26,5,2
26,6,2
26,7,2
26,8,2
26,9,2
26,10,2
26,11,3
26,12,3
26,13,1
26,14,1
26,15,1
26,16,1
26,17,3
26,18,3
26,19,3
26,20,4
26,21,4
26,22,2
26,23,2
26,24,2
26,25,2
26,26,1
26,27,1
26,28,4
26,29,4
26,30,4
27,0,2
27,1,2
27,2,2
27,3,2
27,4,2
27,5,2
27,6,2
27,7,2
27,8,2
27,9,2
27,10,2
27,11,1
27,12,1
27,13,1
27,14,1
27,15,1
27,16,3
27,17,3
27,18,3
27,19,4
27,20,4
27,21,4
27,22,2
27,23,2
27,24,2
27,25,2
27,26,1
27,27,1
27,28,1
27,29,4
27,30,4
28,0,2
28,1,2
28,2,2
28,3,2
28,4,1
28,5,1
28,6,2
28,7,2
28,8,2
28,9,2
28,10,1
28,11,1
28,12,1
28,13,1
28,14,1
28,15,3
28,16,3
28,17,3
28,18,3
28,19,4
28,20,4
28,21,4
28,22,4
28,23,2
28,24,2
28,25,1
28,26,1
28,27,1
28,28,1
28,29,1
28,30,1
29,0,2
29,1,2
29,2,2
29,3,1
29,4,1
29,5,1
29,6,1
29,7,2
29,8,2
29,9,2
29,10,1
29,11,1
29,12,1
29,13,1
29,14,3
29,15,3
29,16,3
29,17,3
29,18,4
29,19,4
29,20,4
29,21,4
29,22,4
29,23,4
29,24,1
29,25,1
29,26,1
29,27,1
29,28,1
29,29,1
29,30,1
30,0,2
30,1,2
30,2,2
30,3,1
30,4,1
30,5,1
30,6,1
30,7,2
30,8,2
30,9,2
30,10,1
30,11,1
30,12,1
30,13,1
30,14,3
30,15,3
30,16,3
30,17,3
30,18,4
30,19,4
30,20,4
30,21,4
30,22,4
30,23,4
30,24,1
30,25,1
30,26,1
30,27,1
30,28,1
30,29,1
30,30,1
