9
16
9
1
2,7
2,17
2,27
12,7
12,17
12,27
22,7
22,17
22,27
4,28,1
4,29,1
4,30,1
5,0,1
5,1,1
5,2,1
5,3,1
5,4,1
5,5,1
5,6,1
5,7,1
5,8,4
5,9,4
5,10,4
5,11,4
5,12,4
5,13,3
5,14,3
5,15,3
5,16,3
5,17,3
5,18,4
5,19,4
5,20,4
5,21,4
5,22,1
5,23,1
5,24,1
5,25,1
5,26,1
5,27,1
5,28,1
5,29,1
5,30,1
6,0,1
6,1,1
6,2,1
6,3,1
6,4,1
6,5,1
6,6,1
6,7,1
6,8,1
6,9,4
6,10,4
6,11,4
6,12,4
6,13,3
6,14,3
6,15,3
6,16,3
6,17,4
6,18,4
6,19,4
6,20,4
6,21,4
6,22,4
6,23,1
6,24,1
6,25,3
6,26,3
6,27,1
6,28,1
6,29,1
6,30,1
7,0,1
7,1,1
7,2,1
7,3,3
7,4,3
7,5,1
7,6,1
7,7,1
7,8,1
7,9,4
7,10,4
7,11,4
7,12,4
7,13,3
7,14,3
7,15,3
7,16,3
7,17,4
7,18,4
7,19,4
7,20,4
7,21,4
7,22,4
7,23,4
7,24,3
7,25,3
7,26,3
7,27,3
7,28,1
7,29,1
7,30,1
8,0,1
8,1,1
8,2,3
8,3,3
8,4,3
8,5,3
8,6,1
8,7,1
8,8,1
8,9,1
8,10,4
8,11,4
8,12,2
8,13,2
8,14,3
8,15,3
8,16,3
8,17,3
8,18,4
8,19,4
8,20,4
8,21,4
8,22,4
8,23,4
8,24,3
8,25,3
8,26,3
8,27,3
8,28,3
8,29,3
8,30,3
9,0,1
9,1,1
9,2,3
9,3,3
9,4,3
9,5,3
9,6,1
9,7,1
9,8,1
9,9,1
9,10,1
9,11,2
9,12,2
9,13,2
9,14,2
9,15,3
9,16,3
9,17,3
9,18,3
9,19,3
9,20,4
9,21,4
9,22,4
9,23,4
9,24,4
9,25,3
9,26,3
9,27,3
9,28,3
9,29,3
9,30,3
10,0,1
10,1,1
10,2,1
10,3,3
10,4,3
10,5,1
10,6,1
10,7,1
10,8,1
10,9,1
10,10,1
10,11,2
10,12,2
10,13,2
10,14,2
10,15,3
10,16,3
10,17,3
10,18,3
10,19,3
10,20,3
10,21,4
10,22,4
10,23,4
10,24,4
10,25,1
10,26,1
10,27,1
10,28,1
10,29,1
10,30,1
11,0,1
11,1,1
11,2,1
11,3,3
11,4,3
11,5,1
11,6,1
11,7,1
11,8,1
11,9,1
11,10,2
11,11,2
11,12,2
11,13,2
11,14,2
11,15,3
11,16,3
11,17,3
11,18,3
11,19,3
11,20,3
11,21,3
11,22,4
11,23,4
11,24,1
11,25,1
11,26,1
11,27,1
11,28,1
11,29,1
11,30,1
12,0,1
12,1,1
12,2,3
12,3,3
12,4,3
12,5,1
12,6,1
12,7,1
12,8,1
12,9,1
12,10,2
12,11,2
12,12,2
12,13,2
12,14,3
12,15,3
12,16,3
12,17,3
12,18,3
12,19,3
12,20,3
12,21,3
12,22,1
12,23,1
12,24,1
12,25,1
12,26,1
12,27,1
12,28,1
12,29,1
12,30,1
13,0,3
13,1,3
13,2,3
13,3,3
13,4,3
13,5,1
13,6,1
13,7,1
13,8,1
13,9,1
13,10,1
13,11,2
13,12,2
13,13,3
13,14,3
13,15,3
13,16,3
13,17,3
13,18,3
13,19,3
13,20,3
13,21,1
13,22,1
13,23,1
13,24,1
13,25,1
13,26,1
13,27,1
13,28,1
13,29,1
13,30,1
14,0,3
14,1,3
14,2,3
14,3,3
14,4,1
14,5,1
14,6,1
14,7,1
14,8,1
14,9,1
14,10,1
14,11,4
14,12,4
14,13,3
14,14,3
14,15,3
14,16,3
14,17,3
14,18,3
14,19,3
14,20,3
14,21,1
14,22,1
14,23,1
14,24,1
14,25,1
14,26,1
14,27,1
14,28,1
14,29,1
14,30,1
15,0,3
15,1,3
15,2,4
15,3,4
15,4,1
15,5,1
15,6,1
15,7,1
15,8,1
15,9,1
15,10,4
15,11,4
15,12,4
15,13,4
15,14,3
15,15,3
15,16,2
15,17,2
15,18,3
15,19,3
15,20,2
15,21,2
15,22,1
15,23,1
15,24,1
15,25,1
15,26,1
15,27,1
15,28,1
15,29,1
15,30,1
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,1
16,6,1
16,7,4
16,8,4
16,9,4
16,10,4
16,11,4
16,12,4
16,13,4
16,14,2
16,15,2
16,16,2
16,17,2
16,18,2
16,19,2
16,20,2
16,21,2
16,22,2
16,23,2
16,24,1
16,25,1
16,26,1
16,27,1
16,28,1
16,29,4
16,30,4
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,4
17,6,4
17,7,4
17,8,4
17,9,4
17,10,4
17,11,4
17,12,4
17,13,2
17,14,2
17,15,2
17,16,2
17,17,2
17,18,2
17,19,2
17,20,2
17,21,2
17,22,2
17,23,2
17,24,2
17,25,2
17,26,1
17,27,1
17,28,4
17,29,4
17,30,4
18,0,1
18,1,1
18,2,4
18,3,4
18,4,4
18,5,4
18,6,4
18,7,4
18,8,4
18,9,4
18,10,4
18,11,4
18,12,2
18,13,2
18,14,2
18,15,2
18,16,2
18,17,2
18,18,3
18,19,3
18,20,3
18,21,3
18,22,2
18,23,2
18,24,2
18,25,2
18,26,2
18,27,2
18,28,4
18,29,4
18,30,4
19,0,1
19,1,1
19,2,1
19,3,1
19,4,4
19,5,4
19,6,4
19,7,4
19,8,4
19,9,4
19,10,4
19,11,2
19,12,2
19,13,2
19,14,2
19,15,2
19,16,2
19,17,3
19,18,3
19,19,3
19,20,3
19,21,3
19,22,3
19,23,3
19,24,2
19,25,2
19,26,2
19,27,2
19,28,2
19,29,4
19,30,4
20,0,1
20,1,1
20,2,1
20,3,1
20,4,1
20,5,4
20,6,4
20,7,4
20,8,4
20,9,4
20,10,4
20,11,2
20,12,2
20,13,2
20,14,2
20,15,3
20,16,3
20,17,3
20,18,3
20,19,3
20,20,3
20,21,3
20,22,3
20,23,3
20,24,3
20,25,2
20,26,2
20,27,2
20,28,2
20,29,2
20,30,2
21,0,1
21,1,1
21,2,1
21,3,1
21,4,1
21,5,4
21,6,4
21,7,4
21,8,4
21,9,4
21,10,4
21,11,4
21,12,2
21,13,2
21,14,3
21,15,3
21,16,3
21,17,3
21,18,3
21,19,3
21,20,3
21,21,3
21,22,3
21,23,3
21,24,3
21,25,2
21,26,2
21,27,2
21,28,2
21,29,2
21,30,2
22,0,1
22,1,1
22,2,1
22,3,1
22,4,4
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,4
22,11,4
22,12,4
22,13,3
22,14,3
22,15,3
22,16,3
22,17,3
22,18,3
22,19,3
22,20,3
22,21,3
22,22,3
22,23,3
22,24,2
22,25,2
22,26,2
22,27,2
22,28,2
22,29,2
22,30,2
23,0,1
23,1,1
23,2,1
23,3,1
23,4,4
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,4
23,11,4
23,12,4
23,13,3
23,14,3
23,15,3
23,16,3
23,17,3
23,18,3
23,19,3
23,20,3
23,21,3
23,22,4
23,23,4
23,24,2
23,25,2
23,26,2
23,27,2
23,28,2
23,29,2
23,30,2
24,0,1
24,1,1
24,2,1
24,3,3
24,4,3
24,5,4
24,6,4
24,7,4
24,8,4
24,9,4
24,10,4
24,11,4
24,12,4
24,13,3
24,14,3
24,15,3
24,16,3
24,17,3
24,18,3
24,19,3
24,20,3
24,21,4
24,22,4
24,23,4
24,24,4
24,25,2
24,26,2
24,27,2
24,28,2
24,29,2
24,30,2
25,0,1
25,1,1
25,2,3
25,3,3
25,4,3
25,5,3
25,6,4
25,7,4
25,8,1
25,9,1
25,10,4
25,11,4
25,12,2
25,13,2
25,14,3
25,15,3
25,16,3
25,17,3
25,18,3
25,19,3
25,20,3
25,21,4
25,22,4
25,23,4
25,24,4
25,25,4
25,26,2
25,27,2
25,28,2
25,29,4
25,30,4
26,0,3
26,1,3
26,2,3
26,3,3
26,4,3
26,5,3
26,6,3
26,7,1
26,8,1
26,9,1
26,10,1
26,11,2
26,12,2
26,13,2
26,14,2
26,15,3
26,16,3
26,17,3
26,18,3
26,19,3
26,20,3
26,21,4
26,22,4
26,23,4
26,24,4
26,25,4
26,26,4
26,27,4
26,28,4
26,29,4
26,30,4
27,0,3
27,1,3
27,2,3
27,3,3
27,4,3
27,5,3
27,6,3
27,7,1
27,8,1
27,9,1
27,10,1
27,11,2
27,12,2
27,13,2
27,14,2
27,15,3
27,16,3
27,17,3
27,18,3
27,19,3
27,20,3
27,21,4
27,22,4
27,23,4
27,24,4
27,25,4
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,3
28,1,3
28,2,1
28,3,1
28,4,3
28,5,3
28,6,1
28,7,1
28,8,1
28,9,1
28,10,4
28,11,4
28,12,2
28,13,2
28,14,2
28,15,3
28,16,3
28,17,3
28,18,3
28,19,3
28,20,1
28,21,1
28,22,4
28,23,4
28,24,4
28,25,4
28,26,4
28,27,4
28,28,4
28,29,3
28,30,3
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,1
29,6,1
29,7,1
29,8,1
29,9,4
29,10,4
29,11,4
29,12,4
29,13,2
29,14,2
29,15,3
29,16,3
29,17,3
29,18,3
29,19,1
29,20,1
29,21,1
29,22,1
29,23,4
29,24,4
29,25,4
29,26,4
29,27,4
29,28,3
29,29,3
29,30,3
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,1
30,6,1
30,7,1
30,8,1
30,9,4
30,10,4
30,11,4
30,12,4
30,13,2
30,14,2
30,15,3
30,16,3
30,17,3
30,18,3
30,19,1
30,20,1
30,21,1
30,22,1
30,23,4
30,24,4
30,25,4
30,26,4
30,27,4
30,28,3
30,29,3
30,30,3
