9
16
10
4
2,2
2,12
2,22
12,2
12,12
12,22
22,2
22,12
22,22
16,29,1
16,30,1
17,0,1
17,1,1
17,2,1
17,3,4
17,4,4
17,5,1
17,6,1
17,7,3
17,8,3
17,9,3
17,10,3
17,11,3
17,12,4
17,13,4
17,14,3
17,15,3
17,16,1
17,17,1
17,18,1
17,19,2
17,20,2
17,21,2
17,22,2
17,23,2
17,24,4
17,25,4
17,26,4
17,27,1
17,28,1
17,29,1
17,30,1
18,0,1
18,1,1
18,2,1
18,3,4
18,4,4
18,5,1
18,6,1
18,7,3
18,8,3
18,9,3
18,10,3
18,11,3
18,12,3
18,13,3
18,14,3
18,15,3
18,16,3
18,17,3
18,18,3
18,19,2
18,20,2
18,21,2
18,22,2
18,23,4
18,24,4
18,25,4
18,26,4
18,27,1
18,28,1
18,29,1
18,30,1
19,0,1
19,1,1
19,2,4
19,3,4
19,4,4
19,5,1
19,6,1
19,7,3
19,8,3
19,9,3
19,10,3
19,11,3
19,12,3
19,13,3
19,14,3
19,15,3
19,16,3
19,17,3
19,18,3
19,19,3
19,20,2
19,21,2
19,22,4
19,23,4
19,24,4
19,25,4
19,26,4
19,27,4
19,28,1
19,29,1
19,30,1
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,1
20,6,1
20,7,1
20,8,3
20,9,3
20,10,1
20,11,1
20,12,1
20,13,1
20,14,1
20,15,1
20,16,3
20,17,3
20,18,3
20,19,3
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,1
21,6,1
21,7,1
21,8,1
21,9,1
21,10,1
21,11,1
21,12,1
21,13,1
21,14,1
21,15,1
21,16,1
21,17,3
21,18,3
21,19,4
21,20,4
21,21,4
21,22,4
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,1
22,7,1
22,8,1
22,9,1
22,10,1
22,11,1
22,12,1
22,13,1
22,14,1
22,15,1
22,16,1
22,17,2
22,18,2
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,4
23,6,3
23,7,3
23,8,3
23,9,1
23,10,1
23,11,1
23,12,1
23,13,1
23,14,1
23,15,1
23,16,2
23,17,2
23,18,2
23,19,2
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,3
24,6,3
24,7,3
24,8,3
24,9,3
24,10,1
24,11,1
24,12,1
24,13,1
24,14,1
24,15,2
24,16,2
24,17,2
24,18,2
24,19,2
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,4
24,26,4
24,27,3
24,28,3
24,29,3
24,30,3
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,3
25,6,3
25,7,3
25,8,3
25,9,3
25,10,3
25,11,1
25,12,1
25,13,1
25,14,2
25,15,2
25,16,2
25,17,2
25,18,2
25,19,4
25,20,4
25,21,4
25,22,4
25,23,3
25,24,3
25,25,3
25,26,3
25,27,3
25,28,3
25,29,3
25,30,3
26,0,1
26,1,1
26,2,4
26,3,4
26,4,3
26,5,3
26,6,3
26,7,3
26,8,3
26,9,3
26,10,3
26,11,4
26,12,4
26,13,4
26,14,2
26,15,2
26,16,2
26,17,2
26,18,4
26,19,4
26,20,4
26,21,4
26,22,3
26,23,3
26,24,3
26,25,3
26,26,3
26,27,3
26,28,3
26,29,1
26,30,1
27,0,1
27,1,1
27,2,1
27,3,3
27,4,3
27,5,3
27,6,3
27,7,3
27,8,3
27,9,3
27,10,4
27,11,4
27,12,4
27,13,4
27,14,4
27,15,2
27,16,2
27,17,4
27,18,4
27,19,4
27,20,4
27,21,3
27,22,3
27,23,3
27,24,3
27,25,1
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,1
28,1,1
28,2,1
28,3,3
28,4,3
28,5,3
28,6,3
28,7,3
28,8,1
28,9,1
28,10,4
28,11,4
28,12,4
28,13,4
28,14,4
28,15,2
28,16,2
28,17,4
28,18,4
28,19,4
28,20,3
28,21,3
28,22,3
28,23,3
28,24,1
28,25,1
28,26,1
28,27,1
28,28,1
28,29,1
28,30,1
29,0,1
29,1,1
29,2,3
29,3,3
29,4,3
29,5,3
29,6,3
29,7,1
29,8,1
29,9,1
29,10,1
29,11,4
29,12,4
29,13,4
29,14,4
29,15,2
29,16,2
29,17,4
29,18,4
29,19,3
29,20,3
29,21,3
29,22,3
29,23,3
29,24,1
29,25,1
29,26,1
29,27,1
29,28,1
29,29,1
29,30,1
30,0,1
30,1,1
30,2,3
30,3,3
30,4,3
30,5,3
30,6,3
30,7,1
30,8,1
30,9,1
30,10,1
30,11,4
30,12,4
30,13,4
30,14,4
30,15,2
30,16,2
30,17,4
30,18,4
30,19,3
30,20,3
30,21,3
30,22,3
30,23,3
30,24,1
30,25,1
30,26,1
30,27,1
30,28,1
30,29,1
30,30,1
