9
16
8
7
2,2
2,12
2,22
12,2
12,12
12,22
22,2
22,12
22,22
17,29,3
17,30,3
18,0,3
18,1,3
18,2,4
18,3,4
18,4,1
18,5,1
18,6,1
18,7,3
18,8,3
18,9,3
18,10,3
18,11,2
18,12,2
18,13,4
18,14,4
18,15,3
18,16,3
18,17,1
18,18,1
18,19,1
18,20,1
18,21,3
18,22,3
18,23,3
18,24,3
18,25,3
18,26,3
18,27,3
18,28,3
18,29,3
18,30,3
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,1
19,6,1
19,7,3
19,8,3
19,9,3
19,10,3
19,11,4
19,12,4
19,13,4
19,14,4
19,15,4
19,16,4
19,17,1
19,18,1
19,19,1
19,20,1
19,21,2
19,22,2
19,23,2
19,24,2
19,25,3
19,26,3
19,27,4
19,28,4
19,29,4
19,30,4
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,1
20,6,1
20,7,1
20,8,3
20,9,3
20,10,4
20,11,4
20,12,4
20,13,4
20,14,4
20,15,4
20,16,4
20,17,4
20,18,1
20,19,1
20,20,2
20,21,2
20,22,2
20,23,2
20,24,2
20,25,2
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,1
21,6,1
21,7,1
21,8,1
21,9,4
21,10,4
21,11,4
21,12,4
21,13,4
21,14,4
21,15,4
21,16,4
21,17,4
21,18,4
21,19,2
21,20,2
21,21,2
21,22,2
21,23,2
21,24,2
21,25,2
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,1
22,7,1
22,8,1
22,9,4
22,10,4
22,11,4
22,12,4
22,13,4
22,14,4
22,15,4
22,16,4
22,17,4
22,18,4
22,19,2
22,20,2
22,21,2
22,22,2
22,23,2
22,24,2
22,25,2
22,26,2
22,27,4
22,28,4
22,29,2
22,30,2
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,4
23,6,1
23,7,1
23,8,1
23,9,4
23,10,4
23,11,4
23,12,4
23,13,4
23,14,4
23,15,4
23,16,4
23,17,4
23,18,2
23,19,2
23,20,2
23,21,2
23,22,2
23,23,2
23,24,2
23,25,2
23,26,2
23,27,2
23,28,2
23,29,2
23,30,2
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,4
24,6,1
24,7,1
24,8,1
24,9,1
24,10,4
24,11,4
24,12,4
24,13,4
24,14,4
24,15,2
24,16,2
24,17,2
24,18,2
24,19,2
24,20,2
24,21,2
24,22,2
24,23,2
24,24,2
24,25,2
24,26,2
24,27,2
24,28,2
24,29,2
24,30,2
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,1
25,6,1
25,7,1
25,8,1
25,9,1
25,10,2
25,11,2
25,12,2
25,13,2
25,14,2
25,15,2
25,16,2
25,17,2
25,18,2
25,19,2
25,20,2
25,21,2
25,22,2
25,23,2
25,24,2
25,25,2
25,26,3
25,27,3
25,28,3
25,29,2
25,30,2
26,0,4
26,1,4
26,2,4
26,3,4
26,4,1
26,5,1
26,6,1
26,7,1
26,8,1
26,9,2
26,10,2
26,11,2
26,12,2
26,13,2
26,14,2
26,15,2
26,16,2
26,17,1
26,18,1
26,19,1
26,20,1
26,21,2
26,22,2
26,23,2
26,24,2
26,25,3
26,26,3
26,27,3
26,28,3
26,29,3
26,30,3
27,0,4
27,1,4
27,2,4
27,3,4
27,4,1
27,5,1
27,6,1
27,7,1
27,8,2
27,9,2
27,10,2
27,11,2
27,12,3
27,13,3
27,14,2
27,15,2
27,16,1
27,17,1
27,18,1
27,19,1
27,20,1
27,21,1
27,22,2
27,23,2
27,24,3
27,25,3
27,26,3
27,27,3
27,28,3
27,29,3
27,30,3
28,0,4
28,1,4
28,2,4
28,3,2
28,4,2
28,5,1
28,6,1
28,7,2
28,8,2
28,9,2
28,10,2
28,11,3
28,12,3
28,13,3
28,14,3
28,15,3
28,16,1
28,17,1
28,18,1
28,19,1
28,20,1
28,21,1
28,22,3
28,23,3
28,24,3
28,25,3
28,26,3
28,27,4
28,28,4
28,29,3
28,30,3
29,0,2
29,1,2
29,2,2
29,3,2
29,4,2
29,5,2
29,6,2
29,7,2
29,8,2
29,9,2
29,10,3
29,11,3
29,12,3
29,13,3
29,14,3
29,15,3
29,16,3
29,17,1
29,18,1
29,19,1
29,20,1
29,21,3
29,22,3
29,23,3
29,24,3
29,25,3
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,2
30,1,2
30,2,2
30,3,2
30,4,2
30,5,2
30,6,2
30,7,2
30,8,2
30,9,2
30,10,3
30,11,3
30,12,3
30,13,3
30,14,3
30,15,3
30,16,3
30,17,1
30,18,1
30,19,1
30,20,1
30,21,3
30,22,3
30,23,3
30,24,3
30,25,3
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
