9
16
9
0
2,7
2,17
2,27
12,7
12,17
12,27
22,7
22,17
22,27
5,8,3
5,9,1
5,10,1
5,11,1
5,12,2
5,13,2
5,14,2
5,15,1
5,16,1
5,17,1
5,18,1
5,19,2
5,20,2
5,21,2
5,22,2
5,23,2
5,24,2
5,25,4
5,26,4
5,27,4
5,28,4
5,29,4
5,30,4
6,0,2
6,1,2
6,2,2
6,3,2
6,4,2
6,5,3
6,6,3
6,7,3
6,8,3
6,9,1
6,10,1
6,11,1
6,12,2
6,13,2
6,14,2
6,15,2
6,16,1
6,17,1
6,18,1
6,19,2
6,20,2
6,21,2
6,22,2
6,23,2
6,24,1
6,25,1
6,26,4
6,27,4
6,28,2
6,29,2
6,30,2
7,0,2
7,1,2
7,2,2
7,3,2
7,4,3
7,5,3
7,6,3
7,7,3
7,8,3
7,9,1
7,10,1
7,11,2
7,12,2
7,13,2
7,14,2
7,15,2
7,16,1
7,17,1
7,18,1
7,19,1
7,20,2
7,21,2
7,22,2
7,23,1
7,24,1
7,25,1
7,26,1
7,27,2
7,28,2
7,29,2
7,30,2
8,0,2
8,1,2
8,2,2
8,3,2
8,4,3
8,5,3
8,6,3
8,7,3
8,8,3
8,9,1
8,10,1
8,11,2
8,12,2
8,13,2
8,14,2
8,15,4
8,16,4
8,17,1
8,18,1
8,19,1
8,20,1
8,21,1
8,22,1
8,23,1
8,24,1
8,25,1
8,26,1
8,27,2
8,28,2
8,29,2
8,30,2
9,0,2
9,1,2
9,2,2
9,3,2
9,4,2
9,5,3
9,6,3
9,7,3
9,8,1
9,9,1
9,10,1
9,11,1
9,12,2
9,13,2
9,14,4
9,15,4
9,16,4
9,17,4
9,18,1
9,19,1
9,20,1
9,21,1
9,22,1
9,23,1
9,24,1
9,25,1
9,26,1
9,27,1
9,28,2
9,29,2
9,30,2
10,0,2
10,1,2
10,2,2
10,3,2
10,4,2
10,5,1
10,6,1
10,7,1
10,8,1
10,9,1
10,10,1
10,11,1
10,12,3
10,13,3
10,14,4
10,15,4
10,16,4
10,17,4
10,18,4
10,19,4
10,20,1
10,21,1
10,22,3
10,23,3
10,24,1
10,25,1
10,26,1
10,27,1
10,28,1
10,29,1
10,30,1
11,0,2
11,1,2
11,2,2
11,3,2
11,4,1
11,5,1
11,6,1
11,7,1
11,8,1
11,9,1
11,10,1
11,11,3
11,12,3
11,13,3
11,14,3
11,15,4
11,16,4
11,17,4
11,18,4
11,19,4
11,20,4
11,21,3
11,22,3
11,23,3
11,24,3
11,25,1
11,26,1
11,27,1
11,28,1
11,29,1
11,30,1
12,0,2
12,1,2
12,2,2
12,3,2
12,4,1
12,5,1
12,6,1
12,7,1
12,8,1
12,9,1
12,10,1
12,11,3
12,12,3
12,13,3
12,14,3
12,15,4
12,16,4
12,17,4
12,18,4
12,19,4
12,20,4
12,21,3
12,22,3
12,23,3
12,24,3
12,25,1
12,26,1
12,27,1
12,28,1
12,29,1
12,30,1
13,0,2
13,1,2
13,2,2
13,3,2
13,4,1
13,5,1
13,6,1
13,7,1
13,8,1
13,9,1
13,10,1
13,11,3
13,12,3
13,13,3
13,14,3
13,15,4
13,16,4
13,17,4
13,18,4
13,19,4
13,20,4
13,21,3
13,22,3
13,23,3
13,24,3
13,25,1
13,26,1
13,27,1
13,28,1
13,29,1
13,30,1
14,0,2
14,1,2
14,2,2
14,3,2
14,4,2
14,5,1
14,6,1
14,7,1
14,8,1
14,9,1
14,10,1
14,11,1
14,12,3
14,13,3
14,14,3
14,15,4
14,16,4
14,17,4
14,18,4
14,19,4
14,20,4
14,21,3
14,22,3
14,23,3
14,24,3
14,25,1
14,26,1
14,27,1
14,28,1
14,29,1
14,30,1
15,0,2
15,1,2
15,2,2
15,3,2
15,4,2
15,5,4
15,6,4
15,7,4
15,8,4
15,9,1
15,10,1
15,11,1
15,12,3
15,13,3
15,14,3
15,15,3
15,16,4
15,17,4
15,18,4
15,19,4
15,20,3
15,21,3
15,22,3
15,23,3
15,24,3
15,25,3
15,26,1
15,27,1
15,28,1
15,29,1
15,30,1
16,0,2
16,1,2
16,2,2
16,3,2
16,4,4
16,5,4
16,6,4
16,7,4
16,8,4
16,9,4
16,10,1
16,11,1
16,12,3
16,13,3
16,14,3
16,15,3
16,16,2
16,17,2
16,18,2
16,19,2
16,20,3
16,21,3
16,22,3
16,23,3
16,24,3
16,25,3
16,26,1
16,27,1
16,28,1
16,29,1
16,30,1
17,0,2
17,1,2
17,2,1
17,3,1
17,4,4
17,5,4
17,6,4
17,7,4
17,8,4
17,9,4
17,10,1
17,11,1
17,12,3
17,13,3
17,14,3
17,15,2
17,16,2
17,17,2
17,18,2
17,19,2
17,20,2
17,21,3
17,22,3
17,23,3
17,24,3
17,25,1
17,26,1
17,27,1
17,28,1
17,29,1
17,30,1
18,0,1
18,1,1
18,2,1
18,3,1
18,4,1
18,5,4
18,6,4
18,7,4
18,8,4
18,9,1
18,10,1
18,11,1
18,12,1
18,13,3
18,14,3
18,15,2
18,16,2
18,17,2
18,18,2
18,19,2
18,20,2
18,21,1
18,22,1
18,23,1
18,24,1
18,25,1
18,26,1
18,27,1
18,28,1
18,29,1
18,30,1
19,0,1
19,1,1
19,2,1
19,3,1
19,4,1
19,5,3
19,6,3
19,7,3
19,8,3
19,9,1
19,10,1
19,11,1
19,12,1
19,13,3
19,14,3
19,15,3
19,16,2
19,17,2
19,18,2
19,19,2
19,20,1
19,21,1
19,22,1
19,23,1
19,24,1
19,25,1
19,26,1
19,27,1
19,28,1
19,29,1
19,30,1
20,0,3
20,1,3
20,2,1
20,3,1
20,4,3
20,5,3
20,6,3
20,7,3
20,8,3
20,9,3
20,10,1
20,11,1
20,12,3
20,13,3
20,14,3
20,15,3
20,16,3
20,17,3
20,18,3
20,19,3
20,20,1
20,21,1
20,22,1
20,23,1
20,24,1
20,25,1
20,26,1
20,27,1
20,28,1
20,29,1
20,30,1
21,0,3
21,1,3
21,2,3
21,3,3
21,4,3
21,5,3
21,6,3
21,7,3
21,8,3
21,9,3
21,10,3
21,11,3
21,12,3
21,13,3
21,14,3
21,15,3
21,16,3
21,17,3
21,18,3
21,19,3
21,20,3
21,21,1
21,22,1
21,23,1
21,24,1
21,25,1
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
22,0,3
22,1,3
22,2,3
22,3,3
22,4,3
22,5,3
22,6,3
22,7,3
22,8,3
22,9,3
22,10,3
22,11,3
22,12,3
22,13,3
22,14,3
22,15,3
22,16,3
22,17,3
22,18,3
22,19,3
22,20,3
22,21,3
22,22,3
22,23,3
22,24,1
22,25,1
22,26,1
22,27,1
22,28,1
22,29,1
22,30,1
23,0,4
23,1,4
23,2,4
23,3,4
23,4,3
23,5,3
23,6,3
23,7,3
23,8,3
23,9,3
23,10,3
23,11,2
23,12,2
23,13,3
23,14,3
23,15,3
23,16,3
23,17,3
23,18,3
23,19,3
23,20,3
23,21,3
23,22,3
23,23,3
23,24,3
23,25,1
23,26,1
23,27,1
23,28,1
23,29,1
23,30,1
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,3
24,6,3
24,7,3
24,8,3
24,9,3
24,10,2
24,11,2
24,12,2
24,13,2
24,14,3
24,15,3
24,16,3
24,17,3
24,18,3
24,19,3
24,20,3
24,21,3
24,22,3
24,23,3
24,24,3
24,25,1
24,26,1
24,27,1
24,28,1
24,29,1
24,30,1
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,3
25,6,3
25,7,3
25,8,4
25,9,4
25,10,2
25,11,2
25,12,2
25,13,2
25,14,2
25,15,2
25,16,3
25,17,3
25,18,3
25,19,3
25,20,3
25,21,3
25,22,3
25,23,3
25,24,3
25,25,3
25,26,1
25,27,1
25,28,1
25,29,1
25,30,1
26,0,4
26,1,4
26,2,4
26,3,4
26,4,3
26,5,3
26,6,3
26,7,4
26,8,4
26,9,4
26,10,4
26,11,2
26,12,2
26,13,2
26,14,2
26,15,2
26,16,2
26,17,3
26,18,3
26,19,3
26,20,1
26,21,1
26,22,3
26,23,3
26,24,3
26,25,3
26,26,3
26,27,1
26,28,1
26,29,1
26,30,1
27,0,3
27,1,3
27,2,3
27,3,3
27,4,3
27,5,3
27,6,3
27,7,4
27,8,4
27,9,4
27,10,4
27,11,4
27,12,2
27,13,2
27,14,2
27,15,2
27,16,2
27,17,3
27,18,3
27,19,1
27,20,1
27,21,1
27,22,1
27,23,3
27,24,3
27,25,3
27,26,3
27,27,1
27,28,1
27,29,1
27,30,1
28,0,3
28,1,3
28,2,3
28,3,3
28,4,3
28,5,3
28,6,2
28,7,2
28,8,4
28,9,4
28,10,4
28,11,4
28,12,1
28,13,1
28,14,2
28,15,2
28,16,3
28,17,3
28,18,3
28,19,1
28,20,1
28,21,1
28,22,1
28,23,3
28,24,3
28,25,3
28,26,2
28,27,2
28,28,1
28,29,1
28,30,1
29,0,2
29,1,2
29,2,2
29,3,2
29,4,2
29,5,2
29,6,2
29,7,2
29,8,2
29,9,4
29,10,4
29,11,1
29,12,1
29,13,1
29,14,1
29,15,3
29,16,3
29,17,3
29,18,3
29,19,1
29,20,1
29,21,1
29,22,3
29,23,3
29,24,3
29,25,2
29,26,2
29,27,2
29,28,2
29,29,2
29,30,2
30,0,2
30,1,2
30,2,2
30,3,2
30,4,2
30,5,2
30,6,2
30,7,2
30,8,2
30,9,4
30,10,4
30,11,1
30,12,1
30,13,1
30,14,1
30,15,3
30,16,3
30,17,3
30,18,3
30,19,1
30,20,1
30,21,1
30,22,3
30,23,3
30,24,3
30,25,2
30,26,2
30,27,2
30,28,2
30,29,2
30,30,2
